seq_index,start_position,end_position,is_reversed_complement
2014,72,78,0
2014,84,90,0
2014,95,101,0
4583,33,39,0
4583,45,51,0
4583,56,62,0
3650,17,23,0
3650,29,35,0
3650,40,46,0
1603,76,82,0
1603,88,94,0
1603,99,105,0
4990,75,81,0
4990,87,93,0
4990,98,104,0
1791,4,10,0
1791,16,22,0
1791,27,33,0
4379,16,22,0
4379,28,34,0
4379,39,45,0
1504,93,99,0
1504,105,111,0
1504,116,122,0
3620,118,124,0
3620,130,136,0
3620,141,147,0
1313,42,48,0
1313,54,60,0
1313,65,71,0
4727,89,95,0
4727,101,107,0
4727,112,118,0
3158,17,23,0
3158,29,35,0
3158,40,46,0
2605,29,35,0
2605,41,47,0
2605,52,58,0
3842,116,122,0
3842,128,134,0
3842,139,145,0
2501,77,83,0
2501,89,95,0
2501,100,106,0
5581,120,126,0
5581,132,138,0
5581,143,149,0
5398,37,43,0
5398,49,55,0
5398,60,66,0
682,75,81,0
682,87,93,0
682,98,104,0
4539,7,13,0
4539,19,25,0
4539,30,36,0
5062,68,74,0
5062,80,86,0
5062,91,97,0
3362,62,68,0
3362,74,80,0
3362,85,91,0
3362,20,26,0
3362,32,38,0
3362,43,49,0
4440,101,107,0
4440,113,119,0
4440,124,130,0
504,34,40,0
504,46,52,0
504,57,63,0
2245,33,39,0
2245,45,51,0
2245,56,62,0
5387,108,114,0
5387,120,126,0
5387,131,137,0
1224,19,25,0
1224,31,37,0
1224,42,48,0
248,110,116,0
248,122,128,0
248,133,139,0
2739,74,80,0
2739,86,92,0
2739,97,103,0
2445,43,49,0
2445,55,61,0
2445,66,72,0
141,55,61,0
141,67,73,0
141,78,84,0
2842,88,94,0
2842,100,106,0
2842,111,117,0
2120,93,99,0
2120,105,111,0
2120,116,122,0
515,51,57,0
515,63,69,0
515,74,80,0
2226,70,76,0
2226,82,88,0
2226,93,99,0
3444,93,99,0
3444,105,111,0
3444,116,122,0
1601,77,83,0
1601,89,95,0
1601,100,106,0
1294,59,65,0
1294,71,77,0
1294,82,88,0
4145,81,87,0
4145,93,99,0
4145,104,110,0
4928,51,57,0
4928,63,69,0
4928,74,80,0
4928,63,69,0
4928,75,81,0
4928,86,92,0
2959,117,123,0
2959,129,135,0
2959,140,146,0
4463,43,49,0
4463,55,61,0
4463,66,72,0
2640,121,127,0
2640,133,139,0
2640,144,150,0
2850,12,18,0
2850,24,30,0
2850,35,41,0
5076,98,104,0
5076,110,116,0
5076,121,127,0
4941,44,50,0
4941,56,62,0
4941,67,73,0
4716,102,108,0
4716,114,120,0
4716,125,131,0
4005,113,119,0
4005,125,131,0
4005,136,142,0
3845,94,100,0
3845,106,112,0
3845,117,123,0
4481,56,62,0
4481,68,74,0
4481,79,85,0
5732,34,40,0
5732,46,52,0
5732,57,63,0
2504,64,70,0
2504,76,82,0
2504,87,93,0
780,98,104,0
780,110,116,0
780,121,127,0
4592,20,26,0
4592,32,38,0
4592,43,49,0
1711,7,13,0
1711,19,25,0
1711,30,36,0
3672,18,24,0
3672,30,36,0
3672,41,47,0
3618,62,68,0
3618,74,80,0
3618,85,91,0
2967,56,62,0
2967,68,74,0
2967,79,85,0
1125,104,110,0
1125,116,122,0
1125,127,133,0
1990,53,59,0
1990,65,71,0
1990,76,82,0
2860,98,104,0
2860,110,116,0
2860,121,127,0
2023,37,43,0
2023,49,55,0
2023,60,66,0
4465,63,69,0
4465,75,81,0
4465,86,92,0
1936,115,121,0
1936,127,133,0
1936,138,144,0
1936,64,70,0
1936,76,82,0
1936,87,93,0
2910,62,68,0
2910,74,80,0
2910,85,91,0
3123,36,42,0
3123,48,54,0
3123,59,65,0
918,89,95,0
918,101,107,0
918,112,118,0
2190,102,108,0
2190,114,120,0
2190,125,131,0
2071,103,109,0
2071,115,121,0
2071,126,132,0
3559,26,32,0
3559,38,44,0
3559,49,55,0
5216,75,81,0
5216,87,93,0
5216,98,104,0
754,73,79,0
754,85,91,0
754,96,102,0
3250,25,31,0
3250,37,43,0
3250,48,54,0
3138,62,68,0
3138,74,80,0
3138,85,91,0
3376,33,39,0
3376,45,51,0
3376,56,62,0
5841,77,83,0
5841,89,95,0
5841,100,106,0
3634,87,93,0
3634,99,105,0
3634,110,116,0
3473,68,74,0
3473,80,86,0
3473,91,97,0
867,49,55,0
867,61,67,0
867,72,78,0
313,28,34,0
313,40,46,0
313,51,57,0
5021,57,63,0
5021,69,75,0
5021,80,86,0
331,119,125,0
331,131,137,0
331,142,148,0
4151,44,50,0
4151,56,62,0
4151,67,73,0
2241,60,66,0
2241,72,78,0
2241,83,89,0
842,111,117,0
842,123,129,0
842,134,140,0
1553,12,18,0
1553,24,30,0
1553,35,41,0
3315,59,65,0
3315,71,77,0
3315,82,88,0
5612,104,110,0
5612,116,122,0
5612,127,133,0
1148,63,69,0
1148,75,81,0
1148,86,92,0
3096,64,70,0
3096,76,82,0
3096,87,93,0
2749,64,70,0
2749,76,82,0
2749,87,93,0
