seq_index,start_position,end_position,is_reversed_complement
4737,33,39,0
4737,76,82,0
4737,89,95,0
5377,14,20,0
5377,57,63,0
5377,70,76,0
157,18,24,0
157,61,67,0
157,74,80,0
1146,52,58,0
1146,95,101,0
1146,108,114,0
4328,63,69,0
4328,106,112,0
4328,119,125,0
4044,13,19,0
4044,56,62,0
4044,69,75,0
3970,39,45,0
3970,82,88,0
3970,95,101,0
2012,41,47,0
2012,84,90,0
2012,97,103,0
1419,83,89,0
1419,126,132,0
1419,139,145,0
915,26,32,0
915,69,75,0
915,82,88,0
4264,10,16,0
4264,53,59,0
4264,66,72,0
2149,51,57,0
2149,94,100,0
2149,107,113,0
4814,20,26,0
4814,63,69,0
4814,76,82,0
5429,38,44,0
5429,81,87,0
5429,94,100,0
4172,50,56,0
4172,93,99,0
4172,106,112,0
4996,17,23,0
4996,60,66,0
4996,73,79,0
5852,68,74,0
5852,111,117,0
5852,124,130,0
3244,79,85,0
3244,122,128,0
3244,135,141,0
4213,16,22,0
4213,59,65,0
4213,72,78,0
2424,24,30,0
2424,67,73,0
2424,80,86,0
4174,66,72,0
4174,109,115,0
4174,122,128,0
2009,12,18,0
2009,55,61,0
2009,68,74,0
1224,7,13,0
1224,50,56,0
1224,63,69,0
498,18,24,0
498,61,67,0
498,74,80,0
751,43,49,0
751,86,92,0
751,99,105,0
1924,69,75,0
1924,112,118,0
1924,125,131,0
4434,80,86,0
4434,123,129,0
4434,136,142,0
5369,15,21,0
5369,58,64,0
5369,71,77,0
1511,17,23,0
1511,60,66,0
1511,73,79,0
152,20,26,0
152,63,69,0
152,76,82,0
1135,76,82,0
1135,119,125,0
1135,132,138,0
1294,26,32,0
1294,69,75,0
1294,82,88,0
3616,87,93,0
3616,130,136,0
3616,143,149,0
4557,35,41,0
4557,78,84,0
4557,91,97,0
195,65,71,0
195,108,114,0
195,121,127,0
4790,58,64,0
4790,101,107,0
4790,114,120,0
3492,40,46,0
3492,83,89,0
3492,96,102,0
2067,30,36,0
2067,73,79,0
2067,86,92,0
1489,31,37,0
1489,74,80,0
1489,87,93,0
4038,30,36,0
4038,73,79,0
4038,86,92,0
4241,70,76,0
4241,113,119,0
4241,126,132,0
24,41,47,0
24,84,90,0
24,97,103,0
4940,68,74,0
4940,111,117,0
4940,124,130,0
1687,47,53,0
1687,90,96,0
1687,103,109,0
1316,56,62,0
1316,99,105,0
1316,112,118,0
3878,15,21,0
3878,58,64,0
3878,71,77,0
3523,77,83,0
3523,120,126,0
3523,133,139,0
249,56,62,0
249,99,105,0
249,112,118,0
4335,31,37,0
4335,74,80,0
4335,87,93,0
1922,77,83,0
1922,120,126,0
1922,133,139,0
1046,11,17,0
1046,54,60,0
1046,67,73,0
4358,38,44,0
4358,81,87,0
4358,94,100,0
2793,31,37,0
2793,74,80,0
2793,87,93,0
423,58,64,0
423,101,107,0
423,114,120,0
892,41,47,0
892,84,90,0
892,97,103,0
1950,23,29,0
1950,66,72,0
1950,79,85,0
4387,63,69,0
4387,106,112,0
4387,119,125,0
3572,46,52,0
3572,89,95,0
3572,102,108,0
4097,77,83,0
4097,120,126,0
4097,133,139,0
4524,15,21,0
4524,58,64,0
4524,71,77,0
496,81,87,0
496,124,130,0
496,137,143,0
4799,68,74,0
4799,111,117,0
4799,124,130,0
4077,15,21,0
4077,58,64,0
4077,71,77,0
