seq_index,start_position,end_position,is_reversed_complement
3690,88,94,0
3690,103,109,0
3690,124,130,0
2420,81,87,0
2420,96,102,0
2420,117,123,0
630,43,49,0
630,58,64,0
630,79,85,0
180,11,17,0
180,26,32,0
180,47,53,0
3327,46,52,0
3327,61,67,0
3327,82,88,0
5648,100,106,0
5648,115,121,0
5648,136,142,0
5496,80,86,0
5496,95,101,0
5496,116,122,0
1071,36,42,0
1071,51,57,0
1071,72,78,0
5602,9,15,0
5602,24,30,0
5602,45,51,0
1400,48,54,0
1400,63,69,0
1400,84,90,0
4424,20,26,0
4424,35,41,0
4424,56,62,0
5270,64,70,0
5270,79,85,0
5270,100,106,0
286,92,98,0
286,107,113,0
286,128,134,0
3053,12,18,0
3053,27,33,0
3053,48,54,0
5715,49,55,0
5715,64,70,0
5715,85,91,0
813,14,20,0
813,29,35,0
813,50,56,0
37,67,73,0
37,82,88,0
37,103,109,0
4702,92,98,0
4702,107,113,0
4702,128,134,0
4709,70,76,0
4709,85,91,0
4709,106,112,0
2292,97,103,0
2292,112,118,0
2292,133,139,0
905,95,101,0
905,110,116,0
905,131,137,0
2104,65,71,0
2104,80,86,0
2104,101,107,0
295,14,20,0
295,29,35,0
295,50,56,0
314,17,23,0
314,32,38,0
314,53,59,0
2588,73,79,0
2588,88,94,0
2588,109,115,0
4197,62,68,0
4197,77,83,0
4197,98,104,0
5140,30,36,0
5140,45,51,0
5140,66,72,0
515,38,44,0
515,53,59,0
515,74,80,0
2059,64,70,0
2059,79,85,0
2059,100,106,0
166,63,69,0
166,78,84,0
166,99,105,0
4228,33,39,0
4228,48,54,0
4228,69,75,0
5585,82,88,0
5585,97,103,0
5585,118,124,0
2517,13,19,0
2517,28,34,0
2517,49,55,0
454,60,66,0
454,75,81,0
454,96,102,0
2914,59,65,0
2914,74,80,0
2914,95,101,0
2987,35,41,0
2987,50,56,0
2987,71,77,0
3546,79,85,0
3546,94,100,0
3546,115,121,0
4133,44,50,0
4133,59,65,0
4133,80,86,0
1489,38,44,0
1489,53,59,0
1489,74,80,0
2403,35,41,0
2403,50,56,0
2403,71,77,0
1456,15,21,0
1456,30,36,0
1456,51,57,0
773,107,113,0
773,122,128,0
773,143,149,0
4301,44,50,0
4301,59,65,0
4301,80,86,0
3837,84,90,0
3837,99,105,0
3837,120,126,0
369,46,52,0
369,61,67,0
369,82,88,0
104,90,96,0
104,105,111,0
104,126,132,0
1142,40,46,0
1142,55,61,0
1142,76,82,0
5111,50,56,0
5111,65,71,0
5111,86,92,0
2865,63,69,0
2865,78,84,0
2865,99,105,0
1258,66,72,0
1258,81,87,0
1258,102,108,0
4239,91,97,0
4239,106,112,0
4239,127,133,0
53,60,66,0
53,75,81,0
53,96,102,0
3392,66,72,0
3392,81,87,0
3392,102,108,0
4095,38,44,0
4095,53,59,0
4095,74,80,0
5336,41,47,0
5336,56,62,0
5336,77,83,0
3078,9,15,0
3078,24,30,0
3078,45,51,0
3299,37,43,0
3299,52,58,0
3299,73,79,0
2961,58,64,0
2961,73,79,0
2961,94,100,0
2770,90,96,0
2770,105,111,0
2770,126,132,0
5408,82,88,0
5408,97,103,0
5408,118,124,0
2229,100,106,0
2229,115,121,0
2229,136,142,0
1798,56,62,0
1798,71,77,0
1798,92,98,0
265,23,29,0
265,38,44,0
265,59,65,0
1163,16,22,0
1163,31,37,0
1163,52,58,0
740,76,82,0
740,91,97,0
740,112,118,0
31,82,88,0
31,97,103,0
31,118,124,0
4558,56,62,0
4558,71,77,0
4558,92,98,0
2065,17,23,0
2065,32,38,0
2065,53,59,0
699,54,60,0
699,69,75,0
699,90,96,0
4292,34,40,0
4292,49,55,0
4292,70,76,0
