seq_index,start_position,end_position,is_reversed_complement
4887,52,58,0
4887,68,74,0
4950,114,120,0
4950,130,136,0
4782,81,87,0
4782,97,103,0
2040,81,87,0
2040,97,103,0
4671,108,114,0
4671,124,130,0
5839,97,103,0
5839,113,119,0
3042,16,22,0
3042,32,38,0
1636,51,57,0
1636,67,73,0
3689,81,87,0
3689,97,103,0
649,81,87,0
649,97,103,0
366,51,57,0
366,67,73,0
5154,81,87,0
5154,97,103,0
1731,88,94,0
1731,104,110,0
4002,59,65,0
4002,75,81,0
5092,40,46,0
5092,56,62,0
4087,45,51,0
4087,61,67,0
2870,60,66,0
2870,76,82,0
1742,55,61,0
1742,71,77,0
1392,59,65,0
1392,75,81,0
2512,12,18,0
2512,28,34,0
1206,81,87,0
1206,97,103,0
4531,81,87,0
4531,97,103,0
1495,98,104,0
1495,114,120,0
472,81,87,0
472,97,103,0
5031,81,87,0
5031,97,103,0
2183,108,114,0
2183,124,130,0
80,22,28,0
80,38,44,0
1002,30,36,0
1002,46,52,0
1910,81,87,0
1910,97,103,0
243,108,114,0
243,124,130,0
2337,33,39,0
2337,49,55,0
1416,81,87,0
1416,97,103,0
5515,108,114,0
5515,124,130,0
3445,88,94,0
3445,104,110,0
2497,51,57,0
2497,67,73,0
5012,55,61,0
5012,71,77,0
1190,36,42,0
1190,52,58,0
1190,81,87,0
1190,97,103,0
4501,6,12,0
4501,22,28,0
3453,108,114,0
3453,124,130,0
1162,126,132,0
1162,142,148,0
3161,59,65,0
3161,75,81,0
4001,81,87,0
4001,97,103,0
1923,130,136,0
1923,146,152,0
5941,32,38,0
5941,48,54,0
1823,40,46,0
1823,56,62,0
3991,81,87,0
3991,97,103,0
1828,119,125,0
1828,135,141,0
5106,40,46,0
5106,56,62,0
233,81,87,0
233,97,103,0
1363,108,114,0
1363,124,130,0
3905,24,30,0
3905,40,46,0
4400,81,87,0
4400,97,103,0
5816,23,29,0
5816,39,45,0
3245,81,87,0
3245,97,103,0
2543,51,57,0
2543,67,73,0
5234,51,57,0
5234,67,73,0
2230,81,87,0
2230,97,103,0
6131,81,87,0
6131,97,103,0
3064,25,31,0
3064,41,47,0
3418,51,57,0
3418,67,73,0
5101,28,34,0
5101,44,50,0
678,81,87,0
678,97,103,0
2108,81,87,0
2108,97,103,0
4028,18,24,0
4028,34,40,0
4280,32,38,0
4280,48,54,0
3628,81,87,0
3628,97,103,0
3218,116,122,0
3218,132,138,0
1307,81,87,0
1307,97,103,0
3466,81,87,0
3466,97,103,0
2034,54,60,0
2034,70,76,0
4393,43,49,0
4393,59,65,0
4414,81,87,0
4414,97,103,0
1819,81,87,0
1819,97,103,0
3348,50,56,0
3348,66,72,0
4406,81,87,0
4406,97,103,0
1068,124,130,0
1068,140,146,0
694,98,104,0
694,114,120,0
4098,81,87,0
4098,97,103,0
1409,51,57,0
1409,67,73,0
1173,25,31,0
1173,41,47,0
3276,125,131,0
3276,141,147,0
2193,127,133,0
2193,143,149,0
3682,51,57,0
3682,67,73,0
830,81,87,0
830,97,103,0
4652,30,36,0
4652,46,52,0
2231,109,115,0
2231,125,131,0
2585,101,107,0
2585,117,123,0
961,54,60,0
961,70,76,0
5688,81,87,0
5688,97,103,0
1806,81,87,0
1806,97,103,0
4201,51,57,0
4201,67,73,0
2371,88,94,0
2371,104,110,0
1250,81,87,0
1250,97,103,0
3802,74,80,0
3802,90,96,0
3066,81,87,0
3066,97,103,0
2064,81,87,0
2064,97,103,0
2764,93,99,0
2764,109,115,0
884,81,87,0
884,97,103,0
5531,75,81,0
5531,91,97,0
330,51,57,0
330,67,73,0
2560,19,25,0
2560,35,41,0
4532,116,122,0
4532,132,138,0
644,51,57,0
644,67,73,0
