seq_index,start_position,end_position,is_reversed_complement
4985,81,87,0
4985,91,97,0
2287,81,87,0
2287,91,97,0
636,81,87,0
636,91,97,0
78,81,87,0
78,91,97,0
1895,61,67,0
1895,71,77,0
1872,140,146,0
1872,150,156,0
437,134,140,0
437,144,150,0
2981,88,94,0
2981,98,104,0
1603,90,96,0
1603,100,106,0
3088,81,87,0
3088,91,97,0
5936,118,124,0
5936,128,134,0
1660,90,96,0
1660,100,106,0
4171,7,13,0
4171,17,23,0
2862,81,87,0
2862,91,97,0
2747,89,95,0
2747,99,105,0
2649,10,16,0
2649,20,26,0
4472,103,109,0
4472,113,119,0
1441,21,27,0
1441,31,37,0
3459,81,87,0
3459,91,97,0
6092,142,148,0
6092,152,158,0
4593,31,37,0
4593,41,47,0
4593,6,12,0
4593,16,22,0
4074,110,116,0
4074,120,126,0
753,44,50,0
753,54,60,0
2710,2,8,0
2710,12,18,0
1960,81,87,0
1960,91,97,0
757,81,87,0
757,91,97,0
4531,108,114,0
4531,118,124,0
5601,136,142,0
5601,146,152,0
4728,107,113,0
4728,117,123,0
4428,143,149,0
4428,153,159,0
472,66,72,0
472,76,82,0
3327,81,87,0
3327,91,97,0
4238,126,132,0
4238,136,142,0
5237,88,94,0
5237,98,104,0
1910,58,64,0
1910,68,74,0
2985,20,26,0
2985,30,36,0
2922,66,72,0
2922,76,82,0
1949,81,87,0
1949,91,97,0
1949,41,47,0
1949,51,57,0
5602,18,24,0
5602,28,34,0
467,66,72,0
467,76,82,0
4321,81,87,0
4321,91,97,0
1041,5,11,0
1041,15,21,0
1714,136,142,0
1714,146,152,0
4202,81,87,0
4202,91,97,0
5106,40,46,0
5106,50,56,0
1214,28,34,0
1214,38,44,0
5300,66,72,0
5300,76,82,0
3915,66,72,0
3915,76,82,0
4848,81,87,0
4848,91,97,0
1058,56,62,0
1058,66,72,0
1048,81,87,0
1048,91,97,0
2171,18,24,0
2171,28,34,0
5740,38,44,0
5740,48,54,0
3542,54,60,0
3542,64,70,0
4195,119,125,0
4195,129,135,0
2440,55,61,0
2440,65,71,0
4345,3,9,0
4345,13,19,0
4638,81,87,0
4638,91,97,0
3868,81,87,0
3868,91,97,0
5182,94,100,0
5182,104,110,0
5581,81,87,0
5581,91,97,0
3262,81,87,0
3262,91,97,0
3890,136,142,0
3890,146,152,0
3382,66,72,0
3382,76,82,0
2374,21,27,0
2374,31,37,0
5,48,54,0
5,58,64,0
3974,81,87,0
3974,91,97,0
1591,111,117,0
1591,121,127,0
2244,49,55,0
2244,59,65,0
2508,81,87,0
2508,91,97,0
2630,28,34,0
2630,38,44,0
3673,81,87,0
3673,91,97,0
2899,81,87,0
2899,91,97,0
5062,81,87,0
5062,91,97,0
4996,81,87,0
4996,91,97,0
223,118,124,0
223,128,134,0
5556,81,87,0
5556,91,97,0
1547,89,95,0
1547,99,105,0
5531,81,87,0
5531,91,97,0
2904,81,87,0
2904,91,97,0
3769,18,24,0
3769,28,34,0
6084,81,87,0
6084,91,97,0
1008,81,87,0
1008,91,97,0
2557,51,57,0
2557,61,67,0
3524,90,96,0
3524,100,106,0
1599,81,87,0
1599,91,97,0
4818,30,36,0
4818,40,46,0
4980,81,87,0
4980,91,97,0
5873,81,87,0
5873,91,97,0
2707,113,119,0
2707,123,129,0
3632,44,50,0
3632,54,60,0
4236,81,87,0
4236,91,97,0
927,92,98,0
927,102,108,0
4921,119,125,0
4921,129,135,0
5059,139,145,0
5059,149,155,0
6133,81,87,0
6133,91,97,0
4981,127,133,0
4981,137,143,0
4460,81,87,0
4460,91,97,0
5912,127,133,0
5912,137,143,0
191,89,95,0
191,99,105,0
5998,81,87,0
5998,91,97,0
136,88,94,0
136,98,104,0
897,81,87,0
897,91,97,0
736,142,148,0
736,152,158,0
2161,127,133,0
2161,137,143,0
6,16,22,0
6,26,32,0
1022,116,122,0
1022,126,132,0
2055,81,87,0
2055,91,97,0
3505,130,136,0
