seq_index,start_position,end_position,is_reversed_complement
3405,37,43,0
3405,66,72,0
1822,60,66,0
1822,89,95,0
550,60,66,0
550,89,95,0
3297,82,88,0
3297,111,117,0
1275,58,64,0
1275,87,93,0
1275,87,93,0
1275,116,122,0
3761,60,66,0
3761,89,95,0
3407,53,59,0
3407,82,88,0
3650,118,124,0
3650,147,153,0
3650,89,95,0
3650,118,124,0
3569,60,66,0
3569,89,95,0
5034,60,66,0
5034,89,95,0
1872,113,119,0
1872,142,148,0
1872,60,66,0
1872,89,95,0
435,53,59,0
435,82,88,0
2774,60,66,0
2774,89,95,0
2774,53,59,0
2774,82,88,0
5584,60,66,0
5584,89,95,0
3422,60,66,0
3422,89,95,0
4671,60,66,0
4671,89,95,0
4671,53,59,0
4671,82,88,0
969,60,66,0
969,89,95,0
3506,82,88,0
3506,111,117,0
4155,82,88,0
4155,111,117,0
5158,60,66,0
5158,89,95,0
1273,53,59,0
1273,82,88,0
2420,53,59,0
2420,82,88,0
6000,60,66,0
6000,89,95,0
1474,60,66,0
1474,89,95,0
1474,53,59,0
1474,82,88,0
3091,113,119,0
3091,142,148,0
3091,60,66,0
3091,89,95,0
3091,53,59,0
3091,82,88,0
4648,53,59,0
4648,82,88,0
4725,53,59,0
4725,82,88,0
5549,82,88,0
5549,111,117,0
794,53,59,0
794,82,88,0
3079,75,81,0
3079,104,110,0
3446,60,66,0
3446,89,95,0
486,82,88,0
486,111,117,0
2387,82,88,0
2387,111,117,0
1078,60,66,0
1078,89,95,0
1078,53,59,0
1078,82,88,0
3355,53,59,0
3355,82,88,0
328,60,66,0
328,89,95,0
328,53,59,0
328,82,88,0
1102,60,66,0
1102,89,95,0
1102,53,59,0
1102,82,88,0
3020,53,59,0
3020,82,88,0
5201,60,66,0
5201,89,95,0
5028,60,66,0
5028,89,95,0
5144,21,27,0
5144,50,56,0
6125,60,66,0
6125,89,95,0
4146,60,66,0
4146,89,95,0
2671,60,66,0
2671,89,95,0
2671,53,59,0
2671,82,88,0
3869,11,17,0
3869,40,46,0
3783,60,66,0
3783,89,95,0
3783,53,59,0
3783,82,88,0
5422,69,75,0
5422,98,104,0
5422,62,68,0
5422,91,97,0
326,60,66,0
326,89,95,0
3437,53,59,0
3437,82,88,0
1829,82,88,0
1829,111,117,0
4997,113,119,0
4997,142,148,0
320,60,66,0
320,89,95,0
320,53,59,0
320,82,88,0
5654,39,45,0
5654,68,74,0
5476,21,27,0
5476,50,56,0
630,62,68,0
630,91,97,0
4472,60,66,0
4472,89,95,0
4472,53,59,0
4472,82,88,0
4443,53,59,0
4443,82,88,0
562,60,66,0
562,89,95,0
3351,60,66,0
3351,89,95,0
3351,53,59,0
3351,82,88,0
2232,53,59,0
2232,82,88,0
180,60,66,0
180,89,95,0
