seq_index,start_position,end_position,is_reversed_complement
2118,83,89,0
2118,97,103,0
2118,124,130,0
4583,54,60,0
4583,68,74,0
4583,95,101,0
936,88,94,0
936,102,108,0
936,129,135,0
969,59,65,0
969,73,79,0
969,100,106,0
1669,42,48,0
1669,56,62,0
1669,83,89,0
586,25,31,0
586,39,45,0
586,66,72,0
2238,53,59,0
2238,67,73,0
2238,94,100,0
3358,66,72,0
3358,80,86,0
3358,107,113,0
4044,82,88,0
4044,96,102,0
4044,123,129,0
3339,88,94,0
3339,102,108,0
3339,129,135,0
4771,35,41,0
4771,49,55,0
4771,76,82,0
232,31,37,0
232,45,51,0
232,72,78,0
2870,86,92,0
2870,100,106,0
2870,127,133,0
4086,24,30,0
4086,38,44,0
4086,65,71,0
1419,83,89,0
1419,97,103,0
1419,124,130,0
5625,66,72,0
5625,80,86,0
5625,107,113,0
1071,8,14,0
1071,22,28,0
1071,49,55,0
5046,78,84,0
5046,92,98,0
5046,119,125,0
4814,80,86,0
4814,94,100,0
4814,121,127,0
4251,51,57,0
4251,65,71,0
4251,92,98,0
4054,21,27,0
4054,35,41,0
4054,62,68,0
1201,97,103,0
1201,111,117,0
1201,138,144,0
257,20,26,0
257,34,40,0
257,61,67,0
2583,38,44,0
2583,52,58,0
2583,79,85,0
538,35,41,0
538,49,55,0
538,76,82,0
5827,79,85,0
5827,93,99,0
5827,120,126,0
2546,27,33,0
2546,41,47,0
2546,68,74,0
4539,69,75,0
4539,83,89,0
4539,110,116,0
988,68,74,0
988,82,88,0
988,109,115,0
813,12,18,0
813,26,32,0
813,53,59,0
3899,89,95,0
3899,103,109,0
3899,130,136,0
3092,98,104,0
3092,112,118,0
3092,139,145,0
5183,90,96,0
5183,104,110,0
5183,131,137,0
2545,43,49,0
2545,57,63,0
2545,84,90,0
3380,77,83,0
3380,91,97,0
3380,118,124,0
4245,17,23,0
4245,31,37,0
4245,58,64,0
546,102,108,0
546,116,122,0
546,143,149,0
2619,62,68,0
2619,76,82,0
2619,103,109,0
5124,66,72,0
5124,80,86,0
5124,107,113,0
2481,9,15,0
2481,23,29,0
2481,50,56,0
2813,8,14,0
2813,22,28,0
2813,49,55,0
741,28,34,0
741,42,48,0
741,69,75,0
4640,82,88,0
4640,96,102,0
4640,123,129,0
3703,61,67,0
3703,75,81,0
3703,102,108,0
4378,97,103,0
4378,111,117,0
4378,138,144,0
3668,94,100,0
3668,108,114,0
3668,135,141,0
96,19,25,0
96,33,39,0
96,60,66,0
1269,43,49,0
1269,57,63,0
1269,84,90,0
2120,41,47,0
2120,55,61,0
2120,82,88,0
4866,33,39,0
4866,47,53,0
4866,74,80,0
5769,72,78,0
5769,86,92,0
5769,113,119,0
3795,57,63,0
3795,71,77,0
3795,98,104,0
1983,79,85,0
1983,93,99,0
1983,120,126,0
1653,93,99,0
1653,107,113,0
1653,134,140,0
3240,49,55,0
3240,63,69,0
3240,90,96,0
4340,48,54,0
4340,62,68,0
4340,89,95,0
4246,13,19,0
4246,27,33,0
4246,54,60,0
3409,79,85,0
3409,93,99,0
3409,120,126,0
3235,44,50,0
3235,58,64,0
3235,85,91,0
3770,53,59,0
3770,67,73,0
3770,94,100,0
2059,64,70,0
2059,78,84,0
2059,105,111,0
1601,63,69,0
1601,77,83,0
1601,104,110,0
4692,41,47,0
4692,55,61,0
4692,82,88,0
385,83,89,0
385,97,103,0
385,124,130,0
3435,23,29,0
3435,37,43,0
3435,64,70,0
882,28,34,0
882,42,48,0
882,69,75,0
3322,63,69,0
3322,77,83,0
3322,104,110,0
2117,96,102,0
2117,110,116,0
2117,137,143,0
402,80,86,0
402,94,100,0
402,121,127,0
1108,80,86,0
1108,94,100,0
1108,121,127,0
1439,98,104,0
1439,112,118,0
1439,139,145,0
5076,81,87,0
5076,95,101,0
5076,122,128,0
4294,98,104,0
4294,112,118,0
4294,139,145,0
4206,12,18,0
4206,26,32,0
4206,53,59,0
773,99,105,0
773,113,119,0
773,140,146,0
4,18,24,0
4,32,38,0
4,59,65,0
1980,75,81,0
1980,89,95,0
1980,116,122,0
3531,76,82,0
3531,90,96,0
3531,117,123,0
2479,55,61,0
2479,69,75,0
2479,96,102,0
4121,28,34,0
4121,42,48,0
4121,69,75,0
3878,103,109,0
3878,117,123,0
3878,144,150,0
3878,56,62,0
3878,70,76,0
3878,97,103,0
3188,36,42,0
3188,50,56,0
3188,77,83,0
488,86,92,0
488,100,106,0
488,127,133,0
249,48,54,0
249,62,68,0
249,89,95,0
2855,89,95,0
2855,103,109,0
2855,130,136,0
3730,39,45,0
3730,53,59,0
3730,80,86,0
4403,60,66,0
4403,74,80,0
4403,101,107,0
2572,58,64,0
2572,72,78,0
2572,99,105,0
4511,73,79,0
4511,87,93,0
4511,114,120,0
3818,38,44,0
3818,52,58,0
3818,79,85,0
5305,73,79,0
5305,87,93,0
5305,114,120,0
5305,87,93,0
5305,101,107,0
5305,128,134,0
3452,19,25,0
3452,33,39,0
3452,60,66,0
3612,40,46,0
3612,54,60,0
3612,81,87,0
277,66,72,0
277,80,86,0
277,107,113,0
1950,23,29,0
1950,37,43,0
1950,64,70,0
4689,85,91,0
4689,99,105,0
4689,126,132,0
5669,7,13,0
5669,21,27,0
5669,48,54,0
5834,82,88,0
5834,96,102,0
5834,123,129,0
4524,72,78,0
4524,86,92,0
4524,113,119,0
313,63,69,0
313,77,83,0
313,104,110,0
3766,28,34,0
3766,42,48,0
3766,69,75,0
797,69,75,0
797,83,89,0
797,110,116,0
5699,51,57,0
5699,65,71,0
5699,92,98,0
5637,13,19,0
5637,27,33,0
5637,54,60,0
5617,75,81,0
5617,89,95,0
