seq_index,start_position,end_position,is_reversed_complement
78,96,102,0
78,121,127,0
78,130,136,0
2745,70,76,0
2745,95,101,0
2745,104,110,0
5377,26,32,0
5377,51,57,0
5377,60,66,0
1146,52,58,0
1146,77,83,0
1146,86,92,0
3690,88,94,0
3690,113,119,0
3690,122,128,0
4104,59,65,0
4104,84,90,0
4104,93,99,0
1636,16,22,0
1636,41,47,0
1636,50,56,0
2978,91,97,0
2978,116,122,0
2978,125,131,0
5642,74,80,0
5642,99,105,0
5642,108,114,0
5290,93,99,0
5290,118,124,0
5290,127,133,0
2089,37,43,0
2089,62,68,0
2089,71,77,0
3989,97,103,0
3989,122,128,0
3989,131,137,0
1926,104,110,0
1926,129,135,0
1926,138,144,0
180,11,17,0
180,36,42,0
180,45,51,0
5622,60,66,0
5622,85,91,0
5622,94,100,0
973,96,102,0
973,121,127,0
973,130,136,0
3098,54,60,0
3098,79,85,0
3098,88,94,0
2957,32,38,0
2957,57,63,0
2957,66,72,0
5625,75,81,0
5625,100,106,0
5625,109,115,0
2196,47,53,0
2196,72,78,0
2196,81,87,0
2158,60,66,0
2158,85,91,0
2158,94,100,0
3664,21,27,0
3664,46,52,0
3664,55,61,0
4424,23,29,0
4424,48,54,0
4424,57,63,0
1884,37,43,0
1884,62,68,0
1884,71,77,0
5027,30,36,0
5027,55,61,0
5027,64,70,0
118,12,18,0
118,37,43,0
118,46,52,0
4766,110,116,0
4766,135,141,0
4766,144,150,0
4751,53,59,0
4751,78,84,0
4751,87,93,0
2501,73,79,0
2501,98,104,0
2501,107,113,0
2108,51,57,0
2108,76,82,0
2108,85,91,0
3101,60,66,0
3101,85,91,0
3101,94,100,0
2697,26,32,0
2697,51,57,0
2697,60,66,0
988,12,18,0
988,37,43,0
988,46,52,0
4496,79,85,0
4496,104,110,0
4496,113,119,0
1858,48,54,0
1858,73,79,0
1858,82,88,0
2083,56,62,0
2083,81,87,0
2083,90,96,0
1522,22,28,0
1522,47,53,0
1522,56,62,0
3221,79,85,0
3221,104,110,0
3221,113,119,0
1219,53,59,0
1219,78,84,0
1219,87,93,0
2809,68,74,0
2809,93,99,0
2809,102,108,0
5865,25,31,0
5865,50,56,0
5865,59,65,0
4378,63,69,0
4378,88,94,0
4378,97,103,0
3599,88,94,0
3599,113,119,0
3599,122,128,0
3035,105,111,0
3035,130,136,0
3035,139,145,0
2423,41,47,0
2423,66,72,0
2423,75,81,0
3154,82,88,0
3154,107,113,0
3154,116,122,0
4434,87,93,0
4434,112,118,0
4434,121,127,0
2164,105,111,0
2164,130,136,0
2164,139,145,0
1639,85,91,0
1639,110,116,0
1639,119,125,0
4649,66,72,0
4649,91,97,0
4649,100,106,0
3196,16,22,0
3196,41,47,0
3196,50,56,0
4340,23,29,0
4340,48,54,0
4340,57,63,0
1291,43,49,0
1291,68,74,0
1291,77,83,0
3784,33,39,0
3784,58,64,0
3784,67,73,0
1491,20,26,0
1491,45,51,0
1491,54,60,0
3840,66,72,0
3840,91,97,0
3840,100,106,0
5432,98,104,0
5432,123,129,0
5432,132,138,0
402,89,95,0
402,114,120,0
402,123,129,0
1769,68,74,0
1769,93,99,0
1769,102,108,0
595,70,76,0
595,95,101,0
595,104,110,0
4736,9,15,0
4736,34,40,0
4736,43,49,0
1108,55,61,0
1108,80,86,0
1108,89,95,0
3386,41,47,0
3386,66,72,0
3386,75,81,0
2970,76,82,0
2970,101,107,0
2970,110,116,0
5453,70,76,0
5453,95,101,0
5453,104,110,0
2833,99,105,0
2833,124,130,0
2833,133,139,0
194,26,32,0
194,51,57,0
194,60,66,0
1459,80,86,0
1459,105,111,0
1459,114,120,0
1096,59,65,0
1096,84,90,0
1096,93,99,0
5170,108,114,0
5170,133,139,0
5170,142,148,0
2969,92,98,0
2969,117,123,0
2969,126,132,0
1967,48,54,0
1967,73,79,0
1967,82,88,0
4064,24,30,0
4064,49,55,0
4064,58,64,0
1990,50,56,0
1990,75,81,0
1990,84,90,0
2855,105,111,0
2855,130,136,0
2855,139,145,0
3118,29,35,0
3118,54,60,0
3118,63,69,0
5876,36,42,0
5876,61,67,0
5876,70,76,0
1258,11,17,0
1258,36,42,0
1258,45,51,0
1258,71,77,0
1258,96,102,0
1258,105,111,0
4511,41,47,0
4511,66,72,0
4511,75,81,0
1139,8,14,0
1139,33,39,0
1139,42,48,0
423,33,39,0
423,58,64,0
423,67,73,0
1932,30,36,0
1932,55,61,0
1932,64,70,0
1422,89,95,0
1422,114,120,0
1422,123,129,0
5761,71,77,0
5761,96,102,0
5761,105,111,0
3320,107,113,0
3320,132,138,0
3320,141,147,0
1798,40,46,0
1798,65,71,0
1798,74,80,0
3967,50,56,0
3967,75,81,0
3967,84,90,0
754,60,66,0
754,85,91,0
754,94,100,0
3250,85,91,0
3250,110,116,0
3250,119,125,0
2935,33,39,0
2935,58,64,0
2935,67,73,0
5841,101,107,0
5841,126,132,0
5841,135,141,0
2476,60,66,0
2476,85,91,0
2476,94,100,0
5699,92,98,0
5699,117,123,0
5699,126,132,0
2936,81,87,0
2936,106,112,0
2936,115,121,0
744,108,114,0
744,133,139,0
744,142,148,0
1426,40,46,0
1426,65,71,0
1426,74,80,0
5604,21,27,0
5604,46,52,0
5604,55,61,0
2853,37,43,0
2853,62,68,0
2853,71,77,0
