seq_index,start_position,end_position,is_reversed_complement
5377,24,30,0
5377,35,41,0
5377,67,73,0
4782,12,18,0
4782,23,29,0
4782,55,61,0
969,62,68,0
969,73,79,0
969,105,111,0
1641,54,60,0
1641,65,71,0
1641,97,103,0
5815,83,89,0
5815,94,100,0
5815,126,132,0
159,82,88,0
159,93,99,0
159,125,131,0
213,77,83,0
213,88,94,0
213,120,126,0
213,85,91,0
213,96,102,0
213,128,134,0
4874,27,33,0
4874,38,44,0
4874,70,76,0
5215,93,99,0
5215,104,110,0
5215,136,142,0
915,79,85,0
915,90,96,0
915,122,128,0
2196,29,35,0
2196,40,46,0
2196,72,78,0
4479,55,61,0
4479,66,72,0
4479,98,104,0
5043,17,23,0
5043,28,34,0
5043,60,66,0
1875,102,108,0
1875,113,119,0
1875,145,151,0
4321,78,84,0
4321,89,95,0
4321,121,127,0
673,54,60,0
673,65,71,0
673,97,103,0
3039,16,22,0
3039,27,33,0
3039,59,65,0
1079,85,91,0
1079,96,102,0
1079,128,134,0
3418,69,75,0
3418,80,86,0
3418,112,118,0
1517,51,57,0
1517,62,68,0
1517,94,100,0
5883,7,13,0
5883,18,24,0
5883,50,56,0
4943,30,36,0
4943,41,47,0
4943,73,79,0
1817,62,68,0
1817,73,79,0
1817,105,111,0
3699,40,46,0
3699,51,57,0
3699,83,89,0
1796,85,91,0
1796,96,102,0
1796,128,134,0
4704,91,97,0
4704,102,108,0
4704,134,140,0
5405,99,105,0
5405,110,116,0
5405,142,148,0
5668,35,41,0
5668,46,52,0
5668,78,84,0
4049,94,100,0
4049,105,111,0
4049,137,143,0
1425,56,62,0
1425,67,73,0
1425,99,105,0
4541,31,37,0
4541,42,48,0
4541,74,80,0
4923,89,95,0
4923,100,106,0
4923,132,138,0
3340,34,40,0
3340,45,51,0
3340,77,83,0
5096,85,91,0
5096,96,102,0
5096,128,134,0
5769,72,78,0
5769,83,89,0
5769,115,121,0
5769,86,92,0
5769,97,103,0
5769,129,135,0
2588,62,68,0
2588,73,79,0
2588,105,111,0
3303,40,46,0
3303,51,57,0
3303,83,89,0
3784,58,64,0
3784,69,75,0
3784,101,107,0
4692,41,47,0
4692,52,58,0
4692,84,90,0
5747,98,104,0
5747,109,115,0
5747,141,147,0
5127,55,61,0
5127,66,72,0
5127,98,104,0
3616,76,82,0
3616,87,93,0
3616,119,125,0
2233,42,48,0
2233,53,59,0
2233,85,91,0
5721,27,33,0
5721,38,44,0
5721,70,76,0
1451,76,82,0
1451,87,93,0
1451,119,125,0
901,78,84,0
901,89,95,0
901,121,127,0
2323,92,98,0
2323,103,109,0
2323,135,141,0
1108,83,89,0
1108,94,100,0
1108,126,132,0
4579,73,79,0
4579,84,90,0
4579,116,122,0
4173,78,84,0
4173,89,95,0
4173,121,127,0
4294,98,104,0
4294,109,115,0
4294,141,147,0
2805,66,72,0
2805,77,83,0
2805,109,115,0
805,69,75,0
805,80,86,0
805,112,118,0
4301,35,41,0
4301,46,52,0
4301,78,84,0
3672,28,34,0
3672,39,45,0
3672,71,77,0
3188,50,56,0
3188,61,67,0
3188,93,99,0
488,89,95,0
488,100,106,0
488,132,138,0
2068,34,40,0
2068,45,51,0
2068,77,83,0
2068,14,20,0
2068,25,31,0
2068,57,63,0
967,73,79,0
967,84,90,0
967,116,122,0
1142,21,27,0
1142,32,38,0
1142,64,70,0
1560,8,14,0
1560,19,25,0
1560,51,57,0
4403,19,25,0
4403,30,36,0
4403,62,68,0
161,45,51,0
161,56,62,0
161,88,94,0
716,70,76,0
716,81,87,0
716,113,119,0
4456,72,78,0
4456,83,89,0
4456,115,121,0
1144,41,47,0
1144,52,58,0
1144,84,90,0
2581,44,50,0
2581,55,61,0
2581,87,93,0
1564,51,57,0
1564,62,68,0
1564,94,100,0
5305,90,96,0
5305,101,107,0
5305,133,139,0
1936,85,91,0
1936,96,102,0
1936,128,134,0
3344,17,23,0
3344,28,34,0
3344,60,66,0
1176,73,79,0
1176,84,90,0
1176,116,122,0
3612,29,35,0
3612,40,46,0
3612,72,78,0
4052,88,94,0
4052,99,105,0
4052,131,137,0
5216,52,58,0
5216,63,69,0
5216,95,101,0
2700,17,23,0
2700,28,34,0
2700,60,66,0
5683,37,43,0
5683,48,54,0
5683,80,86,0
226,95,101,0
226,106,112,0
226,138,144,0
1163,42,48,0
1163,53,59,0
1163,85,91,0
5758,72,78,0
5758,83,89,0
5758,115,121,0
5758,56,62,0
5758,67,73,0
5758,99,105,0
1508,74,80,0
1508,85,91,0
1508,117,123,0
