seq_index,start_position,end_position,is_reversed_complement
4985,13,19,0
4985,23,29,0
4985,45,51,0
4737,64,70,0
4737,74,80,0
4737,96,102,0
5377,14,20,0
5377,24,30,0
5377,46,52,0
4050,60,66,0
4050,70,76,0
4050,92,98,0
2302,32,38,0
2302,42,48,0
2302,64,70,0
5154,10,16,0
5154,20,26,0
5154,42,48,0
4771,88,94,0
4771,98,104,0
4771,120,126,0
1926,29,35,0
1926,39,45,0
1926,61,67,0
3273,72,78,0
3273,82,88,0
3273,104,110,0
2122,59,65,0
2122,69,75,0
2122,91,97,0
1302,35,41,0
1302,45,51,0
1302,67,73,0
213,96,102,0
213,106,112,0
213,128,134,0
393,39,45,0
393,49,55,0
393,71,77,0
1010,66,72,0
1010,76,82,0
1010,98,104,0
3625,49,55,0
3625,59,65,0
3625,81,87,0
3883,59,65,0
3883,69,75,0
3883,91,97,0
4321,89,95,0
4321,99,105,0
4321,121,127,0
810,46,52,0
810,56,62,0
810,78,84,0
5160,82,88,0
5160,92,98,0
5160,114,120,0
5696,9,15,0
5696,19,25,0
5696,41,47,0
3193,88,94,0
3193,98,104,0
3193,120,126,0
4814,72,78,0
4814,82,88,0
4814,104,110,0
3418,80,86,0
3418,90,96,0
3418,112,118,0
2501,13,19,0
2501,23,29,0
2501,45,51,0
257,34,40,0
257,44,50,0
257,66,72,0
257,49,55,0
257,59,65,0
257,81,87,0
4027,91,97,0
4027,101,107,0
4027,123,129,0
3899,79,85,0
3899,89,95,0
3899,111,117,0
1035,45,51,0
1035,55,61,0
1035,77,83,0
1744,99,105,0
1744,109,115,0
1744,131,137,0
3712,91,97,0
3712,101,107,0
3712,123,129,0
2016,95,101,0
2016,105,111,0
2016,127,133,0
5324,72,78,0
5324,82,88,0
5324,104,110,0
2234,107,113,0
2234,117,123,0
2234,139,145,0
504,13,19,0
504,23,29,0
504,45,51,0
1664,42,48,0
1664,52,58,0
1664,74,80,0
2830,50,56,0
2830,60,66,0
2830,82,88,0
4410,80,86,0
4410,90,96,0
4410,112,118,0
914,26,32,0
914,36,42,0
914,58,64,0
3703,15,21,0
3703,25,31,0
3703,47,53,0
3714,109,115,0
3714,119,125,0
3714,141,147,0
3001,108,114,0
3001,118,124,0
3001,140,146,0
1461,92,98,0
1461,102,108,0
1461,124,130,0
897,75,81,0
897,85,91,0
897,107,113,0
295,99,105,0
295,109,115,0
295,131,137,0
2098,54,60,0
2098,64,70,0
2098,86,92,0
2098,22,28,0
2098,32,38,0
2098,54,60,0
3196,18,24,0
3196,28,34,0
3196,50,56,0
3303,51,57,0
3303,61,67,0
3303,83,89,0
5083,95,101,0
5083,105,111,0
5083,127,133,0
2226,70,76,0
2226,80,86,0
2226,102,108,0
581,7,13,0
581,17,23,0
581,39,45,0
4417,75,81,0
4417,85,91,0
4417,107,113,0
5001,100,106,0
5001,110,116,0
5001,132,138,0
3937,46,52,0
3937,56,62,0
3937,78,84,0
3616,22,28,0
3616,32,38,0
3616,54,60,0
3007,72,78,0
3007,82,88,0
3007,104,110,0
2503,92,98,0
2503,102,108,0
2503,124,130,0
402,89,95,0
402,99,105,0
402,121,127,0
4036,67,73,0
4036,77,83,0
4036,99,105,0
4370,32,38,0
4370,42,48,0
4370,64,70,0
2945,40,46,0
2945,50,56,0
2945,72,78,0
2883,31,37,0
2883,41,47,0
2883,63,69,0
5206,71,77,0
5206,81,87,0
5206,103,109,0
2838,77,83,0
2838,87,93,0
2838,109,115,0
3151,49,55,0
3151,59,65,0
3151,81,87,0
2365,103,109,0
2365,113,119,0
2365,135,141,0
1473,89,95,0
1473,99,105,0
1473,121,127,0
5076,78,84,0
5076,88,94,0
5076,110,116,0
3564,27,33,0
3564,37,43,0
3564,59,65,0
2403,98,104,0
2403,108,114,0
2403,130,136,0
1498,76,82,0
1498,86,92,0
1498,108,114,0
5631,106,112,0
5631,116,122,0
5631,138,144,0
4592,41,47,0
4592,51,57,0
4592,73,79,0
3631,65,71,0
3631,75,81,0
3631,97,103,0
913,64,70,0
913,74,80,0
913,96,102,0
4301,46,52,0
4301,56,62,0
4301,78,84,0
1711,28,34,0
1711,38,44,0
1711,60,66,0
955,71,77,0
955,81,87,0
955,103,109,0
5425,33,39,0
5425,43,49,0
5425,65,71,0
3618,40,46,0
3618,50,56,0
3618,72,78,0
2068,45,51,0
2068,55,61,0
2068,77,83,0
4115,78,84,0
4115,88,94,0
4115,110,116,0
1490,83,89,0
1490,93,99,0
1490,115,121,0
2359,15,21,0
2359,25,31,0
2359,47,53,0
1167,33,39,0
1167,43,49,0
1167,65,71,0
5451,100,106,0
5451,110,116,0
5451,132,138,0
1258,61,67,0
1258,71,77,0
1258,93,99,0
1258,11,17,0
1258,21,27,0
1258,43,49,0
53,103,109,0
53,113,119,0
53,135,141,0
3392,31,37,0
3392,41,47,0
