seq_index,start_position,end_position,is_reversed_complement
2875,44,50,0
2875,61,67,0
2875,70,76,0
3292,87,93,0
3292,104,110,0
3292,113,119,0
4328,46,52,0
4328,63,69,0
4328,72,78,0
1636,78,84,0
1636,95,101,0
1636,104,110,0
4990,86,92,0
4990,103,109,0
4990,112,118,0
1457,88,94,0
1457,105,111,0
1457,114,120,0
5815,80,86,0
5815,97,103,0
5815,106,112,0
2687,9,15,0
2687,26,32,0
2687,35,41,0
3327,61,67,0
3327,78,84,0
3327,87,93,0
915,102,108,0
915,119,125,0
915,128,134,0
984,23,29,0
984,40,46,0
984,49,55,0
4752,11,17,0
4752,28,34,0
4752,37,43,0
2158,68,74,0
2158,85,91,0
2158,94,100,0
1949,67,73,0
1949,84,90,0
1949,93,99,0
3625,55,61,0
3625,72,78,0
3625,81,87,0
2564,35,41,0
2564,52,58,0
2564,61,67,0
4369,66,72,0
4369,83,89,0
4369,92,98,0
181,97,103,0
181,114,120,0
181,123,129,0
118,20,26,0
118,37,43,0
118,46,52,0
4766,118,124,0
4766,135,141,0
4766,144,150,0
4411,55,61,0
4411,72,78,0
4411,81,87,0
5816,33,39,0
5816,50,56,0
5816,59,65,0
3072,98,104,0
3072,115,121,0
3072,124,130,0
2501,70,76,0
2501,87,93,0
2501,96,102,0
3542,105,111,0
3542,122,128,0
3542,131,137,0
2108,59,65,0
2108,76,82,0
2108,85,91,0
602,112,118,0
602,129,135,0
602,138,144,0
3101,68,74,0
3101,85,91,0
3101,94,100,0
2886,69,75,0
2886,86,92,0
2886,95,101,0
4864,51,57,0
4864,68,74,0
4864,77,83,0
4864,68,74,0
4864,85,91,0
4864,94,100,0
1572,89,95,0
1572,106,112,0
1572,115,121,0
103,71,77,0
103,88,94,0
103,97,103,0
1948,14,20,0
1948,31,37,0
1948,40,46,0
3513,103,109,0
3513,120,126,0
3513,129,135,0
609,74,80,0
609,91,97,0
609,100,106,0
1806,43,49,0
1806,60,66,0
1806,69,75,0
5485,43,49,0
5485,60,66,0
5485,69,75,0
1235,50,56,0
1235,67,73,0
1235,76,82,0
1303,98,104,0
1303,115,121,0
1303,124,130,0
2016,8,14,0
2016,25,31,0
2016,34,40,0
3922,12,18,0
3922,29,35,0
3922,38,44,0
3922,41,47,0
3922,58,64,0
3922,67,73,0
5412,66,72,0
5412,83,89,0
5412,92,98,0
5412,83,89,0
5412,100,106,0
5412,109,115,0
4536,76,82,0
4536,93,99,0
4536,102,108,0
2083,92,98,0
2083,109,115,0
2083,118,124,0
2092,70,76,0
2092,87,93,0
2092,96,102,0
4640,79,85,0
4640,96,102,0
4640,105,111,0
5668,52,58,0
5668,69,75,0
5668,78,84,0
1219,83,89,0
1219,100,106,0
1219,109,115,0
3703,47,53,0
3703,64,70,0
3703,73,79,0
952,114,120,0
952,131,137,0
952,140,146,0
3668,70,76,0
3668,87,93,0
3668,96,102,0
3423,22,28,0
3423,39,45,0
3423,48,54,0
2284,13,19,0
2284,30,36,0
2284,39,45,0
2464,82,88,0
2464,99,105,0
2464,108,114,0
124,51,57,0
124,68,74,0
124,77,83,0
790,43,49,0
790,60,66,0
790,69,75,0
256,75,81,0
256,92,98,0
256,101,107,0
4434,70,76,0
4434,87,93,0
4434,96,102,0
5064,56,62,0
5064,73,79,0
5064,82,88,0
4862,15,21,0
4862,32,38,0
4862,41,47,0
1953,94,100,0
1953,111,117,0
1953,120,126,0
3409,14,20,0
3409,31,37,0
3409,40,46,0
3235,13,19,0
3235,30,36,0
3235,39,45,0
3545,77,83,0
3545,94,100,0
3545,103,109,0
3840,63,69,0
3840,80,86,0
3840,89,95,0
2695,73,79,0
2695,90,96,0
2695,99,105,0
