seq_index,start_position,end_position,is_reversed_complement
3645,23,32,0
3645,57,66,0
907,66,75,0
907,100,109,0
2450,99,108,0
2450,133,142,0
5082,78,87,0
5082,112,121,0
2095,53,62,0
2095,87,96,0
1717,78,87,0
1717,112,121,0
1260,78,87,0
1260,112,121,0
2678,78,87,0
2678,112,121,0
818,97,106,0
818,131,140,0
2633,56,65,0
2633,90,99,0
4423,78,87,0
4423,112,121,0
2029,66,75,0
2029,100,109,0
1229,106,115,0
1229,140,149,0
4515,78,87,0
4515,112,121,0
6108,101,110,0
6108,135,144,0
2728,78,87,0
2728,112,121,0
5451,78,87,0
5451,112,121,0
3127,100,109,0
3127,134,143,0
4926,33,42,0
4926,67,76,0
4389,105,114,0
4389,139,148,0
2562,98,107,0
2562,132,141,0
1958,73,82,0
1958,107,116,0
5139,33,42,0
5139,67,76,0
2732,35,44,0
2732,69,78,0
687,100,109,0
687,134,143,0
5138,63,72,0
5138,97,106,0
