seq_index,start_position,end_position,is_reversed_complement
4950,78,87,0
4950,89,98,0
5586,78,87,0
5586,89,98,0
1871,102,111,0
1871,113,122,0
3345,93,102,0
3345,104,113,0
5533,30,39,0
5533,41,50,0
2011,59,68,0
2011,70,79,0
949,78,87,0
949,89,98,0
3958,54,63,0
3958,65,74,0
6088,91,100,0
6088,102,111,0
1032,60,69,0
1032,71,80,0
70,78,87,0
70,89,98,0
5315,117,126,0
5315,128,137,0
3092,20,29,0
3092,31,40,0
4850,47,56,0
4850,58,67,0
2340,115,124,0
2340,126,135,0
986,30,39,0
986,41,50,0
4905,36,45,0
4905,47,56,0
2042,101,110,0
2042,112,121,0
2272,126,135,0
2272,137,146,0
1169,103,112,0
1169,114,123,0
1664,78,87,0
1664,89,98,0
2443,97,106,0
2443,108,117,0
3526,30,39,0
3526,41,50,0
914,117,126,0
914,128,137,0
3703,126,135,0
3703,137,146,0
101,49,58,0
101,60,69,0
4597,59,68,0
4597,70,79,0
3270,78,87,0
3270,89,98,0
2113,29,38,0
2113,40,49,0
935,30,39,0
935,41,50,0
3264,24,33,0
3264,35,44,0
4498,60,69,0
4498,71,80,0
1433,91,100,0
1433,102,111,0
3428,104,113,0
3428,115,124,0
3879,30,39,0
3879,41,50,0
1065,117,126,0
1065,128,137,0
3862,30,39,0
3862,41,50,0
4726,30,39,0
4726,41,50,0
2833,78,87,0
2833,89,98,0
4880,30,39,0
4880,41,50,0
2079,22,31,0
2079,33,42,0
1052,30,39,0
1052,41,50,0
2249,37,46,0
2249,48,57,0
1867,99,108,0
1867,110,119,0
14,105,114,0
14,116,125,0
2629,78,87,0
2629,89,98,0
5283,58,67,0
5283,69,78,0
4847,31,40,0
4847,42,51,0
1415,102,111,0
1415,113,122,0
5925,120,129,0
5925,131,140,0
4105,86,95,0
4105,97,106,0
5021,30,39,0
5021,41,50,0
5619,78,87,0
5619,89,98,0
3944,30,39,0
3944,41,50,0
3946,116,125,0
3946,127,136,0
3283,46,55,0
3283,57,66,0
