seq_index,start_position,end_position,is_reversed_complement
184,129,138,0
184,147,156,0
5725,97,106,0
5725,115,124,0
1,40,49,0
1,58,67,0
5214,128,137,0
5214,146,155,0
2546,78,87,0
2546,96,105,0
2145,101,110,0
2145,119,128,0
2586,29,38,0
2586,47,56,0
178,41,50,0
178,59,68,0
1617,71,80,0
1617,89,98,0
5802,49,58,0
5802,67,76,0
1382,69,78,0
1382,87,96,0
4187,99,108,0
4187,117,126,0
448,78,87,0
448,96,105,0
3765,74,83,0
3765,92,101,0
3210,100,109,0
3210,118,127,0
1209,106,115,0
1209,124,133,0
4300,95,104,0
4300,113,122,0
661,120,129,0
661,138,147,0
221,46,55,0
221,64,73,0
1919,73,82,0
1919,91,100,0
5425,25,34,0
5425,43,52,0
3028,23,32,0
3028,41,50,0
2447,86,95,0
2447,104,113,0
3725,47,56,0
3725,65,74,0
415,92,101,0
415,110,119,0
740,120,129,0
740,138,147,0
3353,36,45,0
3353,54,63,0
2065,38,47,0
2065,56,65,0
1516,33,42,0
1516,51,60,0
