seq_index,start_position,end_position,is_reversed_complement
3405,23,28,0
3405,35,40,0
184,42,47,0
184,54,59,0
7343,9,14,0
7343,21,26,0
5857,50,55,0
5857,62,67,0
7709,15,20,0
7709,27,32,0
4671,14,19,0
4671,26,31,0
144,15,20,0
144,27,32,0
5839,38,43,0
5839,50,55,0
4341,15,20,0
4341,27,32,0
7424,13,18,0
7424,25,30,0
4171,9,14,0
4171,21,26,0
4104,38,43,0
4104,50,55,0
5278,64,69,0
5278,76,81,0
4648,27,32,0
4648,39,44,0
2441,49,54,0
2441,61,66,0
6454,63,68,0
6454,75,80,0
3358,19,24,0
3358,31,36,0
6866,10,15,0
6866,22,27,0
6866,24,29,0
6866,36,41,0
5459,31,36,0
5459,43,48,0
196,58,63,0
196,70,75,0
709,18,23,0
709,30,35,0
902,60,65,0
902,72,77,0
1758,36,41,0
1758,48,53,0
4472,51,56,0
4472,63,68,0
2311,35,40,0
2311,47,52,0
478,32,37,0
478,44,49,0
2520,49,54,0
2520,61,66,0
1206,28,33,0
1206,40,45,0
7231,58,63,0
7231,70,75,0
3566,24,29,0
3566,36,41,0
2378,31,36,0
2378,43,48,0
6174,37,42,0
6174,49,54,0
88,15,20,0
88,27,32,0
2192,55,60,0
2192,67,72,0
4962,25,30,0
4962,37,42,0
4004,58,63,0
4004,70,75,0
2568,38,43,0
2568,50,55,0
3143,32,37,0
3143,44,49,0
7880,37,42,0
7880,49,54,0
5605,53,58,0
5605,65,70,0
2250,40,45,0
2250,52,57,0
4787,14,19,0
4787,26,31,0
2099,62,67,0
2099,74,79,0
495,60,65,0
495,72,77,0
6617,30,35,0
6617,42,47,0
5334,54,59,0
5334,66,71,0
5515,30,35,0
5515,42,47,0
2252,29,34,0
2252,41,46,0
7057,37,42,0
7057,49,54,0
7526,10,15,0
7526,22,27,0
4177,62,67,0
4177,74,79,0
3453,64,69,0
3453,76,81,0
6900,11,16,0
6900,23,28,0
3202,46,51,0
3202,58,63,0
4936,19,24,0
4936,31,36,0
5748,17,22,0
5748,29,34,0
953,51,56,0
953,63,68,0
6536,61,66,0
6536,73,78,0
7157,9,14,0
7157,21,26,0
1523,15,20,0
1523,27,32,0
3190,29,34,0
3190,41,46,0
2333,19,24,0
2333,31,36,0
6475,25,30,0
6475,37,42,0
4792,37,42,0
4792,49,54,0
2367,16,21,0
2367,28,33,0
2440,49,54,0
2440,61,66,0
6274,32,37,0
6274,44,49,0
5302,63,68,0
5302,75,80,0
4307,61,66,0
4307,73,78,0
621,22,27,0
621,34,39,0
3794,31,36,0
3794,43,48,0
7140,8,13,0
7140,20,25,0
2596,30,35,0
2596,42,47,0
7898,35,40,0
7898,47,52,0
1529,48,53,0
1529,60,65,0
848,23,28,0
848,35,40,0
2223,52,57,0
2223,64,69,0
3366,15,20,0
3366,27,32,0
3906,27,32,0
3906,39,44,0
1095,17,22,0
1095,29,34,0
5214,47,52,0
5214,59,64,0
5664,50,55,0
5664,62,67,0
553,58,63,0
553,70,75,0
2307,62,67,0
2307,74,79,0
3781,15,20,0
3781,27,32,0
4098,31,36,0
4098,43,48,0
5062,62,67,0
5062,74,79,0
3276,55,60,0
3276,67,72,0
2321,55,60,0
2321,67,72,0
2994,58,63,0
2994,70,75,0
3383,43,48,0
3383,55,60,0
7050,21,26,0
7050,33,38,0
1284,61,66,0
1284,73,78,0
5641,38,43,0
5641,50,55,0
76,56,61,0
76,68,73,0
2381,24,29,0
2381,36,41,0
4076,32,37,0
4076,44,49,0
527,27,32,0
527,39,44,0
6702,30,35,0
6702,42,47,0
39,52,57,0
39,64,69,0
6711,44,49,0
6711,56,61,0
2064,60,65,0
2064,72,77,0
5047,19,24,0
5047,31,36,0
2427,30,35,0
2427,42,47,0
