seq_index,start_position,end_position,is_reversed_complement
4985,13,18,0
4985,48,53,0
6072,8,13,0
6072,43,48,0
2085,35,40,0
2085,70,75,0
6695,17,22,0
6695,52,57,0
7669,32,37,0
7669,67,72,0
6269,31,36,0
6269,66,71,0
1301,34,39,0
1301,69,74,0
5157,10,15,0
5157,45,50,0
7927,31,36,0
7927,66,71,0
4823,17,22,0
4823,52,57,0
1042,20,25,0
1042,55,60,0
5725,20,25,0
5725,55,60,0
2649,16,21,0
2649,51,56,0
5801,9,14,0
5801,44,49,0
478,9,14,0
478,44,49,0
5927,13,18,0
5927,48,53,0
3398,31,36,0
3398,66,71,0
7231,18,23,0
7231,53,58,0
5601,33,38,0
5601,68,73,0
495,31,36,0
495,66,71,0
6617,7,12,0
6617,42,47,0
6481,31,36,0
6481,66,71,0
4886,13,18,0
4886,48,53,0
4808,38,43,0
4808,73,78,0
3912,38,43,0
3912,73,78,0
2564,19,24,0
2564,54,59,0
3453,41,46,0
3453,76,81,0
4770,8,13,0
4770,43,48,0
281,22,27,0
281,57,62,0
6153,17,22,0
6153,52,57,0
7073,16,21,0
7073,51,56,0
7744,10,15,0
7744,45,50,0
401,33,38,0
401,68,73,0
412,11,16,0
412,46,51,0
5443,19,24,0
5443,54,59,0
5671,36,41,0
5671,71,76,0
7067,20,25,0
7067,55,60,0
4814,21,26,0
4814,56,61,0
7285,40,45,0
7285,75,80,0
3512,17,22,0
3512,52,57,0
5199,37,42,0
5199,72,77,0
70,15,20,0
70,50,55,0
1991,37,42,0
1991,72,77,0
353,6,11,0
353,41,46,0
1517,7,12,0
1517,42,47,0
2571,23,28,0
2571,58,63,0
1338,32,37,0
1338,67,72,0
2596,13,18,0
2596,48,53,0
2541,12,17,0
2541,47,52,0
7524,21,26,0
7524,56,61,0
868,26,31,0
868,61,66,0
1455,19,24,0
1455,54,59,0
172,24,29,0
172,59,64,0
906,22,27,0
906,57,62,0
1450,30,35,0
1450,65,70,0
1479,40,45,0
1479,75,80,0
7916,13,18,0
7916,48,53,0
7346,37,42,0
7346,72,77,0
7877,26,31,0
7877,61,66,0
1353,31,36,0
1353,66,71,0
4702,21,26,0
4702,56,61,0
84,27,32,0
84,62,67,0
1534,9,14,0
1534,44,49,0
1008,33,38,0
1008,68,73,0
1234,12,17,0
1234,47,52,0
4857,20,25,0
4857,55,60,0
384,41,46,0
384,76,81,0
6180,24,29,0
6180,59,64,0
5868,13,18,0
5868,48,53,0
3549,16,21,0
3549,51,56,0
1885,31,36,0
1885,66,71,0
1169,14,19,0
1169,49,54,0
893,40,45,0
893,75,80,0
7294,10,15,0
7294,45,50,0
3293,25,30,0
3293,60,65,0
3221,36,41,0
3221,71,76,0
1109,31,36,0
1109,66,71,0
4836,21,26,0
4836,56,61,0
1388,43,48,0
1388,78,83,0
5003,24,29,0
5003,59,64,0
101,30,35,0
101,65,70,0
5998,21,26,0
5998,56,61,0
1982,21,26,0
1982,56,61,0
2426,15,20,0
2426,50,55,0
5358,9,14,0
5358,44,49,0
7103,26,31,0
