seq_index,start_position,end_position,is_reversed_complement
7328,30,35,0
7328,37,42,0
3718,63,68,0
3718,70,75,0
3854,38,43,0
3854,45,50,0
4237,40,45,0
4237,47,52,0
2203,44,49,0
2203,51,56,0
4050,40,45,0
4050,47,52,0
4341,66,71,0
4341,73,78,0
7314,37,42,0
7314,44,49,0
586,8,13,0
586,15,20,0
7113,49,54,0
7113,56,61,0
3855,12,17,0
3855,19,24,0
411,12,17,0
411,19,24,0
1527,19,24,0
1527,26,31,0
4104,38,43,0
4104,45,50,0
1301,9,14,0
1301,16,21,0
2441,49,54,0
2441,56,61,0
1231,20,25,0
1231,27,32,0
2978,45,50,0
2978,52,57,0
7207,34,39,0
7207,41,46,0
5729,63,68,0
5729,70,75,0
196,15,20,0
196,22,27,0
6029,39,44,0
6029,46,51,0
6485,60,65,0
6485,67,72,0
2649,16,21,0
2649,23,28,0
130,58,63,0
130,65,70,0
2012,35,40,0
2012,42,47,0
3273,27,32,0
3273,34,39,0
1619,62,67,0
1619,69,74,0
1323,66,71,0
1323,73,78,0
5601,61,66,0
5601,68,73,0
6967,47,52,0
6967,54,59,0
3768,11,16,0
3768,18,23,0
6041,19,24,0
6041,26,31,0
2915,63,68,0
2915,70,75,0
6645,47,52,0
6645,54,59,0
3356,58,63,0
3356,65,70,0
2172,20,25,0
2172,27,32,0
1471,18,23,0
1471,25,30,0
1002,10,15,0
1002,17,22,0
5646,34,39,0
5646,41,46,0
5147,19,24,0
5147,26,31,0
5625,57,62,0
5625,64,69,0
319,13,18,0
319,20,25,0
4886,13,18,0
4886,20,25,0
361,8,13,0
361,15,20,0
3026,51,56,0
3026,58,63,0
6864,61,66,0
6864,68,73,0
250,40,45,0
250,47,52,0
3883,17,22,0
3883,24,29,0
6567,24,29,0
6567,31,36,0
4112,8,13,0
4112,15,20,0
531,46,51,0
531,53,58,0
7287,60,65,0
7287,67,72,0
1875,15,20,0
1875,22,27,0
4321,62,67,0
4321,69,74,0
4936,19,24,0
4936,26,31,0
4770,36,41,0
4770,43,48,0
7904,43,48,0
7904,50,55,0
3223,69,74,0
3223,76,81,0
3734,33,38,0
3734,40,45,0
5443,32,37,0
5443,39,44,0
469,62,67,0
469,69,74,0
358,26,31,0
358,33,38,0
6684,12,17,0
6684,19,24,0
5816,26,31,0
5816,33,38,0
2543,40,45,0
2543,47,52,0
1221,69,74,0
1221,76,81,0
4751,52,57,0
4751,59,64,0
3418,24,29,0
3418,31,36,0
7464,19,24,0
7464,26,31,0
752,15,20,0
752,22,27,0
4739,51,56,0
4739,58,63,0
7042,26,31,0
7042,33,38,0
4302,27,32,0
4302,34,39,0
4170,65,70,0
4170,72,77,0
4966,29,34,0
4966,36,41,0
4568,43,48,0
4568,50,55,0
7182,11,16,0
7182,18,23,0
4864,57,62,0
4864,64,69,0
6421,8,13,0
6421,15,20,0
1099,20,25,0
1099,27,32,0
7657,61,66,0
7657,68,73,0
5370,15,20,0
5370,22,27,0
5370,31,36,0
5370,38,43,0
5325,60,65,0
5325,67,72,0
4265,43,48,0
4265,50,55,0
5214,53,58,0
5214,60,65,0
4167,63,68,0
4167,70,75,0
7177,41,46,0
7177,48,53,0
3276,60,65,0
3276,67,72,0
3383,48,53,0
3383,55,60,0
5414,34,39,0
5414,41,46,0
1038,15,20,0
1038,22,27,0
3482,31,36,0
3482,38,43,0
6702,35,40,0
6702,42,47,0
6572,38,43,0
6572,45,50,0
5365,23,28,0
5365,30,35,0
4286,59,64,0
4286,66,71,0
5556,27,32,0
5556,34,39,0
6050,59,64,0
6050,66,71,0
5047,57,62,0
5047,64,69,0
6101,55,60,0
6101,62,67,0
7892,15,20,0
7892,22,27,0
1353,31,36,0
1353,38,43,0
1353,14,19,0
1353,21,26,0
2379,31,36,0
2379,38,43,0
4503,34,39,0
4503,41,46,0
5681,15,20,0
5681,22,27,0
5412,41,46,0
5412,48,53,0
465,59,64,0
465,66,71,0
4616,31,36,0
4616,38,43,0
2236,5,10,0
2236,12,17,0
1045,53,58,0
1045,60,65,0
7640,61,66,0
7640,68,73,0
4861,45,50,0
4861,52,57,0
7676,12,17,0
7676,19,24,0
2756,43,48,0
2756,50,55,0
3275,30,35,0
3275,37,42,0
3242,36,41,0
3242,43,48,0
1026,28,33,0
1026,35,40,0
2410,13,18,0
2410,20,25,0
5968,34,39,0
5968,41,46,0
708,28,33,0
708,35,40,0
54,9,14,0
54,16,21,0
7748,21,26,0
7748,28,33,0
1776,65,70,0
1776,72,77,0
1664,26,31,0
1664,33,38,0
4461,67,72,0
4461,74,79,0
477,47,52,0
477,54,59,0
4130,54,59,0
4130,61,66,0
5946,13,18,0
5946,20,25,0
5003,4,9,0
5003,11,16,0
5912,12,17,0
5912,19,24,0
952,46,51,0
952,53,58,0
599,26,31,0
599,33,38,0
7397,12,17,0
7397,19,24,0
5110,18,23,0
5110,25,30,0
1236,26,31,0
1236,33,38,0
3024,55,60,0
3024,62,67,0
3375,6,11,0
3375,13,18,0
1299,29,34,0
1299,36,41,0
147,41,46,0
147,48,53,0
6115,18,23,0
6115,25,30,0
2434,43,48,0
2434,50,55,0
6494,61,66,0
6494,68,73,0
2792,49,54,0
2792,56,61,0
818,65,70,0
818,72,77,0
327,35,40,0
327,42,47,0
1329,37,42,0
1329,44,49,0
2456,61,66,0
2456,68,73,0
306,47,52,0
306,54,59,0
1801,66,71,0
1801,73,78,0
1658,54,59,0
1658,61,66,0
690,61,66,0
690,68,73,0
2477,13,18,0
2477,20,25,0
6714,66,71,0
6714,73,78,0
4226,45,50,0
4226,52,57,0
2992,50,55,0
2992,57,62,0
3863,23,28,0
3863,30,35,0
4907,21,26,0
4907,28,33,0
294,60,65,0
294,67,72,0
4340,8,13,0
4340,15,20,0
6390,29,34,0
6390,36,41,0
5083,41,46,0
5083,48,53,0
7290,39,44,0
7290,46,51,0
2938,14,19,0
2938,21,26,0
4366,15,20,0
4366,22,27,0
4384,38,43,0
4384,45,50,0
3877,19,24,0
3877,26,31,0
2877,48,53,0
2877,55,60,0
4287,50,55,0
4287,57,62,0
1288,48,53,0
1288,55,60,0
2361,38,43,0
2361,45,50,0
5964,40,45,0
5964,47,52,0
2156,32,37,0
2156,39,44,0
2554,47,52,0
2554,54,59,0
896,22,27,0
896,29,34,0
6958,7,12,0
6958,14,19,0
2959,63,68,0
2959,70,75,0
1225,17,22,0
1225,24,29,0
5010,56,61,0
5010,63,68,0
2053,29,34,0
2053,36,41,0
7215,25,30,0
7215,32,37,0
7386,39,44,0
7386,46,51,0
4281,10,15,0
4281,17,22,0
5335,40,45,0
5335,47,52,0
3721,39,44,0
3721,46,51,0
2081,42,47,0
2081,49,54,0
7516,52,57,0
7516,59,64,0
4342,21,26,0
4342,28,33,0
2189,35,40,0
2189,42,47,0
2280,32,37,0
2280,39,44,0
3333,32,37,0
3333,39,44,0
5689,10,15,0
5689,17,22,0
6939,8,13,0
6939,15,20,0
6189,19,24,0
6189,26,31,0
5973,43,48,0
5973,50,55,0
2041,24,29,0
2041,31,36,0
7208,42,47,0
7208,49,54,0
4057,16,21,0
4057,23,28,0
4057,20,25,0
4057,27,32,0
4263,62,67,0
4263,69,74,0
1726,8,13,0
1726,15,20,0
1849,41,46,0
1849,48,53,0
6729,30,35,0
6729,37,42,0
1413,55,60,0
1413,62,67,0
7494,22,27,0
7494,29,34,0
3861,40,45,0
3861,47,52,0
4047,38,43,0
4047,45,50,0
6255,54,59,0
6255,61,66,0
5704,9,14,0
5704,16,21,0
1172,19,24,0
1172,26,31,0
6414,49,54,0
6414,56,61,0
3141,66,71,0
3141,73,78,0
3724,8,13,0
3724,15,20,0
6329,49,54,0
6329,56,61,0
6983,42,47,0
6983,49,54,0
3054,28,33,0
3054,35,40,0
4970,19,24,0
4970,26,31,0
2790,60,65,0
2790,67,72,0
1642,15,20,0
1642,22,27,0
2091,16,21,0
2091,23,28,0
6817,39,44,0
6817,46,51,0
5428,35,40,0
5428,42,47,0
1334,32,37,0
1334,39,44,0
2937,49,54,0
2937,56,61,0
2552,39,44,0
2552,46,51,0
3063,28,33,0
3063,35,40,0
4003,65,70,0
4003,72,77,0
3789,14,19,0
3789,21,26,0
2144,9,14,0
2144,16,21,0
2789,33,38,0
2789,40,45,0
6293,48,53,0
6293,55,60,0
2597,53,58,0
2597,60,65,0
3049,27,32,0
3049,34,39,0
4121,31,36,0
4121,38,43,0
3467,41,46,0
3467,48,53,0
3655,47,52,0
3655,54,59,0
4654,40,45,0
4654,47,52,0
3551,41,46,0
3551,48,53,0
4143,45,50,0
4143,52,57,0
956,42,47,0
956,49,54,0
4824,40,45,0
4824,47,52,0
3461,41,46,0
3461,48,53,0
3767,26,31,0
3767,33,38,0
2070,57,62,0
2070,64,69,0
3892,66,71,0
3892,73,78,0
4679,6,11,0
4679,13,18,0
3903,17,22,0
3903,24,29,0
1306,39,44,0
1306,46,51,0
7458,15,20,0
7458,22,27,0
7740,16,21,0
7740,23,28,0
2133,19,24,0
2133,26,31,0
5321,63,68,0
5321,70,75,0
2626,38,43,0
2626,45,50,0
5777,11,16,0
5777,18,23,0
383,12,17,0
383,19,24,0
943,41,46,0
943,48,53,0
6118,32,37,0
6118,39,44,0
712,57,62,0
712,64,69,0
2526,50,55,0
2526,57,62,0
2843,24,29,0
2843,31,36,0
6402,23,28,0
6402,30,35,0
6736,38,43,0
6736,45,50,0
1668,42,47,0
1668,49,54,0
4569,53,58,0
4569,60,65,0
5219,33,38,0
5219,40,45,0
4274,49,54,0
4274,56,61,0
3121,44,49,0
3121,51,56,0
4587,67,72,0
