seq_index,start_position,end_position,is_reversed_complement
421,31,36,0
421,39,44,0
1822,45,50,0
1822,53,58,0
4583,46,51,0
4583,54,59,0
801,30,35,0
801,38,43,0
4356,65,70,0
4356,73,78,0
484,53,58,0
484,61,66,0
7559,9,14,0
7559,17,22,0
6172,43,48,0
6172,51,56,0
7926,30,35,0
7926,38,43,0
1525,15,20,0
1525,23,28,0
4950,10,15,0
4950,18,23,0
3051,66,71,0
3051,74,79,0
3855,12,17,0
3855,20,25,0
6695,17,22,0
6695,25,30,0
3876,66,71,0
3876,74,79,0
4104,42,47,0
4104,50,55,0
7669,32,37,0
7669,40,45,0
5320,28,33,0
5320,36,41,0
5997,15,20,0
5997,23,28,0
5997,10,15,0
5997,18,23,0
1864,63,68,0
1864,71,76,0
5290,58,63,0
5290,66,71,0
4146,66,71,0
4146,74,79,0
3989,48,53,0
3989,56,61,0
7260,57,62,0
7260,65,70,0
7060,21,26,0
7060,29,34,0
2157,60,65,0
2157,68,73,0
7552,15,20,0
7552,23,28,0
7929,55,60,0
7929,63,68,0
7164,49,54,0
7164,57,62,0
2344,38,43,0
2344,46,51,0
5853,10,15,0
5853,18,23,0
2192,19,24,0
2192,27,32,0
1471,66,71,0
1471,74,79,0
674,43,48,0
674,51,56,0
7388,15,20,0
7388,23,28,0
6476,45,50,0
6476,53,58,0
495,36,41,0
495,44,49,0
3045,18,23,0
3045,26,31,0
2132,51,56,0
2132,59,64,0
4886,29,34,0
4886,37,42,0
4762,10,15,0
4762,18,23,0
3026,51,56,0
3026,59,64,0
5849,43,48,0
5849,51,56,0
250,61,66,0
250,69,74,0
4112,32,37,0
4112,40,45,0
2564,19,24,0
2564,27,32,0
3894,34,39,0
3894,42,47,0
6900,11,16,0
6900,19,24,0
2217,35,40,0
2217,43,48,0
269,57,62,0
269,65,70,0
4973,25,30,0
4973,33,38,0
3661,34,39,0
3661,42,47,0
7036,37,42,0
7036,45,50,0
481,63,68,0
481,71,76,0
7904,28,33,0
7904,36,41,0
436,66,71,0
436,74,79,0
2395,68,73,0
2395,76,81,0
5202,8,13,0
5202,16,21,0
781,35,40,0
781,43,48,0
781,25,30,0
781,33,38,0
2253,19,24,0
2253,27,32,0
3256,38,43,0
3256,46,51,0
6239,67,72,0
6239,75,80,0
7133,66,71,0
7133,74,79,0
2925,52,57,0
2925,60,65,0
7884,47,52,0
7884,55,60,0
6444,47,52,0
6444,55,60,0
7725,47,52,0
7725,55,60,0
7595,38,43,0
7595,46,51,0
5560,22,27,0
5560,30,35,0
2034,66,71,0
2034,74,79,0
623,26,31,0
623,34,39,0
803,46,51,0
803,54,59,0
5872,61,66,0
5872,69,74,0
7187,33,38,0
7187,41,46,0
2946,9,14,0
2946,17,22,0
7888,57,62,0
7888,65,70,0
1099,20,25,0
1099,28,33,0
3496,65,70,0
3496,73,78,0
7539,34,39,0
7539,42,47,0
3348,63,68,0
3348,71,76,0
4668,33,38,0
4668,41,46,0
1948,18,23,0
1948,26,31,0
4317,45,50,0
4317,53,58,0
5928,64,69,0
5928,72,77,0
1479,40,45,0
1479,48,53,0
1479,67,72,0
1479,75,80,0
