seq_index,start_position,end_position,is_reversed_complement
7343,9,14,0
7343,38,43,0
78,22,27,0
78,51,56,0
484,32,37,0
484,61,66,0
1872,8,13,0
1872,37,42,0
3043,38,43,0
3043,67,72,0
5936,23,28,0
5936,52,57,0
7113,27,32,0
7113,56,61,0
5963,39,44,0
5963,68,73,0
7443,20,25,0
7443,49,54,0
2509,33,38,0
2509,62,67,0
2671,24,29,0
2671,53,58,0
5750,19,24,0
5750,48,53,0
5815,41,46,0
5815,70,75,0
3055,21,26,0
3055,50,55,0
247,30,35,0
247,59,64,0
3989,27,32,0
3989,56,61,0
6620,38,43,0
6620,67,72,0
2631,23,28,0
2631,52,57,0
2012,13,18,0
2012,42,47,0
5536,13,18,0
5536,42,47,0
6893,13,18,0
6893,42,47,0
4074,25,30,0
4074,54,59,0
390,16,21,0
390,45,50,0
6780,9,14,0
6780,38,43,0
3583,24,29,0
3583,53,58,0
5409,24,29,0
5409,53,58,0
4247,17,22,0
4247,46,51,0
2568,31,36,0
2568,60,65,0
2957,25,30,0
2957,54,59,0
1268,20,25,0
1268,49,54,0
2099,45,50,0
2099,74,79,0
321,38,43,0
321,67,72,0
7792,17,22,0
7792,46,51,0
5515,13,18,0
5515,42,47,0
250,40,45,0
250,69,74,0
5043,42,47,0
5043,71,76,0
5113,38,43,0
5113,67,72,0
1884,27,32,0
1884,56,61,0
2428,32,37,0
2428,61,66,0
5809,14,19,0
5809,43,48,0
942,43,48,0
942,72,77,0
629,15,20,0
629,44,49,0
5300,32,37,0
5300,61,66,0
2171,31,36,0
2171,60,65,0
6444,47,52,0
6444,76,81,0
2094,25,30,0
2094,54,59,0
70,39,44,0
70,68,73,0
4170,43,48,0
4170,72,77,0
2752,28,33,0
2752,57,62,0
1328,10,15,0
1328,39,44,0
621,36,41,0
621,65,70,0
4462,18,23,0
4462,47,52,0
4393,18,23,0
4393,47,52,0
2596,13,18,0
2596,42,47,0
6560,37,42,0
6560,66,71,0
5788,43,48,0
5788,72,77,0
6593,7,12,0
6593,36,41,0
1707,45,50,0
1707,74,79,0
6515,7,12,0
6515,36,41,0
3682,22,27,0
3682,51,56,0
830,27,32,0
830,56,61,0
2290,40,45,0
2290,69,74,0
5356,8,13,0
5356,37,42,0
6048,9,14,0
6048,38,43,0
357,34,39,0
357,63,68,0
6511,20,25,0
6511,49,54,0
527,27,32,0
527,56,61,0
5129,12,17,0
5129,41,46,0
6702,13,18,0
6702,42,47,0
1094,40,45,0
1094,69,74,0
3955,21,26,0
3955,50,55,0
1353,31,36,0
1353,60,65,0
5412,41,46,0
5412,70,75,0
3058,30,35,0
3058,59,64,0
1534,15,20,0
1534,44,49,0
2455,7,12,0
2455,36,41,0
7490,25,30,0
7490,54,59,0
4533,26,31,0
4533,55,60,0
1006,25,30,0
1006,54,59,0
590,14,19,0
590,43,48,0
4989,39,44,0
4989,68,73,0
3927,44,49,0
3927,73,78,0
1617,25,30,0
1617,54,59,0
1475,30,35,0
1475,59,64,0
6098,26,31,0
6098,55,60,0
3081,27,32,0
3081,56,61,0
606,41,46,0
606,70,75,0
2811,32,37,0
2811,61,66,0
5407,38,43,0
5407,67,72,0
5469,22,27,0
5469,51,56,0
3632,29,34,0
3632,58,63,0
1743,12,17,0
1743,41,46,0
5767,31,36,0
5767,60,65,0
6133,14,19,0
6133,43,48,0
7874,16,21,0
7874,45,50,0
7624,42,47,0
7624,71,76,0
4555,15,20,0
4555,44,49,0
1109,31,36,0
1109,60,65,0
1152,8,13,0
1152,37,42,0
7055,7,12,0
7055,36,41,0
1339,43,48,0
1339,72,77,0
6232,12,17,0
6232,41,46,0
191,37,42,0
191,66,71,0
4217,46,51,0
4217,75,80,0
386,38,43,0
386,67,72,0
981,35,40,0
981,64,69,0
4776,22,27,0
4776,51,56,0
2514,26,31,0
2514,55,60,0
1856,18,23,0
1856,47,52,0
7832,14,19,0
7832,43,48,0
3210,31,36,0
3210,60,65,0
7643,21,26,0
7643,50,55,0
6520,41,46,0
6520,70,75,0
5783,26,31,0
5783,55,60,0
1862,42,47,0
1862,71,76,0
7008,17,22,0
7008,46,51,0
2477,13,18,0
2477,42,47,0
7404,28,33,0
7404,57,62,0
207,7,12,0
207,36,41,0
4340,8,13,0
4340,37,42,0
6169,44,49,0
6169,73,78,0
4132,25,30,0
4132,54,59,0
1745,42,47,0
1745,71,76,0
1491,12,17,0
1491,41,46,0
1977,6,11,0
1977,35,40,0
5553,37,42,0
5553,66,71,0
6806,34,39,0
6806,63,68,0
6192,7,12,0
6192,36,41,0
5335,18,23,0
5335,47,52,0
7019,25,30,0
7019,54,59,0
6237,35,40,0
6237,64,69,0
2206,27,32,0
2206,56,61,0
1940,41,46,0
1940,70,75,0
3109,37,42,0
3109,66,71,0
661,39,44,0
661,68,73,0
6189,19,24,0
6189,48,53,0
7240,22,27,0
7240,51,56,0
3037,25,30,0
3037,54,59,0
7854,39,44,0
7854,68,73,0
1900,25,30,0
1900,54,59,0
1849,19,24,0
1849,48,53,0
6644,11,16,0
6644,40,45,0
7813,27,32,0
7813,56,61,0
976,15,20,0
976,44,49,0
1665,25,30,0
1665,54,59,0
3546,29,34,0
3546,58,63,0
3707,40,45,0
3707,69,74,0
1047,43,48,0
1047,72,77,0
1211,26,31,0
1211,55,60,0
758,32,37,0
