seq_index,start_position,end_position,is_reversed_complement
437,87,93,0
437,117,123,0
437,123,129,0
276,98,104,0
276,128,134,0
276,134,140,0
3776,88,94,0
3776,118,124,0
3776,124,130,0
3675,79,85,0
3675,109,115,0
3675,115,121,0
514,46,52,0
514,76,82,0
514,82,88,0
5412,56,62,0
5412,86,92,0
5412,92,98,0
1796,47,53,0
1796,77,83,0
1796,83,89,0
5405,63,69,0
5405,93,99,0
5405,99,105,0
2510,30,36,0
2510,60,66,0
2510,66,72,0
1443,20,26,0
1443,50,56,0
1443,56,62,0
5246,52,58,0
5246,82,88,0
5246,88,94,0
1372,20,26,0
1372,50,56,0
1372,56,62,0
1237,105,111,0
1237,135,141,0
1237,141,147,0
521,35,41,0
521,65,71,0
521,71,77,0
2491,15,21,0
2491,45,51,0
2491,51,57,0
861,13,19,0
861,43,49,0
861,49,55,0
559,101,107,0
559,131,137,0
559,137,143,0
5590,25,31,0
5590,55,61,0
5590,61,67,0
4121,46,52,0
4121,76,82,0
4121,82,88,0
2581,81,87,0
2581,111,117,0
2581,117,123,0
2581,25,31,0
2581,55,61,0
2581,61,67,0
5703,16,22,0
5703,46,52,0
5703,52,58,0
2699,14,20,0
2699,44,50,0
2699,50,56,0
1066,95,101,0
1066,125,131,0
1066,131,137,0
1046,100,106,0
1046,130,136,0
1046,136,142,0
4939,46,52,0
4939,76,82,0
4939,82,88,0
5503,92,98,0
5503,122,128,0
5503,128,134,0
5060,85,91,0
5060,115,121,0
5060,121,127,0
154,90,96,0
154,120,126,0
154,126,132,0
5683,59,65,0
5683,89,95,0
5683,95,101,0
3966,99,105,0
3966,129,135,0
3966,135,141,0
2271,47,53,0
2271,77,83,0
2271,83,89,0
1226,30,36,0
1226,60,66,0
1226,66,72,0
165,83,89,0
165,113,119,0
165,119,125,0
4551,87,93,0
4551,117,123,0
4551,123,129,0
