seq_index,start_position,end_position,is_reversed_complement
3291,55,60,0
3291,60,65,0
7696,13,18,0
7696,18,23,0
7314,62,67,0
7314,67,72,0
1069,55,60,0
1069,60,65,0
5670,16,21,0
5670,21,26,0
7868,19,24,0
7868,24,29,0
4399,17,22,0
4399,22,27,0
7711,17,22,0
7711,22,27,0
4114,17,22,0
4114,22,27,0
4074,11,16,0
4074,16,21,0
4753,40,45,0
4753,45,50,0
3159,36,41,0
3159,41,46,0
2375,58,63,0
2375,63,68,0
3798,28,33,0
3798,33,38,0
815,21,26,0
815,26,31,0
7784,45,50,0
7784,50,55,0
1550,24,29,0
1550,29,34,0
7354,44,49,0
7354,49,54,0
4590,26,31,0
4590,31,36,0
467,50,55,0
467,55,60,0
1714,40,45,0
1714,45,50,0
2413,12,17,0
2413,17,22,0
1774,50,55,0
1774,55,60,0
401,12,17,0
401,17,22,0
7310,32,37,0
7310,37,42,0
2048,50,55,0
2048,55,60,0
3222,51,56,0
3222,56,61,0
3222,70,75,0
3222,75,80,0
1212,45,50,0
1212,50,55,0
866,12,17,0
866,17,22,0
7657,45,50,0
7657,50,55,0
6171,64,69,0
6171,69,74,0
2036,31,36,0
2036,36,41,0
3231,51,56,0
3231,56,61,0
5061,51,56,0
5061,56,61,0
4850,68,73,0
4850,73,78,0
45,44,49,0
45,49,54,0
7639,8,13,0
7639,13,18,0
6050,31,36,0
6050,36,41,0
4326,15,20,0
4326,20,25,0
6917,63,68,0
6917,68,73,0
2674,47,52,0
2674,52,57,0
1267,22,27,0
1267,27,32,0
5383,48,53,0
5383,53,58,0
4616,26,31,0
4616,31,36,0
2965,8,13,0
2965,13,18,0
1824,51,56,0
1824,56,61,0
504,25,30,0
504,30,35,0
5116,39,44,0
5116,44,49,0
2940,26,31,0
2940,31,36,0
2815,55,60,0
2815,60,65,0
1917,53,58,0
1917,58,63,0
927,59,64,0
927,64,69,0
5767,13,18,0
5767,18,23,0
6292,56,61,0
6292,61,66,0
1083,34,39,0
1083,39,44,0
4131,69,74,0
4131,74,79,0
2983,11,16,0
2983,16,21,0
6490,10,15,0
6490,15,20,0
1982,21,26,0
1982,26,31,0
5749,40,45,0
5749,45,50,0
4720,66,71,0
4720,71,76,0
3442,12,17,0
3442,17,22,0
3206,17,22,0
3206,22,27,0
751,26,31,0
751,31,36,0
6494,44,49,0
6494,49,54,0
613,52,57,0
613,57,62,0
1530,49,54,0
1530,54,59,0
6662,40,45,0
6662,45,50,0
4649,23,28,0
4649,28,33,0
5438,69,74,0
5438,74,79,0
1716,23,28,0
1716,28,33,0
6943,39,44,0
6943,44,49,0
849,63,68,0
849,68,73,0
7837,67,72,0
7837,72,77,0
896,37,42,0
896,42,47,0
5649,10,15,0
5649,15,20,0
698,55,60,0
698,60,65,0
7914,41,46,0
7914,46,51,0
2335,19,24,0
2335,24,29,0
7920,18,23,0
7920,23,28,0
899,27,32,0
899,32,37,0
5093,34,39,0
5093,39,44,0
3171,35,40,0
3171,40,45,0
598,9,14,0
598,14,19,0
5345,46,51,0
5345,51,56,0
195,68,73,0
195,73,78,0
323,62,67,0
323,67,72,0
3264,13,18,0
3264,18,23,0
2239,42,47,0
2239,47,52,0
625,68,73,0
625,73,78,0
4263,49,54,0
4263,54,59,0
3621,61,66,0
3621,66,71,0
6053,57,62,0
6053,62,67,0
6452,60,65,0
6452,65,70,0
4969,49,54,0
4969,54,59,0
870,9,14,0
870,14,19,0
6870,45,50,0
6870,50,55,0
2322,64,69,0
2322,69,74,0
4221,22,27,0
4221,27,32,0
2403,40,45,0
2403,45,50,0
3255,23,28,0
3255,28,33,0
638,11,16,0
638,16,21,0
2937,37,42,0
2937,42,47,0
4602,59,64,0
4602,64,69,0
3596,10,15,0
3596,15,20,0
5295,12,17,0
5295,17,22,0
7463,25,30,0
7463,30,35,0
6392,28,33,0
6392,33,38,0
7680,27,32,0
7680,32,37,0
2358,12,17,0
2358,17,22,0
7217,66,71,0
7217,71,76,0
444,32,37,0
444,37,42,0
463,16,21,0
463,21,26,0
680,26,31,0
680,31,36,0
4304,13,18,0
4304,18,23,0
2328,38,43,0
2328,43,48,0
3426,65,70,0
3426,70,75,0
2688,58,63,0
2688,63,68,0
6338,11,16,0
6338,16,21,0
369,42,47,0
369,47,52,0
7307,21,26,0
7307,26,31,0
2908,15,20,0
2908,20,25,0
7922,10,15,0
7922,15,20,0
3945,64,69,0
3945,69,74,0
5368,13,18,0
5368,18,23,0
706,60,65,0
706,65,70,0
5679,16,21,0
5679,21,26,0
3739,18,23,0
3739,23,28,0
3032,10,15,0
3032,15,20,0
6786,60,65,0
6786,65,70,0
2007,11,16,0
2007,16,21,0
4222,34,39,0
4222,39,44,0
2539,54,59,0
2539,59,64,0
2768,40,45,0
2768,45,50,0
5803,20,25,0
5803,25,30,0
3908,8,13,0
3908,13,18,0
770,35,40,0
770,40,45,0
4111,30,35,0
4111,35,40,0
5225,16,21,0
5225,21,26,0
855,68,73,0
855,73,78,0
851,26,31,0
851,31,36,0
720,50,55,0
720,55,60,0
7223,62,67,0
7223,67,72,0
259,26,31,0
259,31,36,0
6306,37,42,0
6306,42,47,0
3478,40,45,0
3478,45,50,0
6220,44,49,0
6220,49,54,0
378,62,67,0
378,67,72,0
6393,63,68,0
6393,68,73,0
5720,47,52,0
5720,52,57,0
6095,48,53,0
6095,53,58,0
2759,38,43,0
2759,43,48,0
3100,19,24,0
3100,24,29,0
6895,65,70,0
6895,70,75,0
6425,10,15,0
6425,15,20,0
5836,34,39,0
5836,39,44,0
7858,26,31,0
7858,31,36,0
4621,62,67,0
4621,67,72,0
4600,48,53,0
4600,53,58,0
2046,67,72,0
2046,72,77,0
6262,54,59,0
6262,59,64,0
3688,48,53,0
3688,53,58,0
2295,57,62,0
2295,62,67,0
2364,58,63,0
2364,63,68,0
1375,17,22,0
1375,22,27,0
3434,52,57,0
3434,57,62,0
6479,67,72,0
6479,72,77,0
7104,49,54,0
7104,54,59,0
3605,30,35,0
3605,35,40,0
6747,47,52,0
6747,52,57,0
