seq_index,start_position,end_position,is_reversed_complement
1192,53,59,0
1192,82,88,0
1192,93,99,0
2857,53,59,0
2857,82,88,0
2857,93,99,0
4272,53,59,0
4272,82,88,0
4272,93,99,0
3038,42,48,0
3038,71,77,0
3038,82,88,0
1339,53,59,0
1339,82,88,0
1339,93,99,0
3812,53,59,0
3812,82,88,0
3812,93,99,0
1769,53,59,0
1769,82,88,0
1769,93,99,0
2834,53,59,0
2834,82,88,0
2834,93,99,0
3713,53,59,0
3713,82,88,0
3713,93,99,0
5626,53,59,0
5626,82,88,0
5626,93,99,0
132,53,59,0
132,82,88,0
132,93,99,0
490,53,59,0
490,82,88,0
490,93,99,0
