seq_index,start_position,end_position,is_reversed_complement
4771,87,93,0
4771,94,100,0
4771,106,112,0
3696,75,81,0
3696,82,88,0
3696,94,100,0
5972,75,81,0
5972,82,88,0
5972,94,100,0
5409,75,81,0
5409,82,88,0
5409,94,100,0
4886,75,81,0
4886,82,88,0
4886,94,100,0
3693,75,81,0
3693,82,88,0
3693,94,100,0
3611,87,93,0
3611,94,100,0
3611,106,112,0
3591,81,87,0
3591,88,94,0
3591,100,106,0
4697,75,81,0
4697,82,88,0
4697,94,100,0
279,75,81,0
279,82,88,0
279,94,100,0
6069,87,93,0
6069,94,100,0
6069,106,112,0
4538,75,81,0
4538,82,88,0
4538,94,100,0
5087,75,81,0
5087,82,88,0
5087,94,100,0
5851,75,81,0
5851,82,88,0
5851,94,100,0
3760,75,81,0
3760,82,88,0
3760,94,100,0
4721,87,93,0
4721,94,100,0
4721,106,112,0
1511,87,93,0
1511,94,100,0
1511,106,112,0
4000,75,81,0
4000,82,88,0
4000,94,100,0
798,75,81,0
798,82,88,0
798,94,100,0
4132,88,94,0
4132,95,101,0
4132,107,113,0
4373,75,81,0
4373,82,88,0
4373,94,100,0
187,75,81,0
187,82,88,0
187,94,100,0
3105,75,81,0
3105,82,88,0
3105,94,100,0
297,75,81,0
297,82,88,0
297,94,100,0
2894,75,81,0
2894,82,88,0
2894,94,100,0
395,75,81,0
395,82,88,0
395,94,100,0
3533,55,61,0
3533,62,68,0
3533,74,80,0
2777,87,93,0
2777,94,100,0
2777,106,112,0
249,47,53,0
249,54,60,0
249,66,72,0
3939,75,81,0
3939,82,88,0
3939,94,100,0
759,87,93,0
759,94,100,0
759,106,112,0
3810,75,81,0
3810,82,88,0
3810,94,100,0
2065,87,93,0
2065,94,100,0
2065,106,112,0
