seq_index,start_position,end_position,is_reversed_complement
5377,68,74,0
5377,88,94,0
5857,62,68,0
5857,82,88,0
4816,62,68,0
4816,82,88,0
144,55,61,0
144,75,81,0
3808,62,68,0
3808,82,88,0
1669,62,68,0
1669,82,88,0
2712,62,68,0
2712,82,88,0
586,18,24,0
586,38,44,0
3506,62,68,0
3506,82,88,0
1069,97,103,0
1069,117,123,0
3791,38,44,0
3791,58,64,0
3494,115,121,0
3494,135,141,0
5009,122,128,0
5009,142,148,0
1527,62,68,0
1527,82,88,0
4642,62,68,0
4642,82,88,0
3091,33,39,0
3091,53,59,0
4648,33,39,0
4648,53,59,0
2478,18,24,0
2478,38,44,0
4756,105,111,0
4756,125,131,0
1636,97,103,0
1636,117,123,0
366,97,103,0
366,117,123,0
3930,94,100,0
3930,114,120,0
5224,48,54,0
5224,68,74,0
4002,15,21,0
4002,35,41,0
697,104,110,0
697,124,130,0
2370,62,68,0
2370,82,88,0
4316,47,53,0
4316,67,73,0
3970,50,56,0
3970,70,76,0
630,62,68,0
630,82,88,0
3648,50,56,0
3648,70,76,0
3648,62,68,0
3648,82,88,0
569,37,43,0
569,57,63,0
2463,100,106,0
2463,120,126,0
4074,62,68,0
4074,82,88,0
4525,62,68,0
4525,82,88,0
3578,62,68,0
3578,82,88,0
4531,62,68,0
4531,82,88,0
4546,16,22,0
4546,36,42,0
4713,129,135,0
4713,149,155,0
3822,62,68,0
3822,82,88,0
472,62,68,0
472,82,88,0
3143,55,61,0
3143,75,81,0
5869,88,94,0
5869,108,114,0
4787,62,68,0
4787,82,88,0
5147,62,68,0
5147,82,88,0
1803,35,41,0
1803,55,61,0
1261,44,50,0
1261,64,70,0
4707,62,68,0
4707,82,88,0
439,106,112,0
439,126,132,0
5046,16,22,0
5046,36,42,0
5849,108,114,0
5849,128,134,0
5136,122,128,0
5136,142,148,0
2497,97,103,0
2497,117,123,0
4315,36,42,0
4315,56,62,0
4315,88,94,0
4315,108,114,0
1091,62,68,0
1091,82,88,0
5296,102,108,0
5296,122,128,0
4068,62,68,0
4068,82,88,0
1118,62,68,0
1118,82,88,0
1041,62,68,0
1041,82,88,0
673,24,30,0
673,44,50,0
1714,30,36,0
1714,50,56,0
4202,62,68,0
4202,82,88,0
401,104,110,0
401,124,130,0
412,48,54,0
412,68,74,0
4766,107,113,0
4766,127,133,0
3762,26,32,0
3762,46,52,0
3617,62,68,0
3617,82,88,0
3072,55,61,0
3072,75,81,0
4147,62,68,0
4147,82,88,0
2543,97,103,0
2543,117,123,0
5234,97,103,0
5234,117,123,0
3915,38,44,0
3915,58,64,0
4372,88,94,0
4372,108,114,0
779,62,68,0
779,82,88,0
4739,62,68,0
4739,82,88,0
427,96,102,0
427,116,122,0
5149,15,21,0
5149,35,41,0
3920,22,28,0
3920,42,48,0
3628,117,123,0
3628,137,143,0
3253,97,103,0
3253,117,123,0
2459,106,112,0
2459,126,132,0
4568,69,75,0
4568,89,95,0
5872,125,131,0
5872,145,151,0
792,13,19,0
792,33,39,0
2596,90,96,0
2596,110,116,0
848,37,43,0
848,57,63,0
1591,96,102,0
1591,116,122,0
2223,62,68,0
2223,82,88,0
5540,62,68,0
5540,82,88,0
5214,14,20,0
5214,34,40,0
4929,29,35,0
4929,49,55,0
5347,114,120,0
5347,134,140,0
5062,105,111,0
5062,125,131,0
5883,109,115,0
5883,129,135,0
1260,62,68,0
1260,82,88,0
1398,109,115,0
1398,129,135,0
3682,97,103,0
3682,117,123,0
4652,97,103,0
4652,117,123,0
3539,62,68,0
3539,82,88,0
4747,62,68,0
4747,82,88,0
609,69,75,0
609,89,95,0
2175,62,68,0
2175,82,88,0
1723,48,54,0
1723,68,74,0
4201,97,103,0
4201,117,123,0
671,110,116,0
671,130,136,0
4761,62,68,0
4761,82,88,0
5240,68,74,0
5240,88,94,0
5240,62,68,0
5240,82,88,0
1156,121,127,0
1156,141,147,0
3647,126,132,0
3647,146,152,0
5563,62,68,0
5563,82,88,0
539,105,111,0
539,125,131,0
1353,62,68,0
1353,82,88,0
330,97,103,0
330,117,123,0
2674,97,103,0
2674,117,123,0
6114,62,68,0
6114,82,88,0
2379,26,32,0
2379,46,52,0
6137,92,98,0
6137,112,118,0
644,97,103,0
644,117,123,0
644,69,75,0
644,89,95,0
1680,55,61,0
1680,75,81,0
878,46,52,0
878,66,72,0
2236,97,103,0
2236,117,123,0
504,97,103,0
504,117,123,0
3643,62,68,0
3643,82,88,0
1006,62,68,0
1006,82,88,0
1992,62,68,0
1992,82,88,0
5090,62,68,0
5090,82,88,0
5124,62,68,0
5124,82,88,0
5036,130,136,0
5036,150,156,0
1594,97,103,0
1594,117,123,0
5731,22,28,0
5731,42,48,0
6021,47,53,0
6021,67,73,0
611,16,22,0
611,36,42,0
1001,62,68,0
1001,82,88,0
2410,70,76,0
2410,90,96,0
728,38,44,0
728,58,64,0
1293,109,115,0
1293,129,135,0
231,62,68,0
231,82,88,0
2209,27,33,0
2209,47,53,0
2396,62,68,0
2396,82,88,0
394,22,28,0
394,42,48,0
2039,97,103,0
2039,117,123,0
4981,99,105,0
4981,119,125,0
3075,99,105,0
3075,119,125,0
1485,14,20,0
1485,34,40,0
1083,97,103,0
1083,117,123,0
4865,62,68,0
4865,82,88,0
4270,93,99,0
4270,113,119,0
1357,62,68,0
1357,82,88,0
1750,33,39,0
1750,53,59,0
2173,97,103,0
2173,117,123,0
2464,67,73,0
2464,87,93,0
751,48,54,0
751,68,74,0
229,70,76,0
229,90,96,0
2142,62,68,0
2142,82,88,0
380,21,27,0
380,41,47,0
1366,124,130,0
1366,144,150,0
5161,30,36,0
5161,50,56,0
1969,75,81,0
1969,95,101,0
236,97,103,0
236,117,123,0
1985,46,52,0
1985,66,72,0
1985,62,68,0
1985,82,88,0
3285,33,39,0
3285,53,59,0
1022,97,103,0
1022,117,123,0
4856,47,53,0
4856,67,73,0
5243,97,103,0
5243,117,123,0
2055,72,78,0
