seq_index,start_position,end_position,is_reversed_complement
1049,67,74,0
1049,83,90,0
1049,91,98,0
1044,67,74,0
1044,83,90,0
1044,91,98,0
3876,67,74,0
3876,83,90,0
3876,91,98,0
2018,67,74,0
2018,83,90,0
2018,91,98,0
2089,67,74,0
2089,83,90,0
2089,91,98,0
733,67,74,0
733,83,90,0
733,91,98,0
1941,67,74,0
1941,83,90,0
1941,91,98,0
4593,67,74,0
4593,83,90,0
4593,91,98,0
270,67,74,0
270,83,90,0
270,91,98,0
2250,67,74,0
2250,83,90,0
2250,91,98,0
3137,67,74,0
3137,83,90,0
3137,91,98,0
4614,67,74,0
4614,83,90,0
4614,91,98,0
4278,67,74,0
4278,83,90,0
4278,91,98,0
3991,67,74,0
3991,83,90,0
3991,91,98,0
4082,67,74,0
4082,83,90,0
4082,91,98,0
4751,67,74,0
4751,83,90,0
4751,91,98,0
4848,67,74,0
4848,83,90,0
4848,91,98,0
4357,67,74,0
4357,83,90,0
4357,91,98,0
4134,67,74,0
4134,83,90,0
4134,91,98,0
501,67,74,0
501,83,90,0
501,91,98,0
1353,67,74,0
1353,83,90,0
1353,91,98,0
1312,67,74,0
1312,83,90,0
1312,91,98,0
5271,67,74,0
5271,83,90,0
5271,91,98,0
3961,67,74,0
3961,83,90,0
3961,91,98,0
5868,67,74,0
5868,83,90,0
5868,91,98,0
1561,67,74,0
1561,83,90,0
1561,91,98,0
3851,70,77,0
3851,86,93,0
3851,94,101,0
4193,67,74,0
4193,83,90,0
4193,91,98,0
6089,67,74,0
6089,83,90,0
6089,91,98,0
1524,67,74,0
1524,83,90,0
1524,91,98,0
5059,67,74,0
5059,83,90,0
5059,91,98,0
4130,67,74,0
4130,83,90,0
4130,91,98,0
4078,67,74,0
4078,83,90,0
4078,91,98,0
5983,67,74,0
5983,83,90,0
5983,91,98,0
5351,67,74,0
5351,83,90,0
5351,91,98,0
5733,67,74,0
5733,83,90,0
5733,91,98,0
1511,67,74,0
1511,83,90,0
1511,91,98,0
3960,67,74,0
3960,83,90,0
3960,91,98,0
2680,67,74,0
2680,83,90,0
2680,91,98,0
5229,67,74,0
5229,83,90,0
5229,91,98,0
2695,67,74,0
2695,83,90,0
2695,91,98,0
2973,67,74,0
2973,83,90,0
2973,91,98,0
1782,67,74,0
1782,83,90,0
1782,91,98,0
5973,67,74,0
5973,83,90,0
5973,91,98,0
1308,67,74,0
1308,83,90,0
1308,91,98,0
3290,67,74,0
3290,83,90,0
3290,91,98,0
1846,67,74,0
1846,83,90,0
1846,91,98,0
1205,67,74,0
1205,83,90,0
1205,91,98,0
4585,67,74,0
4585,83,90,0
4585,91,98,0
5578,67,74,0
5578,83,90,0
5578,91,98,0
2383,67,74,0
2383,83,90,0
2383,91,98,0
2944,67,74,0
2944,83,90,0
2944,91,98,0
3269,67,74,0
3269,83,90,0
3269,91,98,0
5550,67,74,0
5550,83,90,0
5550,91,98,0
127,67,74,0
127,83,90,0
127,91,98,0
1686,67,74,0
1686,83,90,0
1686,91,98,0
5111,67,74,0
5111,83,90,0
5111,91,98,0
5219,67,74,0
5219,83,90,0
5219,91,98,0
4576,67,74,0
4576,83,90,0
4576,91,98,0
5572,67,74,0
5572,83,90,0
5572,91,98,0
5800,67,74,0
5800,83,90,0
5800,91,98,0
1922,67,74,0
1922,83,90,0
1922,91,98,0
2329,67,74,0
2329,83,90,0
2329,91,98,0
2618,67,74,0
2618,83,90,0
2618,91,98,0
3335,67,74,0
3335,83,90,0
3335,91,98,0
2839,67,74,0
2839,83,90,0
2839,91,98,0
1326,67,74,0
1326,83,90,0
1326,91,98,0
1709,67,74,0
1709,83,90,0
1709,91,98,0
4510,67,74,0
4510,83,90,0
4510,91,98,0
3604,67,74,0
3604,83,90,0
3604,91,98,0
3528,67,74,0
3528,83,90,0
3528,91,98,0
5452,67,74,0
5452,83,90,0
5452,91,98,0
1657,67,74,0
1657,83,90,0
1657,91,98,0
4268,67,74,0
4268,83,90,0
4268,91,98,0
3846,67,74,0
3846,83,90,0
3846,91,98,0
