seq_index,start_position,end_position,is_reversed_complement
2349,81,87,0
2349,97,103,0
686,66,72,0
686,82,88,0
1089,59,65,0
1089,75,81,0
1089,73,79,0
1089,89,95,0
1822,59,65,0
1822,75,81,0
1822,66,72,0
1822,82,88,0
1822,81,87,0
1822,97,103,0
1822,73,79,0
1822,89,95,0
550,59,65,0
550,75,81,0
550,66,72,0
550,82,88,0
3761,59,65,0
3761,75,81,0
3761,66,72,0
3761,82,88,0
3761,73,79,0
3761,89,95,0
843,59,65,0
843,75,81,0
843,52,58,0
843,68,74,0
5639,50,56,0
5639,66,72,0
3650,81,87,0
3650,97,103,0
3569,59,65,0
3569,75,81,0
3569,66,72,0
3569,82,88,0
5034,59,65,0
5034,75,81,0
5034,66,72,0
5034,82,88,0
5034,73,79,0
5034,89,95,0
1872,59,65,0
1872,75,81,0
1872,66,72,0
1872,82,88,0
1373,32,38,0
1373,48,54,0
2774,59,65,0
2774,75,81,0
2774,66,72,0
2774,82,88,0
2774,73,79,0
2774,89,95,0
5584,59,65,0
5584,75,81,0
5584,66,72,0
5584,82,88,0
5584,73,79,0
5584,89,95,0
594,66,72,0
594,82,88,0
1905,81,87,0
1905,97,103,0
3422,66,72,0
3422,82,88,0
3422,73,79,0
3422,89,95,0
4671,59,65,0
4671,75,81,0
4671,66,72,0
4671,82,88,0
4671,73,79,0
4671,89,95,0
969,59,65,0
969,75,81,0
969,66,72,0
969,82,88,0
969,73,79,0
969,89,95,0
1660,66,72,0
1660,82,88,0
5158,59,65,0
5158,75,81,0
5158,66,72,0
5158,82,88,0
3791,12,18,0
3791,28,34,0
6000,59,65,0
6000,75,81,0
6000,66,72,0
6000,82,88,0
1474,59,65,0
1474,75,81,0
1474,52,58,0
1474,68,74,0
1474,66,72,0
1474,82,88,0
3091,59,65,0
3091,75,81,0
3091,52,58,0
3091,68,74,0
3091,126,132,0
3091,142,148,0
4648,59,65,0
4648,75,81,0
4648,66,72,0
4648,82,88,0
4648,73,79,0
4648,89,95,0
3446,59,65,0
3446,75,81,0
3446,66,72,0
3446,82,88,0
3446,73,79,0
3446,89,95,0
1864,59,65,0
1864,75,81,0
1078,59,65,0
1078,75,81,0
