seq_index,start_position,end_position,is_reversed_complement
4699,55,61,0
4699,82,88,0
4671,26,32,0
4671,53,59,0
4171,7,13,0
4171,34,40,0
4104,8,14,0
4104,35,41,0
4104,114,120,0
4104,141,147,0
4725,26,32,0
4725,53,59,0
5320,99,105,0
5320,126,132,0
5304,99,105,0
5304,126,132,0
1078,26,32,0
1078,53,59,0
1559,25,31,0
1559,52,58,0
5658,81,87,0
5658,108,114,0
3916,81,87,0
3916,108,114,0
2852,98,104,0
2852,125,131,0
5071,91,97,0
5071,118,124,0
4512,73,79,0
4512,100,106,0
588,81,87,0
588,108,114,0
3989,31,37,0
3989,58,64,0
4443,95,101,0
4443,122,128,0
1926,55,61,0
1926,82,88,0
6019,26,32,0
6019,53,59,0
2718,30,36,0
2718,57,63,0
1742,55,61,0
1742,82,88,0
2463,81,87,0
2463,108,114,0
476,81,87,0
476,108,114,0
4433,81,87,0
4433,108,114,0
2710,31,37,0
2710,58,64,0
1206,81,87,0
1206,108,114,0
6041,114,120,0
6041,141,147,0
5409,101,107,0
5409,128,134,0
4728,81,87,0
4728,108,114,0
2378,48,54,0
2378,75,81,0
4240,87,93,0
4240,114,120,0
5705,48,54,0
5705,75,81,0
5869,81,87,0
5869,108,114,0
4238,62,68,0
4238,89,95,0
1002,30,36,0
1002,57,63,0
5566,81,87,0
5566,108,114,0
5646,55,61,0
5646,82,88,0
3045,55,61,0
3045,82,88,0
5496,81,87,0
5496,108,114,0
4210,55,61,0
4210,82,88,0
5012,55,61,0
5012,82,88,0
4315,81,87,0
4315,108,114,0
2100,102,108,0
2100,129,135,0
2100,26,32,0
2100,53,59,0
3453,26,32,0
3453,53,59,0
3801,108,114,0
3801,135,141,0
531,81,87,0
531,108,114,0
5635,55,61,0
5635,82,88,0
5421,81,87,0
5421,108,114,0
5152,55,61,0
5152,82,88,0
5152,81,87,0
5152,108,114,0
2149,89,95,0
2149,116,122,0
1774,81,87,0
1774,108,114,0
2180,81,87,0
2180,108,114,0
852,81,87,0
852,108,114,0
4714,19,25,0
4714,46,52,0
5696,99,105,0
5696,126,132,0
4607,81,87,0
4607,108,114,0
2048,108,114,0
2048,135,141,0
5770,26,32,0
5770,53,59,0
4372,81,87,0
4372,108,114,0
6088,81,87,0
6088,108,114,0
3544,81,87,0
3544,108,114,0
5740,38,44,0
5740,65,71,0
5186,55,61,0
5186,82,88,0
2528,108,114,0
2528,135,141,0
1568,81,87,0
1568,108,114,0
2440,55,61,0
2440,82,88,0
4345,88,94,0
4345,115,121,0
3520,81,87,0
3520,108,114,0
257,33,39,0
257,60,66,0
3693,81,87,0
3693,108,114,0
3693,101,107,0
3693,128,134,0
2886,81,87,0
2886,108,114,0
2106,81,87,0
2106,108,114,0
621,55,61,0
621,82,88,0
3684,81,87,0
3684,108,114,0
544,81,87,0
544,108,114,0
1095,48,54,0
1095,75,81,0
5014,88,94,0
5014,115,121,0
2835,81,87,0
2835,108,114,0
1029,81,87,0
1029,108,114,0
682,20,26,0
682,47,53,0
2307,48,54,0
2307,75,81,0
5883,81,87,0
5883,108,114,0
5482,55,61,0
5482,82,88,0
1398,81,87,0
1398,108,114,0
5806,26,32,0
5806,53,59,0
3092,81,87,0
3092,108,114,0
3432,81,87,0
3432,108,114,0
5122,81,87,0
5122,108,114,0
5852,81,87,0
5852,108,114,0
1154,40,46,0
1154,67,73,0
5365,81,87,0
5365,108,114,0
5675,96,102,0
5675,123,129,0
5220,106,112,0
5220,133,139,0
6050,81,87,0
6050,108,114,0
2786,81,87,0
2786,108,114,0
5047,55,61,0
5047,82,88,0
986,81,87,0
986,108,114,0
2656,61,67,0
2656,88,94,0
3567,108,114,0
3567,135,141,0
5333,81,87,0
5333,108,114,0
4094,26,32,0
4094,53,59,0
2234,55,61,0
2234,82,88,0
2965,26,32,0
2965,53,59,0
4536,30,36,0
4536,57,63,0
590,81,87,0
590,108,114,0
2997,33,39,0
2997,60,66,0
2481,108,114,0
2481,135,141,0
2481,96,102,0
2481,123,129,0
2481,26,32,0
2481,53,59,0
717,55,61,0
717,82,88,0
279,81,87,0
279,108,114,0
279,101,107,0
279,128,134,0
