seq_index,start_position,end_position,is_reversed_complement
1089,59,65,0
1089,89,95,0
4887,52,58,0
4887,82,88,0
1822,59,65,0
1822,89,95,0
1822,67,73,0
1822,97,103,0
1822,73,79,0
1822,103,109,0
1822,45,51,0
1822,75,81,0
4029,52,58,0
4029,82,88,0
550,59,65,0
550,89,95,0
550,66,72,0
550,96,102,0
3297,81,87,0
3297,111,117,0
3761,59,65,0
3761,89,95,0
3761,66,72,0
3761,96,102,0
843,59,65,0
843,89,95,0
843,52,58,0
843,82,88,0
5857,121,127,0
5857,151,157,0
3569,59,65,0
3569,89,95,0
3569,52,58,0
3569,82,88,0
3569,66,72,0
3569,96,102,0
5034,59,65,0
5034,89,95,0
5034,66,72,0
5034,96,102,0
1872,59,65,0
1872,89,95,0
1872,66,72,0
1872,96,102,0
2774,59,65,0
2774,89,95,0
2774,66,72,0
2774,96,102,0
5584,59,65,0
5584,89,95,0
3134,31,37,0
3134,61,67,0
936,42,48,0
936,72,78,0
4671,59,65,0
4671,89,95,0
969,59,65,0
969,89,95,0
969,52,58,0
969,82,88,0
969,66,72,0
969,96,102,0
3506,81,87,0
3506,111,117,0
4155,81,87,0
4155,111,117,0
1044,75,81,0
1044,105,111,0
5158,59,65,0
5158,89,95,0
1273,52,58,0
1273,82,88,0
6000,59,65,0
6000,89,95,0
6000,66,72,0
6000,96,102,0
6000,45,51,0
6000,75,81,0
1474,59,65,0
1474,89,95,0
1474,52,58,0
1474,82,88,0
1474,66,72,0
1474,96,102,0
3091,59,65,0
3091,89,95,0
3091,52,58,0
3091,82,88,0
4648,109,115,0
4648,139,145,0
4648,59,65,0
4648,89,95,0
5549,81,87,0
5549,111,117,0
5840,52,58,0
5840,82,88,0
3446,59,65,0
3446,89,95,0
3446,52,58,0
3446,82,88,0
3446,66,72,0
3446,96,102,0
486,81,87,0
486,111,117,0
2387,81,87,0
2387,111,117,0
1078,59,65,0
1078,89,95,0
1078,52,58,0
1078,82,88,0
1078,45,51,0
1078,75,81,0
5006,59,65,0
5006,89,95,0
1042,52,58,0
1042,82,88,0
328,59,65,0
328,89,95,0
328,52,58,0
328,82,88,0
