seq_index,start_position,end_position,is_reversed_complement
7443,40,45,0
7443,56,61,0
7443,64,69,0
3339,48,53,0
3339,64,69,0
3339,72,77,0
3859,26,31,0
3859,42,47,0
3859,50,55,0
6978,44,49,0
6978,60,65,0
6978,68,73,0
2953,50,55,0
2953,66,71,0
2953,74,79,0
4153,50,55,0
4153,66,71,0
4153,74,79,0
2651,6,11,0
2651,22,27,0
2651,30,35,0
1263,16,21,0
1263,32,37,0
1263,40,45,0
1167,43,48,0
1167,59,64,0
1167,67,72,0
4954,40,45,0
4954,56,61,0
4954,64,69,0
6217,26,31,0
6217,42,47,0
6217,50,55,0
5336,43,48,0
5336,59,64,0
5336,67,72,0
2824,21,26,0
2824,37,42,0
2824,45,50,0
823,43,48,0
823,59,64,0
823,67,72,0
