seq_index,start_position,end_position,is_reversed_complement
184,61,68,0
184,75,82,0
4887,79,86,0
4887,93,100,0
4583,131,138,0
4583,145,152,0
3942,79,86,0
3942,93,100,0
1373,79,86,0
1373,93,100,0
594,79,86,0
594,93,100,0
5565,46,53,0
5565,60,67,0
157,33,40,0
157,47,54,0
5158,31,38,0
5158,45,52,0
3051,61,68,0
3051,75,82,0
2535,107,114,0
2535,121,128,0
4922,79,86,0
4922,93,100,0
722,111,118,0
722,125,132,0
1078,115,122,0
1078,129,136,0
5006,61,68,0
5006,75,82,0
3116,49,56,0
3116,63,70,0
4205,117,124,0
4205,131,138,0
4002,61,68,0
4002,75,82,0
2671,69,76,0
2671,83,90,0
196,53,60,0
196,67,74,0
2188,92,99,0
2188,106,113,0
2608,61,68,0
2608,75,82,0
6130,79,86,0
6130,93,100,0
5923,89,96,0
5923,103,110,0
428,79,86,0
428,93,100,0
5780,51,58,0
5780,65,72,0
4418,61,68,0
4418,75,82,0
5752,61,68,0
5752,75,82,0
1112,79,86,0
1112,93,100,0
1434,97,104,0
1434,111,118,0
5575,79,86,0
5575,93,100,0
5575,61,68,0
5575,75,82,0
5018,61,68,0
5018,75,82,0
3706,49,56,0
3706,63,70,0
3119,61,68,0
3119,75,82,0
4728,61,68,0
4728,75,82,0
492,40,47,0
492,54,61,0
5705,50,57,0
5705,64,71,0
5869,123,130,0
5869,137,144,0
87,61,68,0
87,75,82,0
5147,79,86,0
5147,93,100,0
261,49,56,0
261,63,70,0
764,10,17,0
764,24,31,0
1803,79,86,0
1803,93,100,0
3045,24,31,0
3045,38,45,0
1566,22,29,0
1566,36,43,0
5953,8,15,0
5953,22,29,0
4762,61,68,0
4762,75,82,0
2613,79,86,0
2613,93,100,0
4369,79,86,0
4369,93,100,0
5502,61,68,0
5502,75,82,0
3715,79,86,0
3715,93,100,0
1923,39,46,0
1923,53,60,0
1823,61,68,0
1823,75,82,0
4202,106,113,0
4202,120,127,0
1774,99,106,0
1774,113,120,0
359,51,58,0
359,65,72,0
5160,79,86,0
5160,93,100,0
181,107,114,0
181,121,128,0
1406,122,129,0
1406,136,143,0
3762,122,129,0
3762,136,143,0
2605,79,86,0
2605,93,100,0
3542,61,68,0
3542,75,82,0
3099,11,18,0
3099,25,32,0
5537,127,134,0
5537,141,148,0
520,97,104,0
520,111,118,0
3628,14,21,0
3628,28,35,0
3302,33,40,0
3302,47,54,0
1802,79,86,0
1802,93,100,0
5218,36,43,0
5218,50,57,0
2362,61,68,0
2362,75,82,0
3693,79,86,0
3693,93,100,0
3993,79,86,0
3993,93,100,0
3906,79,86,0
3906,93,100,0
5325,111,118,0
5325,125,132,0
3226,61,68,0
3226,75,82,0
4098,53,60,0
4098,67,74,0
2614,128,135,0
2614,142,149,0
5276,61,68,0
5276,75,82,0
640,124,131,0
640,138,145,0
1114,57,64,0
1114,71,78,0
4850,120,127,0
4850,134,141,0
76,61,68,0
76,75,82,0
2381,79,86,0
2381,93,100,0
5227,7,14,0
5227,21,28,0
4076,79,86,0
4076,93,100,0
4076,89,96,0
4076,103,110,0
2953,19,26,0
2953,33,40,0
2953,95,102,0
2953,109,116,0
5852,112,119,0
5852,126,133,0
4712,61,68,0
4712,75,82,0
1723,79,86,0
1723,93,100,0
1723,61,68,0
1723,75,82,0
4745,37,44,0
4745,51,58,0
1547,34,41,0
1547,48,55,0
2786,79,86,0
2786,93,100,0
5531,61,68,0
5531,75,82,0
928,61,68,0
928,75,82,0
2560,79,86,0
2560,93,100,0
3258,79,86,0
3258,93,100,0
