seq_index,start_position,end_position,is_reversed_complement
3381,58,65,0
3381,75,82,0
3381,85,92,0
205,58,65,0
205,75,82,0
205,85,92,0
5094,58,65,0
5094,75,82,0
5094,85,92,0
5154,58,65,0
5154,75,82,0
5154,85,92,0
4146,58,65,0
4146,75,82,0
4146,85,92,0
607,58,65,0
607,75,82,0
607,85,92,0
1063,58,65,0
1063,75,82,0
1063,85,92,0
1492,58,65,0
1492,75,82,0
1492,85,92,0
2608,58,65,0
2608,75,82,0
2608,85,92,0
159,58,65,0
159,75,82,0
159,85,92,0
5148,58,65,0
5148,75,82,0
5148,85,92,0
1040,58,65,0
1040,75,82,0
1040,85,92,0
2631,58,65,0
2631,75,82,0
2631,85,92,0
2687,58,65,0
2687,75,82,0
2687,85,92,0
1392,58,65,0
1392,75,82,0
1392,85,92,0
4698,58,65,0
4698,75,82,0
4698,85,92,0
1434,58,65,0
1434,75,82,0
1434,85,92,0
3578,58,65,0
3578,75,82,0
3578,85,92,0
5413,58,65,0
5413,75,82,0
5413,85,92,0
5797,58,65,0
5797,75,82,0
5797,85,92,0
3743,58,65,0
3743,75,82,0
3743,85,92,0
3159,58,65,0
3159,75,82,0
3159,85,92,0
3334,58,65,0
3334,75,82,0
3334,85,92,0
2378,58,65,0
2378,75,82,0
2378,85,92,0
5869,58,65,0
5869,75,82,0
5869,85,92,0
4445,58,65,0
4445,75,82,0
4445,85,92,0
4574,58,65,0
4574,75,82,0
4574,85,92,0
3137,58,65,0
3137,75,82,0
3137,85,92,0
1208,58,65,0
1208,75,82,0
1208,85,92,0
1059,58,65,0
1059,75,82,0
1059,85,92,0
2096,58,65,0
2096,75,82,0
2096,85,92,0
3997,58,65,0
3997,75,82,0
3997,85,92,0
250,58,65,0
250,75,82,0
250,85,92,0
429,58,65,0
429,75,82,0
429,85,92,0
4614,58,65,0
4614,75,82,0
4614,85,92,0
2742,58,65,0
2742,75,82,0
2742,85,92,0
2781,58,65,0
2781,75,82,0
2781,85,92,0
32,58,65,0
32,75,82,0
32,85,92,0
4001,58,65,0
4001,75,82,0
4001,85,92,0
5533,58,65,0
5533,75,82,0
5533,85,92,0
4278,58,65,0
4278,75,82,0
4278,85,92,0
3991,58,65,0
3991,75,82,0
3991,85,92,0
2442,38,45,0
2442,55,62,0
2442,65,72,0
5443,58,65,0
5443,75,82,0
5443,85,92,0
4157,58,65,0
4157,75,82,0
4157,85,92,0
3762,58,65,0
3762,75,82,0
3762,85,92,0
4448,58,65,0
4448,75,82,0
4448,85,92,0
4751,58,65,0
4751,75,82,0
4751,85,92,0
2925,58,65,0
2925,75,82,0
2925,85,92,0
2108,58,65,0
2108,75,82,0
2108,85,92,0
2879,58,65,0
2879,75,82,0
2879,85,92,0
4280,58,65,0
4280,75,82,0
4280,85,92,0
3660,58,65,0
3660,75,82,0
3660,85,92,0
2201,58,65,0
2201,75,82,0
2201,85,92,0
2886,58,65,0
2886,75,82,0
2886,85,92,0
1604,58,65,0
1604,75,82,0
1604,85,92,0
4012,58,65,0
4012,75,82,0
4012,85,92,0
5014,58,65,0
5014,75,82,0
5014,85,92,0
5315,58,65,0
5315,75,82,0
5315,85,92,0
988,58,65,0
988,75,82,0
988,85,92,0
567,58,65,0
567,75,82,0
567,85,92,0
2231,58,65,0
2231,75,82,0
2231,85,92,0
4392,58,65,0
4392,75,82,0
4392,85,92,0
684,58,65,0
684,75,82,0
684,85,92,0
5256,58,65,0
5256,75,82,0
5256,85,92,0
2669,58,65,0
2669,75,82,0
2669,85,92,0
45,58,65,0
45,75,82,0
45,85,92,0
4286,58,65,0
4286,75,82,0
4286,85,92,0
4449,58,65,0
4449,75,82,0
4449,85,92,0
898,58,65,0
898,75,82,0
898,85,92,0
5248,58,65,0
5248,75,82,0
5248,85,92,0
465,58,65,0
465,75,82,0
465,85,92,0
384,58,65,0
384,75,82,0
384,85,92,0
5314,58,65,0
5314,75,82,0
5314,85,92,0
4861,58,65,0
4861,75,82,0
4861,85,92,0
4305,58,65,0
4305,75,82,0
4305,85,92,0
3081,58,65,0
3081,75,82,0
3081,85,92,0
4136,58,65,0
4136,75,82,0
4136,85,92,0
110,58,65,0
110,75,82,0
110,85,92,0
1705,58,65,0
1705,75,82,0
1705,85,92,0
54,58,65,0
54,75,82,0
54,85,92,0
2740,46,53,0
2740,63,70,0
2740,73,80,0
299,58,65,0
299,75,82,0
299,85,92,0
4130,58,65,0
4130,75,82,0
4130,85,92,0
1152,58,65,0
1152,75,82,0
1152,85,92,0
3987,58,65,0
3987,75,82,0
3987,85,92,0
4599,58,65,0
4599,75,82,0
4599,85,92,0
2706,46,53,0
2706,63,70,0
2706,73,80,0
4378,58,65,0
4378,75,82,0
4378,85,92,0
5912,58,65,0
5912,75,82,0
5912,85,92,0
4131,58,65,0
4131,75,82,0
4131,85,92,0
4119,58,65,0
4119,75,82,0
4119,85,92,0
498,58,65,0
498,75,82,0
498,85,92,0
3829,58,65,0
3829,75,82,0
3829,85,92,0
4910,58,65,0
4910,75,82,0
4910,85,92,0
5268,58,65,0
5268,75,82,0
5268,85,92,0
5986,58,65,0
5986,75,82,0
5986,85,92,0
3926,58,65,0
3926,75,82,0
3926,85,92,0
1924,58,65,0
1924,75,82,0
1924,85,92,0
4509,58,65,0
4509,75,82,0
4509,85,92,0
2434,58,65,0
2434,75,82,0
2434,85,92,0
2308,58,65,0
2308,75,82,0
2308,85,92,0
5231,58,65,0
5231,75,82,0
5231,85,92,0
351,58,65,0
351,75,82,0
351,85,92,0
3154,58,65,0
3154,75,82,0
3154,85,92,0
4860,58,65,0
4860,75,82,0
4860,85,92,0
5733,58,65,0
5733,75,82,0
5733,85,92,0
314,58,65,0
314,75,82,0
314,85,92,0
4468,58,65,0
4468,75,82,0
4468,85,92,0
2558,58,65,0
2558,75,82,0
2558,85,92,0
3799,58,65,0
3799,75,82,0
3799,85,92,0
2720,58,65,0
2720,75,82,0
2720,85,92,0
6018,58,65,0
