seq_index,start_position,end_position,is_reversed_complement
843,52,59,0
843,75,82,0
843,85,92,0
2449,52,59,0
2449,75,82,0
2449,85,92,0
1603,52,59,0
1603,75,82,0
1603,85,92,0
5304,52,59,0
5304,75,82,0
5304,85,92,0
1731,52,59,0
1731,75,82,0
1731,85,92,0
4146,52,59,0
4146,75,82,0
4146,85,92,0
4609,52,59,0
4609,75,82,0
4609,85,92,0
304,52,59,0
304,75,82,0
304,85,92,0
5815,52,59,0
5815,75,82,0
5815,85,92,0
1492,52,59,0
1492,75,82,0
1492,85,92,0
159,52,59,0
159,75,82,0
159,85,92,0
562,52,59,0
562,75,82,0
562,85,92,0
5923,52,59,0
5923,75,82,0
5923,85,92,0
2687,52,59,0
2687,75,82,0
2687,85,92,0
4593,52,59,0
4593,75,82,0
4593,85,92,0
4698,52,59,0
4698,75,82,0
4698,85,92,0
2795,52,59,0
2795,75,82,0
2795,85,92,0
4531,52,59,0
4531,75,82,0
4531,85,92,0
3334,52,59,0
3334,75,82,0
3334,85,92,0
270,52,59,0
270,75,82,0
270,85,92,0
3327,52,59,0
3327,75,82,0
3327,85,92,0
2406,52,59,0
2406,75,82,0
2406,85,92,0
4445,52,59,0
4445,75,82,0
4445,85,92,0
3137,52,59,0
3137,75,82,0
3137,85,92,0
6054,52,59,0
6054,75,82,0
6054,85,92,0
4109,52,59,0
4109,75,82,0
4109,85,92,0
4655,52,59,0
4655,75,82,0
4655,85,92,0
3184,52,59,0
3184,75,82,0
3184,85,92,0
33,52,59,0
33,75,82,0
33,85,92,0
891,52,59,0
891,75,82,0
891,85,92,0
3997,52,59,0
3997,75,82,0
3997,85,92,0
5527,52,59,0
5527,75,82,0
5527,85,92,0
5136,52,59,0
5136,75,82,0
5136,85,92,0
5602,52,59,0
5602,75,82,0
5602,85,92,0
5273,52,59,0
5273,75,82,0
5273,85,92,0
3832,52,59,0
3832,75,82,0
3832,85,92,0
5270,52,59,0
5270,75,82,0
5270,85,92,0
2165,52,59,0
2165,75,82,0
2165,85,92,0
2781,52,59,0
2781,75,82,0
2781,85,92,0
5533,52,59,0
5533,75,82,0
5533,85,92,0
1118,52,59,0
1118,75,82,0
1118,85,92,0
1041,52,59,0
1041,75,82,0
1041,85,92,0
4660,52,59,0
4660,75,82,0
4660,85,92,0
4727,52,59,0
4727,75,82,0
4727,85,92,0
673,52,59,0
673,75,82,0
673,85,92,0
4312,52,59,0
4312,75,82,0
4312,85,92,0
3649,52,59,0
3649,75,82,0
3649,85,92,0
2180,52,59,0
2180,75,82,0
2180,85,92,0
5443,52,59,0
5443,75,82,0
5443,85,92,0
469,52,59,0
469,75,82,0
469,85,92,0
2727,52,59,0
2727,75,82,0
2727,85,92,0
4157,52,59,0
4157,75,82,0
4157,85,92,0
3762,52,59,0
3762,75,82,0
3762,85,92,0
3617,52,59,0
3617,75,82,0
3617,85,92,0
4522,52,59,0
4522,75,82,0
4522,85,92,0
5082,52,59,0
5082,75,82,0
5082,85,92,0
4931,52,59,0
4931,75,82,0
4931,85,92,0
2943,52,59,0
2943,75,82,0
2943,85,92,0
3948,52,59,0
3948,75,82,0
3948,85,92,0
3253,52,59,0
3253,75,82,0
3253,85,92,0
4638,52,59,0
4638,75,82,0
4638,85,92,0
1604,52,59,0
1604,75,82,0
1604,85,92,0
866,52,59,0
866,75,82,0
866,85,92,0
1819,52,59,0
1819,75,82,0
1819,85,92,0
3126,52,59,0
3126,75,82,0
3126,85,92,0
3226,52,59,0
3226,75,82,0
3226,85,92,0
3992,52,59,0
3992,75,82,0
3992,85,92,0
694,52,59,0
694,75,82,0
694,85,92,0
3781,52,59,0
3781,75,82,0
3781,85,92,0
4129,52,59,0
4129,75,82,0
4129,85,92,0
4392,52,59,0
4392,75,82,0
4392,85,92,0
5641,52,59,0
5641,75,82,0
5641,85,92,0
4440,52,59,0
4440,75,82,0
4440,85,92,0
92,52,59,0
92,75,82,0
92,85,92,0
3013,52,59,0
3013,75,82,0
3013,85,92,0
4024,52,59,0
4024,75,82,0
4024,85,92,0
4905,52,59,0
4905,75,82,0
4905,85,92,0
5530,52,59,0
5530,75,82,0
5530,85,92,0
5600,52,59,0
5600,75,82,0
5600,85,92,0
2920,52,59,0
2920,75,82,0
2920,85,92,0
57,52,59,0
57,75,82,0
57,85,92,0
5314,52,59,0
5314,75,82,0
5314,85,92,0
3524,52,59,0
3524,75,82,0
3524,85,92,0
1219,52,59,0
1219,75,82,0
1219,85,92,0
5211,52,59,0
5211,75,82,0
5211,85,92,0
477,52,59,0
477,75,82,0
477,85,92,0
2909,52,59,0
2909,75,82,0
2909,85,92,0
3623,52,59,0
3623,75,82,0
3623,85,92,0
4426,52,59,0
4426,75,82,0
4426,85,92,0
2706,52,59,0
2706,75,82,0
2706,85,92,0
1982,52,59,0
1982,75,82,0
1982,85,92,0
3760,52,59,0
3760,75,82,0
3760,85,92,0
5268,52,59,0
5268,75,82,0
5268,85,92,0
44,52,59,0
44,75,82,0
44,85,92,0
2724,52,59,0
2724,75,82,0
2724,85,92,0
4548,52,59,0
4548,75,82,0
4548,85,92,0
2773,52,59,0
2773,75,82,0
2773,85,92,0
1247,52,59,0
1247,75,82,0
1247,85,92,0
5231,52,59,0
5231,75,82,0
5231,85,92,0
5542,52,59,0
5542,75,82,0
5542,85,92,0
3476,52,59,0
3476,75,82,0
3476,85,92,0
4349,52,59,0
4349,75,82,0
4349,85,92,0
624,52,59,0
624,75,82,0
624,85,92,0
4137,52,59,0
4137,75,82,0
4137,85,92,0
5291,52,59,0
5291,75,82,0
5291,85,92,0
1795,52,59,0
1795,75,82,0
1795,85,92,0
77,52,59,0
77,75,82,0
77,85,92,0
4246,52,59,0
4246,75,82,0
4246,85,92,0
603,52,59,0
603,75,82,0
603,85,92,0
4267,52,59,0
4267,75,82,0
4267,85,92,0
4468,52,59,0
4468,75,82,0
4468,85,92,0
2558,52,59,0
2558,75,82,0
2558,85,92,0
6038,52,59,0
6038,75,82,0
6038,85,92,0
4732,52,59,0
4732,75,82,0
4732,85,92,0
5229,52,59,0
5229,75,82,0
5229,85,92,0
345,52,59,0
345,75,82,0
345,85,92,0
2695,52,59,0
2695,75,82,0
2695,85,92,0
945,52,59,0
945,75,82,0
945,85,92,0
234,52,59,0
234,75,82,0
234,85,92,0
3644,52,59,0
3644,75,82,0
3644,85,92,0
451,52,59,0
451,75,82,0
451,85,92,0
1826,52,59,0
1826,75,82,0
1826,85,92,0
698,52,59,0
698,75,82,0
698,85,92,0
2029,52,59,0
2029,75,82,0
2029,85,92,0
2569,52,59,0
2569,75,82,0
2569,85,92,0
5091,52,59,0
5091,75,82,0
5091,85,92,0
534,52,59,0
534,75,82,0
534,85,92,0
5318,37,44,0
5318,60,67,0
5318,70,77,0
5484,52,59,0
5484,75,82,0
5484,85,92,0
5954,52,59,0
5954,75,82,0
5954,85,92,0
4877,52,59,0
4877,75,82,0
4877,85,92,0
356,52,59,0
356,75,82,0
356,85,92,0
2360,52,59,0
2360,75,82,0
2360,85,92,0
2851,52,59,0
2851,75,82,0
2851,85,92,0
395,52,59,0
395,75,82,0
395,85,92,0
3763,52,59,0
3763,75,82,0
3763,85,92,0
3234,52,59,0
3234,75,82,0
3234,85,92,0
1898,52,59,0
1898,75,82,0
1898,85,92,0
4964,52,59,0
4964,75,82,0
4964,85,92,0
5798,52,59,0
5798,75,82,0
5798,85,92,0
2828,52,59,0
2828,75,82,0
2828,85,92,0
135,52,59,0
135,75,82,0
135,85,92,0
1482,52,59,0
