seq_index,start_position,end_position,is_reversed_complement
1955,61,67,0
1955,76,82,0
1955,86,92,0
1373,61,67,0
1373,76,82,0
1373,86,92,0
4917,61,67,0
4917,76,82,0
4917,86,92,0
4755,61,67,0
4755,76,82,0
4755,86,92,0
3494,61,67,0
3494,76,82,0
3494,86,92,0
130,61,67,0
130,76,82,0
130,86,92,0
2837,104,110,0
2837,119,125,0
2837,129,135,0
947,61,67,0
947,76,82,0
947,86,92,0
3639,75,81,0
3639,90,96,0
3639,100,106,0
1399,61,67,0
1399,76,82,0
1399,86,92,0
718,61,67,0
718,76,82,0
718,86,92,0
2121,61,67,0
2121,76,82,0
2121,86,92,0
1312,61,67,0
1312,76,82,0
1312,86,92,0
2882,61,67,0
2882,76,82,0
2882,86,92,0
6133,61,67,0
6133,76,82,0
6133,86,92,0
6085,92,98,0
6085,107,113,0
6085,117,123,0
751,61,67,0
751,76,82,0
751,86,92,0
5096,61,67,0
5096,76,82,0
5096,86,92,0
4509,75,81,0
4509,90,96,0
4509,100,106,0
2588,61,67,0
2588,76,82,0
2588,86,92,0
1897,61,67,0
1897,76,82,0
1897,86,92,0
5480,29,35,0
5480,44,50,0
5480,54,60,0
5384,125,131,0
5384,140,146,0
5384,150,156,0
5901,61,67,0
5901,76,82,0
5901,86,92,0
4370,61,67,0
4370,76,82,0
4370,86,92,0
2964,61,67,0
2964,76,82,0
2964,86,92,0
1693,61,67,0
1693,76,82,0
1693,86,92,0
1498,42,48,0
1498,57,63,0
1498,67,73,0
4894,61,67,0
4894,76,82,0
4894,86,92,0
3167,61,67,0
3167,76,82,0
3167,86,92,0
1480,128,134,0
1480,143,149,0
1480,153,159,0
2267,61,67,0
2267,76,82,0
2267,86,92,0
1064,44,50,0
1064,59,65,0
1064,69,75,0
3493,61,67,0
3493,76,82,0
3493,86,92,0
2500,61,67,0
2500,76,82,0
2500,86,92,0
4043,71,77,0
4043,86,92,0
4043,96,102,0
5463,61,67,0
5463,76,82,0
5463,86,92,0
190,61,67,0
190,76,82,0
190,86,92,0
6064,61,67,0
6064,76,82,0
6064,86,92,0
5552,61,67,0
5552,76,82,0
5552,86,92,0
