seq_index,start_position,end_position,is_reversed_complement
5201,52,59,0
5201,75,82,0
5201,85,92,0
2611,52,59,0
2611,75,82,0
2611,85,92,0
2915,52,59,0
2915,75,82,0
2915,85,92,0
2574,74,81,0
2574,97,104,0
2574,107,114,0
3214,52,59,0
3214,75,82,0
3214,85,92,0
4025,52,59,0
4025,75,82,0
4025,85,92,0
1091,52,59,0
1091,75,82,0
1091,85,92,0
4172,52,59,0
4172,75,82,0
4172,85,92,0
3974,52,59,0
3974,75,82,0
3974,85,92,0
2508,52,59,0
2508,75,82,0
2508,85,92,0
2307,52,59,0
2307,75,82,0
2307,85,92,0
3244,52,59,0
3244,75,82,0
3244,85,92,0
1353,52,59,0
1353,75,82,0
1353,85,92,0
5981,52,59,0
5981,75,82,0
5981,85,92,0
540,52,59,0
540,75,82,0
540,85,92,0
3274,52,59,0
3274,75,82,0
3274,85,92,0
1357,52,59,0
1357,75,82,0
1357,85,92,0
2425,52,59,0
2425,75,82,0
2425,85,92,0
4519,52,59,0
4519,75,82,0
4519,85,92,0
2084,52,59,0
2084,75,82,0
2084,85,92,0
2335,52,59,0
2335,75,82,0
2335,85,92,0
5266,52,59,0
5266,75,82,0
5266,85,92,0
65,52,59,0
65,75,82,0
65,85,92,0
169,52,59,0
169,75,82,0
169,85,92,0
2832,52,59,0
2832,75,82,0
2832,85,92,0
3797,52,59,0
3797,75,82,0
3797,85,92,0
2435,92,99,0
2435,115,122,0
2435,125,132,0
2969,52,59,0
2969,75,82,0
2969,85,92,0
3672,52,59,0
3672,75,82,0
3672,85,92,0
3135,52,59,0
3135,75,82,0
3135,85,92,0
73,52,59,0
73,75,82,0
73,85,92,0
2404,52,59,0
2404,75,82,0
2404,85,92,0
1199,52,59,0
1199,75,82,0
1199,85,92,0
4926,68,75,0
4926,91,98,0
4926,101,108,0
288,52,59,0
288,75,82,0
288,85,92,0
2582,52,59,0
2582,75,82,0
2582,85,92,0
3268,74,81,0
3268,97,104,0
3268,107,114,0
556,52,59,0
556,75,82,0
556,85,92,0
1595,52,59,0
1595,75,82,0
1595,85,92,0
5039,52,59,0
5039,75,82,0
5039,85,92,0
1842,52,59,0
1842,75,82,0
1842,85,92,0
2124,52,59,0
2124,75,82,0
2124,85,92,0
1975,52,59,0
1975,75,82,0
1975,85,92,0
5836,52,59,0
5836,75,82,0
5836,85,92,0
6135,52,59,0
6135,75,82,0
6135,85,92,0
1233,52,59,0
1233,75,82,0
1233,85,92,0
4892,52,59,0
4892,75,82,0
4892,85,92,0
156,52,59,0
156,75,82,0
156,85,92,0
3554,52,59,0
3554,75,82,0
3554,85,92,0
