seq_index,start_position,end_position,is_reversed_complement
3422,55,62,0
3422,75,82,0
3422,85,92,0
1474,55,62,0
1474,75,82,0
1474,85,92,0
4876,55,62,0
4876,75,82,0
4876,85,92,0
1042,55,62,0
1042,75,82,0
1042,85,92,0
533,55,62,0
533,75,82,0
533,85,92,0
4596,55,62,0
4596,75,82,0
4596,85,92,0
3565,55,62,0
3565,75,82,0
3565,85,92,0
5018,55,62,0
5018,75,82,0
5018,85,92,0
745,55,62,0
745,75,82,0
745,85,92,0
2011,77,84,0
2011,97,104,0
2011,107,114,0
2171,55,62,0
2171,75,82,0
2171,85,92,0
2939,104,111,0
2939,124,131,0
2939,134,141,0
1153,55,62,0
1153,75,82,0
1153,85,92,0
5894,55,62,0
5894,75,82,0
5894,85,92,0
898,55,62,0
898,75,82,0
898,85,92,0
2075,55,62,0
2075,75,82,0
2075,85,92,0
721,55,62,0
721,75,82,0
721,85,92,0
3104,55,62,0
3104,75,82,0
3104,85,92,0
917,55,62,0
917,75,82,0
917,85,92,0
536,55,62,0
536,75,82,0
536,85,92,0
2081,55,62,0
2081,75,82,0
2081,85,92,0
880,55,62,0
880,75,82,0
880,85,92,0
3462,55,62,0
3462,75,82,0
3462,85,92,0
6055,55,62,0
6055,75,82,0
6055,85,92,0
5145,55,62,0
5145,75,82,0
5145,85,92,0
5176,55,62,0
5176,75,82,0
5176,85,92,0
1760,55,62,0
1760,75,82,0
1760,85,92,0
976,55,62,0
976,75,82,0
976,85,92,0
5213,55,62,0
5213,75,82,0
5213,85,92,0
5719,55,62,0
5719,75,82,0
5719,85,92,0
4243,55,62,0
4243,75,82,0
4243,85,92,0
4994,55,62,0
4994,75,82,0
4994,85,92,0
470,55,62,0
470,75,82,0
470,85,92,0
2885,55,62,0
2885,75,82,0
2885,85,92,0
42,55,62,0
42,75,82,0
42,85,92,0
5842,55,62,0
5842,75,82,0
5842,85,92,0
4285,55,62,0
4285,75,82,0
4285,85,92,0
1577,55,62,0
1577,75,82,0
1577,85,92,0
3858,55,62,0
3858,75,82,0
3858,85,92,0
3680,55,62,0
3680,75,82,0
3680,85,92,0
707,55,62,0
707,75,82,0
707,85,92,0
5505,55,62,0
5505,75,82,0
5505,85,92,0
2704,55,62,0
2704,75,82,0
2704,85,92,0
5461,55,62,0
5461,75,82,0
5461,85,92,0
5836,55,62,0
5836,75,82,0
5836,85,92,0
1906,55,62,0
1906,75,82,0
1906,85,92,0
4336,55,62,0
4336,75,82,0
4336,85,92,0
1629,55,62,0
1629,75,82,0
1629,85,92,0
