seq_index,start_position,end_position,is_reversed_complement
2287,19,28,0
2287,34,43,0
525,112,121,0
525,127,136,0
2919,38,47,0
2919,53,62,0
437,91,100,0
437,106,115,0
4816,125,134,0
4816,140,149,0
4671,66,75,0
4671,81,90,0
4671,86,95,0
4671,101,110,0
4671,99,108,0
4671,114,123,0
4155,38,47,0
4155,53,62,0
1044,120,129,0
1044,135,144,0
5320,66,75,0
5320,81,90,0
5118,52,61,0
5118,67,76,0
4952,101,110,0
4952,116,125,0
4657,56,65,0
4657,71,80,0
4116,71,80,0
4116,86,95,0
2128,112,121,0
2128,127,136,0
3379,125,134,0
3379,140,149,0
1042,48,57,0
1042,63,72,0
3869,106,115,0
3869,121,130,0
5750,70,79,0
5750,85,94,0
5815,110,119,0
5815,125,134,0
5815,102,111,0
5815,117,126,0
5815,69,78,0
5815,84,93,0
326,71,80,0
326,86,95,0
5906,6,15,0
5906,21,30,0
4017,72,81,0
4017,87,96,0
588,103,112,0
588,118,127,0
922,21,30,0
922,36,45,0
5622,41,50,0
5622,56,65,0
5374,40,49,0
5374,55,64,0
5374,66,75,0
5374,81,90,0
2718,10,19,0
2718,25,34,0
2718,117,126,0
2718,132,141,0
2718,108,117,0
2718,123,132,0
5763,125,134,0
5763,140,149,0
476,130,139,0
476,145,154,0
5674,31,40,0
5674,46,55,0
5911,66,75,0
5911,81,90,0
352,70,79,0
352,85,94,0
4728,48,57,0
4728,63,72,0
1193,66,75,0
1193,81,90,0
6036,28,37,0
6036,43,52,0
4962,72,81,0
4962,87,96,0
3327,42,51,0
3327,57,66,0
815,106,115,0
815,121,130,0
409,102,111,0
409,117,126,0
2406,10,19,0
2406,25,34,0
2406,24,33,0
2406,39,48,0
674,92,101,0
674,107,116,0
5791,13,22,0
5791,28,37,0
5361,13,22,0
5361,28,37,0
3233,101,110,0
3233,116,125,0
5376,41,50,0
5376,56,65,0
4264,105,114,0
4264,120,129,0
4963,23,32,0
4963,38,47,0
4963,101,110,0
4963,116,125,0
6111,40,49,0
6111,55,64,0
1177,70,79,0
1177,85,94,0
909,66,75,0
909,81,90,0
909,12,21,0
909,27,36,0
2422,109,118,0
2422,124,133,0
1586,135,144,0
1586,150,159,0
1586,102,111,0
1586,117,126,0
243,48,57,0
243,63,72,0
33,58,67,0
33,73,82,0
2337,23,32,0
2337,38,47,0
3326,24,33,0
3326,39,48,0
2096,13,22,0
2096,28,37,0
1071,71,80,0
1071,86,95,0
1852,102,111,0
1852,117,126,0
5134,124,133,0
5134,139,148,0
5527,123,132,0
5527,138,147,0
3445,118,127,0
3445,133,142,0
4025,47,56,0
4025,62,71,0
2131,22,31,0
2131,37,46,0
4248,24,33,0
4248,39,48,0
4927,106,115,0
4927,121,130,0
4112,118,127,0
4112,133,142,0
4112,130,139,0
4112,145,154,0
2471,66,75,0
2471,81,90,0
957,66,75,0
957,81,90,0
2217,102,111,0
2217,117,126,0
5296,70,79,0
5296,85,94,0
32,88,97,0
32,103,112,0
5748,17,26,0
5748,32,41,0
4770,66,75,0
4770,81,90,0
1681,96,105,0
1681,111,120,0
1041,25,34,0
1041,40,49,0
2348,34,43,0
2348,49,58,0
286,57,66,0
286,72,81,0
286,75,84,0
286,90,99,0
286,86,95,0
286,101,110,0
1828,42,51,0
1828,57,66,0
2693,32,41,0
2693,47,56,0
1406,18,27,0
1406,33,42,0
6139,88,97,0
6139,103,112,0
2746,120,129,0
