seq_index,start_position,end_position,is_reversed_complement
1049,67,74,0
1049,91,98,0
3761,71,78,0
3761,95,102,0
1101,61,68,0
1101,85,92,0
3942,24,31,0
3942,48,55,0
936,79,86,0
936,103,110,0
1669,79,86,0
1669,103,110,0
1044,67,74,0
1044,91,98,0
2862,61,68,0
2862,85,92,0
3876,67,74,0
3876,91,98,0
486,71,78,0
486,95,102,0
2018,67,74,0
2018,91,98,0
6110,61,68,0
6110,85,92,0
2089,67,74,0
2089,91,98,0
883,13,20,0
883,37,44,0
607,93,100,0
607,117,124,0
196,79,86,0
196,103,110,0
4140,71,78,0
4140,95,102,0
2370,65,72,0
2370,89,96,0
3055,4,11,0
3055,28,35,0
1758,17,24,0
1758,41,48,0
5148,71,78,0
5148,95,102,0
285,71,78,0
285,95,102,0
1926,61,68,0
1926,85,92,0
2924,71,78,0
2924,95,102,0
733,67,74,0
733,91,98,0
1941,67,74,0
1941,91,98,0
4593,67,74,0
4593,91,98,0
2795,21,28,0
2795,45,52,0
1403,61,68,0
1403,85,92,0
5018,61,68,0
5018,85,92,0
4525,79,86,0
4525,103,110,0
1323,14,21,0
1323,38,45,0
3119,71,78,0
3119,95,102,0
1981,71,78,0
1981,95,102,0
4728,61,68,0
4728,85,92,0
270,67,74,0
270,91,98,0
492,50,57,0
492,74,81,0
2406,71,78,0
2406,95,102,0
2250,67,74,0
2250,91,98,0
4574,71,78,0
4574,95,102,0
3137,67,74,0
3137,91,98,0
1347,79,86,0
1347,103,110,0
2158,61,68,0
2158,85,92,0
891,71,78,0
891,95,102,0
4614,71,78,0
4614,95,102,0
4614,67,74,0
4614,91,98,0
4501,61,68,0
4501,85,92,0
434,61,68,0
434,85,92,0
1060,79,86,0
1060,103,110,0
5389,73,80,0
5389,97,104,0
4278,67,74,0
4278,91,98,0
3991,67,74,0
3991,91,98,0
3991,71,78,0
3991,95,102,0
2428,71,78,0
2428,95,102,0
3649,71,78,0
3649,95,102,0
4157,71,78,0
4157,95,102,0
4448,71,78,0
4448,95,102,0
4082,67,74,0
4082,91,98,0
4751,67,74,0
4751,91,98,0
4848,67,74,0
4848,91,98,0
4848,71,78,0
4848,95,102,0
4357,71,78,0
4357,95,102,0
4357,67,74,0
4357,91,98,0
3302,79,86,0
3302,103,110,0
353,87,94,0
353,111,118,0
579,105,112,0
579,129,136,0
1194,22,29,0
1194,46,53,0
1452,71,78,0
1452,95,102,0
3906,104,111,0
3906,128,135,0
3430,79,86,0
3430,103,110,0
2508,71,78,0
2508,95,102,0
4167,71,78,0
4167,95,102,0
2516,68,75,0
2516,92,99,0
1800,42,49,0
1800,66,73,0
5928,71,78,0
5928,95,102,0
5276,61,68,0
5276,85,92,0
4134,67,74,0
4134,91,98,0
4392,71,78,0
4392,95,102,0
1284,61,68,0
1284,85,92,0
2953,48,55,0
2953,72,79,0
501,67,74,0
501,91,98,0
2062,113,120,0
2062,137,144,0
39,79,86,0
39,103,110,0
2844,73,80,0
2844,97,104,0
1156,45,52,0
1156,69,76,0
1353,67,74,0
1353,91,98,0
5778,61,68,0
5778,85,92,0
1312,67,74,0
1312,91,98,0
514,49,56,0
514,73,80,0
3567,71,78,0
3567,95,102,0
4014,90,97,0
4014,114,121,0
6127,79,86,0
6127,103,110,0
5271,71,78,0
5271,95,102,0
5271,67,74,0
5271,91,98,0
3961,67,74,0
3961,91,98,0
4533,61,68,0
4533,85,92,0
5868,67,74,0
5868,91,98,0
2997,49,56,0
2997,73,80,0
2997,61,68,0
2997,85,92,0
1561,67,74,0
1561,91,98,0
3851,70,77,0
3851,94,101,0
5036,61,68,0
5036,85,92,0
5731,61,68,0
5731,85,92,0
2756,61,68,0
2756,85,92,0
1885,79,86,0
1885,103,110,0
2424,61,68,0
2424,85,92,0
4193,67,74,0
4193,91,98,0
5698,79,86,0
5698,103,110,0
54,71,78,0
54,95,102,0
54,68,75,0
54,92,99,0
2740,71,78,0
2740,95,102,0
3581,68,75,0
3581,92,99,0
1320,87,94,0
1320,111,118,0
6089,67,74,0
6089,91,98,0
1524,67,74,0
1524,91,98,0
1962,65,72,0
1962,89,96,0
3221,61,68,0
3221,85,92,0
5059,67,74,0
5059,91,98,0
4130,71,78,0
