seq_index,start_position,end_position,is_reversed_complement
184,79,86,0
184,95,102,0
3761,79,86,0
3761,95,102,0
1387,79,86,0
1387,95,102,0
3942,79,86,0
3942,95,102,0
3942,124,131,0
3942,140,147,0
936,101,108,0
936,117,124,0
4279,12,19,0
4279,28,35,0
3506,79,86,0
3506,95,102,0
2862,69,76,0
2862,85,92,0
2900,69,76,0
2900,85,92,0
649,69,76,0
649,85,92,0
4188,79,86,0
4188,95,102,0
486,79,86,0
486,95,102,0
2262,69,76,0
2262,85,92,0
2387,119,126,0
2387,135,142,0
3355,79,86,0
3355,95,102,0
5810,99,106,0
5810,115,122,0
3020,79,86,0
3020,95,102,0
607,79,86,0
607,95,102,0
4140,79,86,0
4140,95,102,0
4140,69,76,0
4140,85,92,0
5148,79,86,0
5148,95,102,0
4053,69,76,0
4053,85,92,0
285,79,86,0
285,95,102,0
1926,54,61,0
1926,70,77,0
2924,79,86,0
2924,95,102,0
3881,69,76,0
3881,85,92,0
4698,69,76,0
4698,85,92,0
5575,79,86,0
5575,95,102,0
5575,69,76,0
5575,85,92,0
3683,69,76,0
3683,85,92,0
3345,69,76,0
3345,85,92,0
2051,98,105,0
2051,114,121,0
4061,27,34,0
4061,43,50,0
3806,79,86,0
3806,95,102,0
3806,69,76,0
3806,85,92,0
3119,79,86,0
3119,95,102,0
3119,32,39,0
3119,48,55,0
1981,79,86,0
1981,95,102,0
2406,79,86,0
2406,95,102,0
1,79,86,0
1,95,102,0
5215,110,117,0
5215,126,133,0
5215,107,114,0
5215,123,130,0
87,69,76,0
87,85,92,0
4574,79,86,0
4574,95,102,0
1803,57,64,0
1803,73,80,0
1586,69,76,0
1586,85,92,0
727,69,76,0
727,85,92,0
4479,79,86,0
4479,95,102,0
891,79,86,0
891,95,102,0
5263,69,76,0
5263,85,92,0
429,79,86,0
429,95,102,0
4614,79,86,0
4614,95,102,0
2857,69,76,0
2857,85,92,0
5533,69,76,0
5533,85,92,0
3378,69,76,0
3378,85,92,0
3991,79,86,0
3991,95,102,0
2442,79,86,0
2442,95,102,0
2428,79,86,0
2428,95,102,0
3622,14,21,0
3622,30,37,0
3649,79,86,0
3649,95,102,0
359,79,86,0
359,95,102,0
359,69,76,0
359,85,92,0
271,69,76,0
271,85,92,0
4157,79,86,0
4157,95,102,0
4400,46,53,0
4400,62,69,0
4448,79,86,0
4448,95,102,0
4448,69,76,0
4448,85,92,0
4082,69,76,0
4082,85,92,0
4848,79,86,0
4848,95,102,0
4357,79,86,0
4357,95,102,0
3527,79,86,0
3527,95,102,0
3527,69,76,0
3527,85,92,0
2392,68,75,0
2392,84,91,0
427,69,76,0
427,85,92,0
3099,119,126,0
3099,135,142,0
1802,79,86,0
1802,95,102,0
1802,69,76,0
1802,85,92,0
3253,79,86,0
3253,95,102,0
623,93,100,0
623,109,116,0
1338,79,86,0
1338,95,102,0
301,79,86,0
301,95,102,0
1452,79,86,0
1452,95,102,0
3430,79,86,0
3430,95,102,0
2508,79,86,0
2508,95,102,0
4167,79,86,0
4167,95,102,0
682,79,86,0
682,95,102,0
4929,79,86,0
4929,95,102,0
5928,79,86,0
5928,95,102,0
254,69,76,0
254,85,92,0
4542,69,76,0
4542,85,92,0
2592,69,76,0
2592,85,92,0
3856,36,43,0
3856,52,59,0
5845,69,76,0
5845,85,92,0
2260,117,124,0
2260,133,140,0
4392,79,86,0
4392,95,102,0
1738,97,104,0
1738,113,120,0
1738,79,86,0
1738,95,102,0
3365,79,86,0
3365,95,102,0
4925,69,76,0
4925,85,92,0
2844,69,76,0
2844,85,92,0
671,79,86,0
671,95,102,0
3380,26,33,0
3380,42,49,0
1156,79,86,0
1156,95,102,0
1156,69,76,0
1156,85,92,0
4024,69,76,0
4024,85,92,0
1312,69,76,0
1312,85,92,0
1207,79,86,0
1207,95,102,0
1332,69,76,0
1332,85,92,0
2379,69,76,0
2379,85,92,0
514,53,60,0
514,69,76,0
514,49,56,0
514,65,72,0
3567,79,86,0
3567,95,102,0
4014,98,105,0
4014,114,121,0
5271,79,86,0
5271,95,102,0
5981,79,86,0
5981,95,102,0
4857,69,76,0
4857,85,92,0
614,69,76,0
614,85,92,0
5174,79,86,0
5174,95,102,0
167,28,35,0
167,44,51,0
1382,79,86,0
1382,95,102,0
2869,69,76,0
2869,85,92,0
54,79,86,0
54,95,102,0
2740,79,86,0
2740,95,102,0
2009,79,86,0
2009,95,102,0
1583,79,86,0
1583,95,102,0
5059,79,86,0
5059,95,102,0
299,79,86,0
299,95,102,0
5851,69,76,0
5851,85,92,0
4395,79,86,0
4395,95,102,0
4130,79,86,0
4130,95,102,0
1241,73,80,0
1241,89,96,0
2685,98,105,0
2685,114,121,0
2909,69,76,0
2909,85,92,0
1485,69,76,0
1485,85,92,0
2706,79,86,0
2706,95,102,0
433,57,64,0
433,73,80,0
4460,69,76,0
4460,85,92,0
2928,79,86,0
2928,95,102,0
1739,69,76,0
1739,85,92,0
4131,79,86,0
4131,95,102,0
5251,79,86,0
5251,95,102,0
5251,69,76,0
5251,85,92,0
498,79,86,0
498,95,102,0
1514,79,86,0
1514,95,102,0
1514,69,76,0
1514,85,92,0
4578,126,133,0
4578,142,149,0
2402,79,86,0
2402,95,102,0
164,69,76,0
164,85,92,0
44,79,86,0
44,95,102,0
2315,93,100,0
2315,109,116,0
5986,79,86,0
5986,95,102,0
4916,10,17,0
4916,26,33,0
3331,69,76,0
3331,85,92,0
6028,69,76,0
6028,85,92,0
3983,79,86,0
3983,95,102,0
4594,69,76,0
4594,85,92,0
1247,69,76,0
1247,85,92,0
818,79,86,0
818,95,102,0
4935,69,76,0
4935,85,92,0
5542,79,86,0
5542,95,102,0
3154,79,86,0
3154,95,102,0
3765,79,86,0
3765,95,102,0
5733,79,86,0
5733,95,102,0
4862,79,86,0
4862,95,102,0
5049,79,86,0
5049,95,102,0
2867,69,76,0
2867,85,92,0
3960,79,86,0
3960,95,102,0
2821,69,76,0
2821,85,92,0
4468,79,86,0
4468,95,102,0
2506,69,76,0
2506,85,92,0
2004,79,86,0
2004,95,102,0
778,79,86,0
778,95,102,0
3799,120,127,0
3799,136,143,0
1491,69,76,0
1491,85,92,0
152,79,86,0
152,95,102,0
5776,69,76,0
5776,85,92,0
894,9,16,0
894,25,32,0
3585,79,86,0
3585,95,102,0
2361,69,76,0
2361,85,92,0
509,79,86,0
509,95,102,0
4566,69,76,0
4566,85,92,0
2973,79,86,0
2973,95,102,0
945,79,86,0
945,95,102,0
4073,104,111,0
4073,120,127,0
5701,58,65,0
5701,74,81,0
5362,79,86,0
5362,95,102,0
1372,69,76,0
1372,85,92,0
4961,69,76,0
4961,85,92,0
3325,79,86,0
3325,95,102,0
4463,79,86,0
4463,95,102,0
888,79,86,0
888,95,102,0
5569,69,76,0
5569,85,92,0
153,69,76,0
153,85,92,0
5686,69,76,0
5686,85,92,0
2102,69,76,0
2102,85,92,0
3978,79,86,0
3978,95,102,0
2066,123,130,0
2066,139,146,0
3615,69,76,0
3615,85,92,0
5640,69,76,0
5640,85,92,0
5973,79,86,0
5973,95,102,0
2154,58,65,0
2154,74,81,0
372,79,86,0
372,95,102,0
372,69,76,0
372,85,92,0
3763,69,76,0
3763,85,92,0
3246,79,86,0
3246,95,102,0
1898,69,76,0
1898,85,92,0
3290,79,86,0
3290,95,102,0
2665,69,76,0
2665,85,92,0
2665,79,86,0
2665,95,102,0
4964,129,136,0
4964,145,152,0
1428,126,133,0
1428,142,149,0
5426,69,76,0
5426,85,92,0
3069,79,86,0
3069,95,102,0
27,79,86,0
27,95,102,0
6053,79,86,0
6053,95,102,0
4295,79,86,0
4295,95,102,0
6119,79,86,0
6119,95,102,0
1753,39,46,0
1753,55,62,0
1080,93,100,0
1080,109,116,0
2322,79,86,0
2322,95,102,0
1473,79,86,0
1473,95,102,0
3895,79,86,0
3895,95,102,0
2929,69,76,0
2929,85,92,0
4282,58,65,0
4282,74,81,0
2561,79,86,0
2561,95,102,0
4991,79,86,0
4991,95,102,0
1837,69,76,0
1837,85,92,0
4182,69,76,0
4182,85,92,0
4421,79,86,0
4421,95,102,0
1502,79,86,0
1502,95,102,0
2373,79,86,0
2373,95,102,0
2780,79,86,0
2780,95,102,0
2380,107,114,0
2380,123,130,0
5578,79,86,0
5578,95,102,0
1189,79,86,0
1189,95,102,0
1684,58,65,0
1684,74,81,0
5165,86,93,0
5165,102,109,0
475,79,86,0
475,95,102,0
340,87,94,0
340,103,110,0
2494,69,76,0
2494,85,92,0
2317,69,76,0
2317,85,92,0
6138,69,76,0
6138,85,92,0
1637,69,76,0
1637,85,92,0
3267,116,123,0
3267,132,139,0
1667,79,86,0
1667,95,102,0
2944,79,86,0
2944,95,102,0
3269,79,86,0
3269,95,102,0
3487,123,130,0
3487,139,146,0
2213,79,86,0
2213,95,102,0
2144,79,86,0
2144,95,102,0
2144,69,76,0
2144,85,92,0
4301,50,57,0
4301,66,73,0
2270,69,76,0
2270,85,92,0
5994,79,86,0
5994,95,102,0
1883,69,76,0
1883,85,92,0
4788,79,86,0
4788,95,102,0
618,69,76,0
618,85,92,0
3957,79,86,0
3957,95,102,0
4110,89,96,0
4110,105,112,0
4110,69,76,0
4110,85,92,0
3767,34,41,0
3767,50,57,0
5855,79,86,0
5855,95,102,0
4679,79,86,0
4679,95,102,0
2845,69,76,0
2845,85,92,0
1740,69,76,0
1740,85,92,0
5534,69,76,0
5534,85,92,0
1825,69,76,0
1825,85,92,0
354,29,36,0
354,45,52,0
6052,69,76,0
6052,85,92,0
5550,79,86,0
5550,95,102,0
1686,33,40,0
1686,49,56,0
3965,79,86,0
3965,95,102,0
4919,79,86,0
4919,95,102,0
2526,69,76,0
2526,85,92,0
4203,95,102,0
4203,111,118,0
5111,79,86,0
5111,95,102,0
2701,79,86,0
2701,95,102,0
3403,69,76,0
3403,85,92,0
4587,79,86,0
4587,95,102,0
3019,69,76,0
3019,85,92,0
4769,109,116,0
4769,125,132,0
2865,69,76,0
2865,85,92,0
5800,79,86,0
5800,95,102,0
6063,102,109,0
6063,118,125,0
1922,79,86,0
1922,95,102,0
1995,79,86,0
1995,95,102,0
1995,69,76,0
1995,85,92,0
1679,79,86,0
1679,95,102,0
1679,69,76,0
1679,85,92,0
5807,79,86,0
5807,95,102,0
4664,79,86,0
4664,95,102,0
2007,87,94,0
2007,103,110,0
52,123,130,0
52,139,146,0
3123,69,76,0
3123,85,92,0
616,79,86,0
616,95,102,0
4090,79,86,0
4090,95,102,0
4090,69,76,0
4090,85,92,0
5388,69,76,0
5388,85,92,0
1227,79,86,0
1227,95,102,0
5089,79,86,0
5089,95,102,0
3932,79,86,0
3932,95,102,0
1066,79,86,0
1066,95,102,0
308,79,86,0
308,95,102,0
5078,69,76,0
5078,85,92,0
5095,69,76,0
5095,85,92,0
995,79,86,0
995,95,102,0
83,79,86,0
83,95,102,0
5164,79,86,0
5164,95,102,0
1861,79,86,0
1861,95,102,0
5025,69,76,0
5025,85,92,0
4062,69,76,0
4062,85,92,0
2257,69,76,0
2257,85,92,0
4329,79,86,0
4329,95,102,0
2770,79,86,0
2770,95,102,0
2618,79,86,0
2618,95,102,0
397,92,99,0
397,108,115,0
397,96,103,0
397,112,119,0
983,69,76,0
983,85,92,0
5505,79,86,0
5505,95,102,0
5505,69,76,0
5505,85,92,0
4052,79,86,0
4052,95,102,0
670,79,86,0
670,95,102,0
2505,89,96,0
2505,105,112,0
3335,69,76,0
3335,85,92,0
1464,69,76,0
1464,85,92,0
1129,79,86,0
1129,95,102,0
3744,79,86,0
3744,95,102,0
1028,69,76,0
1028,85,92,0
2824,69,76,0
2824,85,92,0
4214,69,76,0
4214,85,92,0
2917,79,86,0
2917,95,102,0
266,79,86,0
266,95,102,0
5541,79,86,0
5541,95,102,0
5126,69,76,0
5126,85,92,0
1501,69,76,0
1501,85,92,0
1994,79,86,0
1994,95,102,0
3136,113,120,0
3136,129,136,0
1423,79,86,0
1423,95,102,0
2276,57,64,0
2276,73,80,0
1629,79,86,0
1629,95,102,0
4855,69,76,0
4855,85,92,0
3602,69,76,0
3602,85,92,0
2785,79,86,0
2785,95,102,0
2785,69,76,0
2785,85,92,0
1445,79,86,0
1445,95,102,0
3946,69,76,0
3946,85,92,0
5209,73,80,0
5209,89,96,0
5209,69,76,0
5209,85,92,0
4034,33,40,0
4034,49,56,0
5391,79,86,0
5391,95,102,0
4175,69,76,0
4175,85,92,0
3604,69,76,0
3604,85,92,0
5947,118,125,0
5947,134,141,0
954,79,86,0
954,95,102,0
155,69,76,0
155,85,92,0
4796,69,76,0
4796,85,92,0
4670,99,106,0
4670,115,122,0
343,69,76,0
343,85,92,0
5612,69,76,0
5612,85,92,0
4346,69,76,0
4346,85,92,0
2604,69,76,0
2604,85,92,0
626,69,76,0
626,85,92,0
4494,69,76,0
4494,85,92,0
3775,41,48,0
3775,57,64,0
2758,11,18,0
2758,27,34,0
441,69,76,0
441,85,92,0
4758,79,86,0
4758,95,102,0
