seq_index,start_position,end_position,is_reversed_complement
2840,127,134,0
2840,144,151,0
4237,68,75,0
4237,85,92,0
2782,68,75,0
2782,85,92,0
5822,56,63,0
5822,73,80,0
205,134,141,0
205,151,158,0
3808,116,123,0
3808,133,140,0
4341,68,75,0
4341,85,92,0
1634,52,59,0
1634,69,76,0
3876,68,75,0
3876,85,92,0
1718,79,86,0
1718,96,103,0
990,68,75,0
990,85,92,0
2089,79,86,0
2089,96,103,0
4609,79,86,0
4609,96,103,0
304,79,86,0
304,96,103,0
196,79,86,0
196,96,103,0
4596,68,75,0
4596,85,92,0
4997,68,75,0
4997,85,92,0
1492,79,86,0
1492,96,103,0
285,68,75,0
285,85,92,0
1926,113,120,0
1926,130,137,0
4293,68,75,0
4293,85,92,0
4546,79,86,0
4546,96,103,0
4467,124,131,0
4467,141,148,0
1193,68,75,0
1193,85,92,0
472,68,75,0
472,85,92,0
5869,79,86,0
5869,96,103,0
1002,68,75,0
1002,85,92,0
4445,68,75,0
4445,85,92,0
1910,79,86,0
1910,96,103,0
909,79,86,0
909,96,103,0
2352,101,108,0
2352,118,125,0
4655,68,75,0
4655,85,92,0
1735,79,86,0
1735,96,103,0
6073,68,75,0
6073,85,92,0
1832,68,75,0
1832,85,92,0
1427,68,75,0
1427,85,92,0
1427,30,37,0
1427,47,54,0
4852,79,86,0
4852,96,103,0
517,79,86,0
517,96,103,0
3485,68,75,0
3485,85,92,0
4501,79,86,0
4501,96,103,0
4508,20,27,0
4508,37,44,0
2742,68,75,0
2742,85,92,0
5202,25,32,0
5202,42,49,0
4202,68,75,0
4202,85,92,0
3991,68,75,0
3991,85,92,0
4518,54,61,0
4518,71,78,0
1079,41,48,0
1079,58,65,0
233,68,75,0
233,85,92,0
3,68,75,0
3,85,92,0
358,68,75,0
358,85,92,0
4400,68,75,0
4400,85,92,0
2377,68,75,0
2377,85,92,0
2182,68,75,0
2182,85,92,0
1546,119,126,0
1546,136,143,0
4357,68,75,0
4357,85,92,0
742,79,86,0
742,96,103,0
3099,79,86,0
3099,96,103,0
3006,87,94,0
3006,104,111,0
2409,89,96,0
2409,106,113,0
3515,79,86,0
3515,96,103,0
2025,79,86,0
2025,96,103,0
1802,50,57,0
1802,67,74,0
4638,93,100,0
4638,110,117,0
4307,60,67,0
4307,77,84,0
1338,126,133,0
1338,143,150,0
2363,68,75,0
2363,85,92,0
2244,79,86,0
2244,96,103,0
2646,68,75,0
2646,85,92,0
682,79,86,0
682,96,103,0
2516,68,75,0
2516,85,92,0
5198,68,75,0
5198,85,92,0
1607,68,75,0
1607,85,92,0
2231,91,98,0
2231,108,115,0
5122,68,75,0
5122,85,92,0
2187,68,75,0
2187,85,92,0
5256,102,109,0
5256,119,126,0
671,79,86,0
671,96,103,0
1353,79,86,0
1353,96,103,0
1200,68,75,0
1200,85,92,0
2656,68,75,0
2656,85,92,0
835,79,86,0
835,96,103,0
5248,68,75,0
5248,85,92,0
465,79,86,0
465,96,103,0
4014,98,105,0
4014,115,122,0
6002,79,86,0
6002,96,103,0
4989,45,52,0
4989,62,69,0
3851,68,75,0
3851,85,92,0
4361,55,62,0
4361,72,79,0
167,24,31,0
167,41,48,0
1590,87,94,0
1590,104,111,0
5319,52,59,0
5319,69,76,0
3228,68,75,0
3228,85,92,0
1719,79,86,0
1719,96,103,0
5292,68,75,0
5292,85,92,0
54,68,75,0
54,85,92,0
3581,68,75,0
3581,85,92,0
3792,68,75,0
3792,85,92,0
905,79,86,0
905,96,103,0
6089,68,75,0
6089,85,92,0
6133,79,86,0
6133,96,103,0
2130,15,22,0
2130,32,39,0
5851,97,104,0
5851,114,121,0
5316,68,75,0
5316,85,92,0
3609,79,86,0
3609,96,103,0
5865,68,75,0
5865,85,92,0
3782,79,86,0
3782,96,103,0
952,79,86,0
952,96,103,0
4119,79,86,0
4119,96,103,0
5759,68,75,0
5759,85,92,0
1075,79,86,0
1075,96,103,0
3149,68,75,0
3149,85,92,0
777,79,86,0
777,96,103,0
44,68,75,0
44,85,92,0
2315,111,118,0
2315,128,135,0
1985,50,57,0
1985,67,74,0
1022,79,86,0
1022,96,103,0
863,95,102,0
863,112,119,0
3610,79,86,0
3610,96,103,0
2773,79,86,0
2773,96,103,0
5243,68,75,0
5243,85,92,0
3765,68,75,0
3765,85,92,0
932,68,75,0
932,85,92,0
3870,79,86,0
3870,96,103,0
5137,79,86,0
5137,96,103,0
2251,117,124,0
2251,134,141,0
2821,79,86,0
2821,96,103,0
3050,79,86,0
3050,96,103,0
2796,79,86,0
2796,96,103,0
2137,68,75,0
2137,85,92,0
4468,79,86,0
4468,96,103,0
778,79,86,0
778,96,103,0
2720,68,75,0
2720,85,92,0
152,79,86,0
152,96,103,0
3444,79,86,0
3444,96,103,0
3550,68,75,0
3550,85,92,0
3662,68,75,0
3662,85,92,0
2382,79,86,0
2382,96,103,0
2347,68,75,0
2347,85,92,0
2973,79,86,0
2973,96,103,0
2804,68,75,0
2804,85,92,0
4069,79,86,0
4069,96,103,0
5701,79,86,0
5701,96,103,0
4463,68,75,0
4463,85,92,0
2029,79,86,0
2029,96,103,0
4281,79,86,0
4281,96,103,0
2050,68,75,0
2050,85,92,0
1934,68,75,0
1934,85,92,0
284,116,123,0
284,133,140,0
4342,79,86,0
4342,96,103,0
3333,68,75,0
3333,85,92,0
1882,79,86,0
1882,96,103,0
339,79,86,0
339,96,103,0
2313,46,53,0
2313,63,70,0
2360,89,96,0
2360,106,113,0
5529,68,75,0
5529,85,92,0
756,68,75,0
756,85,92,0
6055,68,75,0
6055,85,92,0
1376,68,75,0
1376,85,92,0
4370,29,36,0
4370,46,53,0
2327,68,75,0
2327,85,92,0
2154,54,61,0
2154,71,78,0
2154,68,75,0
2154,85,92,0
2632,102,109,0
2632,119,126,0
372,79,86,0
372,96,103,0
2239,68,75,0
2239,85,92,0
4604,10,17,0
4604,27,34,0
3504,79,86,0
3504,96,103,0
3290,68,75,0
3290,85,92,0
1672,79,86,0
1672,96,103,0
4051,79,86,0
4051,96,103,0
3069,68,75,0
3069,85,92,0
2491,68,75,0
2491,85,92,0
1778,15,22,0
1778,32,39,0
1778,103,110,0
1778,120,127,0
1378,79,86,0
1378,96,103,0
3626,79,86,0
3626,96,103,0
1652,21,28,0
1652,38,45,0
568,79,86,0
568,96,103,0
4295,97,104,0
4295,114,121,0
4295,92,99,0
4295,109,116,0
4295,87,94,0
4295,104,111,0
5685,79,86,0
5685,96,103,0
2126,68,75,0
2126,85,92,0
1080,79,86,0
1080,96,103,0
5395,68,75,0
5395,85,92,0
1229,68,75,0
1229,85,92,0
3895,68,75,0
3895,85,92,0
3817,45,52,0
3817,62,69,0
1878,68,75,0
1878,85,92,0
2767,68,75,0
2767,85,92,0
1205,68,75,0
1205,85,92,0
2561,68,75,0
2561,85,92,0
2561,79,86,0
2561,96,103,0
3125,68,75,0
3125,85,92,0
3125,79,86,0
3125,96,103,0
3845,79,86,0
3845,96,103,0
1456,79,86,0
1456,96,103,0
5498,79,86,0
5498,96,103,0
2373,68,75,0
2373,85,92,0
2963,68,75,0
2963,85,92,0
3986,68,75,0
3986,85,92,0
3390,68,75,0
3390,85,92,0
5613,68,75,0
5613,85,92,0
2031,79,86,0
2031,96,103,0
3893,79,86,0
3893,96,103,0
4674,68,75,0
4674,85,92,0
6083,68,75,0
6083,85,92,0
3789,68,75,0
3789,85,92,0
3267,68,75,0
3267,85,92,0
2944,68,75,0
2944,85,92,0
4942,68,75,0
4942,85,92,0
791,68,75,0
791,85,92,0
238,68,75,0
238,85,92,0
3741,12,19,0
3741,29,36,0
3872,79,86,0
3872,96,103,0
956,68,75,0
956,85,92,0
763,68,75,0
763,85,92,0
5473,32,39,0
5473,49,56,0
4624,68,75,0
4624,85,92,0
391,68,75,0
391,85,92,0
369,79,86,0
369,96,103,0
4679,98,105,0
4679,115,122,0
14,68,75,0
14,85,92,0
1967,120,127,0
1967,137,144,0
1306,91,98,0
1306,108,115,0
1306,68,75,0
1306,85,92,0
3389,68,75,0
3389,85,92,0
3848,68,75,0
3848,85,92,0
3429,68,75,0
3429,85,92,0
3056,68,75,0
3056,85,92,0
3056,28,35,0
3056,45,52,0
442,79,86,0
442,96,103,0
5984,68,75,0
5984,85,92,0
5257,68,75,0
5257,85,92,0
1490,36,43,0
1490,53,60,0
601,68,75,0
601,85,92,0
3642,68,75,0
3642,85,92,0
5440,68,75,0
5440,85,92,0
64,46,53,0
64,63,70,0
64,42,49,0
64,59,66,0
1990,68,75,0
1990,85,92,0
4347,79,86,0
4347,96,103,0
5805,87,94,0
5805,104,111,0
2359,41,48,0
2359,58,65,0
3070,68,75,0
3070,85,92,0
685,68,75,0
685,85,92,0
4587,79,86,0
4587,96,103,0
1620,68,75,0
1620,85,92,0
2283,79,86,0
2283,96,103,0
5800,97,104,0
5800,114,121,0
3094,68,75,0
3094,85,92,0
992,114,121,0
992,131,138,0
4951,68,75,0
4951,85,92,0
3464,79,86,0
3464,96,103,0
4954,68,75,0
4954,85,92,0
3164,68,75,0
3164,85,92,0
964,68,75,0
964,85,92,0
1122,79,86,0
1122,96,103,0
3317,79,86,0
3317,96,103,0
597,51,58,0
597,68,75,0
2898,89,96,0
2898,106,113,0
2329,68,75,0
2329,85,92,0
995,79,86,0
995,96,103,0
1920,68,75,0
1920,85,92,0
4261,106,113,0
4261,123,130,0
3040,68,75,0
3040,85,92,0
5164,68,75,0
5164,85,92,0
5980,68,75,0
5980,85,92,0
1203,68,75,0
1203,85,92,0
5987,68,75,0
5987,85,92,0
5700,79,86,0
5700,96,103,0
4018,110,117,0
4018,127,134,0
397,96,103,0
397,113,120,0
3735,68,75,0
3735,85,92,0
4553,79,86,0
4553,96,103,0
983,79,86,0
983,96,103,0
1567,79,86,0
1567,96,103,0
5463,68,75,0
5463,85,92,0
4955,68,75,0
4955,85,92,0
1007,79,86,0
1007,96,103,0
2437,91,98,0
2437,108,115,0
3031,129,136,0
3031,146,153,0
3307,79,86,0
3307,96,103,0
662,68,75,0
662,85,92,0
3138,79,86,0
3138,96,103,0
2791,51,58,0
2791,68,75,0
2791,68,75,0
2791,85,92,0
1025,115,122,0
1025,132,139,0
3128,68,75,0
3128,85,92,0
265,117,124,0
265,134,141,0
2763,92,99,0
2763,109,116,0
3698,68,75,0
3698,85,92,0
4524,68,75,0
4524,85,92,0
5260,79,86,0
5260,96,103,0
3844,79,86,0
3844,96,103,0
2261,87,94,0
2261,104,111,0
3979,68,75,0
3979,85,92,0
1629,79,86,0
1629,96,103,0
3124,68,75,0
3124,85,92,0
4163,79,86,0
4163,96,103,0
5184,68,75,0
5184,85,92,0
2785,97,104,0
2785,114,121,0
5634,79,86,0
5634,96,103,0
2295,102,109,0
2295,119,126,0
2407,56,63,0
2407,73,80,0
5687,79,86,0
5687,96,103,0
1160,68,75,0
1160,85,92,0
382,132,139,0
382,149,156,0
4494,57,64,0
4494,74,81,0
3775,79,86,0
3775,96,103,0
4292,68,75,0
4292,85,92,0
610,68,75,0
610,85,92,0
3846,68,75,0
3846,85,92,0
