seq_index,start_position,end_position,is_reversed_complement
1731,67,74,0
1731,79,86,0
1731,90,97,0
247,67,74,0
247,79,86,0
247,90,97,0
733,67,74,0
733,79,86,0
733,90,97,0
1941,67,74,0
1941,79,86,0
1941,90,97,0
5571,67,74,0
5571,79,86,0
5571,90,97,0
270,67,74,0
270,79,86,0
270,90,97,0
3137,67,74,0
3137,79,86,0
3137,90,97,0
5194,67,74,0
5194,79,86,0
5194,90,97,0
5533,67,74,0
5533,79,86,0
5533,90,97,0
2428,67,74,0
2428,79,86,0
2428,90,97,0
4082,67,74,0
4082,79,86,0
4082,90,97,0
4357,67,74,0
4357,79,86,0
4357,90,97,0
866,67,74,0
866,79,86,0
866,90,97,0
1173,67,74,0
1173,79,86,0
1173,90,97,0
684,67,74,0
684,79,86,0
684,90,97,0
5256,67,74,0
5256,79,86,0
5256,90,97,0
443,67,74,0
443,79,86,0
443,90,97,0
1312,67,74,0
1312,79,86,0
1312,90,97,0
5077,67,74,0
5077,79,86,0
5077,90,97,0
3961,67,74,0
3961,79,86,0
3961,90,97,0
1561,67,74,0
1561,79,86,0
1561,90,97,0
5090,67,74,0
5090,79,86,0
5090,90,97,0
5292,67,74,0
5292,79,86,0
5292,90,97,0
1524,67,74,0
1524,79,86,0
1524,90,97,0
4910,67,74,0
4910,79,86,0
4910,90,97,0
3230,67,74,0
3230,79,86,0
3230,90,97,0
3476,67,74,0
3476,79,86,0
3476,90,97,0
1653,67,74,0
1653,79,86,0
1653,90,97,0
77,67,74,0
77,79,86,0
77,90,97,0
2695,67,74,0
2695,79,86,0
2695,90,97,0
2401,67,74,0
2401,79,86,0
2401,90,97,0
2691,67,74,0
2691,79,86,0
2691,90,97,0
1747,67,74,0
1747,79,86,0
1747,90,97,0
2637,67,74,0
2637,79,86,0
2637,90,97,0
1172,67,74,0
1172,79,86,0
1172,90,97,0
4421,67,74,0
4421,79,86,0
4421,90,97,0
275,67,74,0
275,79,86,0
275,90,97,0
3181,67,74,0
3181,79,86,0
3181,90,97,0
1667,67,74,0
1667,79,86,0
1667,90,97,0
1855,67,74,0
1855,79,86,0
1855,90,97,0
4499,67,74,0
4499,79,86,0
4499,90,97,0
900,67,74,0
900,79,86,0
900,90,97,0
5550,67,74,0
5550,79,86,0
5550,90,97,0
127,67,74,0
127,79,86,0
127,90,97,0
4562,67,74,0
4562,79,86,0
4562,90,97,0
5562,67,74,0
5562,79,86,0
5562,90,97,0
5572,67,74,0
5572,79,86,0
5572,90,97,0
4446,67,74,0
4446,79,86,0
4446,90,97,0
5829,67,74,0
5829,79,86,0
5829,90,97,0
2329,67,74,0
2329,79,86,0
2329,90,97,0
3041,67,74,0
3041,79,86,0
3041,90,97,0
4214,67,74,0
4214,79,86,0
4214,90,97,0
2891,67,74,0
2891,79,86,0
2891,90,97,0
3604,67,74,0
3604,79,86,0
3604,90,97,0
4268,67,74,0
4268,79,86,0
4268,90,97,0
610,67,74,0
610,79,86,0
610,90,97,0
3846,67,74,0
3846,79,86,0
3846,90,97,0
