seq_index,start_position,end_position,is_reversed_complement
2840,40,46,0
2840,56,62,0
2840,65,71,0
2840,81,87,0
2840,28,34,0
2840,44,50,0
4029,13,19,0
4029,29,35,0
2745,84,90,0
2745,100,106,0
3942,117,123,0
3942,133,139,0
3650,93,99,0
3650,109,115,0
3147,108,114,0
3147,124,130,0
157,58,64,0
157,74,80,0
1273,13,19,0
1273,29,35,0
3855,131,137,0
3855,147,153,0
2862,12,18,0
2862,28,34,0
2862,14,20,0
2862,30,36,0
3446,85,91,0
3446,101,107,0
315,125,131,0
315,141,147,0
235,129,135,0
235,145,151,0
5201,60,66,0
5201,76,82,0
3565,95,101,0
3565,111,117,0
2188,123,129,0
2188,139,145,0
3055,89,95,0
3055,105,111,0
5446,10,16,0
5446,26,32,0
2870,116,122,0
2870,132,138,0
4472,109,115,0
4472,125,131,0
4472,99,105,0
4472,115,121,0
3736,36,42,0
3736,52,58,0
2122,34,40,0
2122,50,56,0
476,94,100,0
476,110,116,0
476,75,81,0
476,91,97,0
1619,35,41,0
1619,51,57,0
1487,19,25,0
1487,35,41,0
4753,62,68,0
4753,78,84,0
4223,7,13,0
4223,23,29,0
3706,47,53,0
3706,63,69,0
3119,54,60,0
3119,70,76,0
5155,86,92,0
5155,102,108,0
2466,92,98,0
2466,108,114,0
5712,110,116,0
5712,126,132,0
5605,40,46,0
5605,56,62,0
3186,26,32,0
3186,42,48,0
261,72,78,0
261,88,94,0
276,18,24,0
276,34,40,0
5496,44,50,0
5496,60,66,0
1071,57,63,0
1071,73,79,0
4808,110,116,0
4808,126,132,0
891,105,111,0
891,121,127,0
4166,107,113,0
4166,123,129,0
1190,51,57,0
1190,67,73,0
3664,109,115,0
3664,125,131,0
4614,36,42,0
4614,52,58,0
2744,66,72,0
2744,82,88,0
5502,45,51,0
5502,61,67,0
3649,18,24,0
3649,34,40,0
1017,119,125,0
1017,135,141,0
4682,65,71,0
4682,81,87,0
2333,112,118,0
2333,128,134,0
4607,115,121,0
4607,131,137,0
1399,78,84,0
1399,94,100,0
3915,11,17,0
3915,27,33,0
1404,16,22,0
1404,32,38,0
1454,28,34,0
1454,44,50,0
5052,58,64,0
5052,74,80,0
374,100,106,0
374,116,122,0
4931,46,52,0
4931,62,68,0
4931,40,46,0
4931,56,62,0
985,91,97,0
985,107,113,0
4350,30,36,0
4350,46,52,0
1618,72,78,0
1618,88,94,0
4251,18,24,0
4251,34,40,0
4170,66,72,0
4170,82,88,0
1937,42,48,0
1937,58,64,0
1802,111,117,0
1802,127,133,0
1802,87,93,0
1802,103,109,0
2106,27,33,0
2106,43,49,0
4484,62,68,0
4484,78,84,0
4610,106,112,0
4610,122,128,0
836,16,22,0
836,32,38,0
2411,39,45,0
2411,55,61,0
3781,113,119,0
3781,129,135,0
5262,71,77,0
5262,87,93,0
5460,63,69,0
5460,79,85,0
5460,56,62,0
5460,72,78,0
3852,54,60,0
3852,70,76,0
290,103,109,0
290,119,125,0
3899,67,73,0
3899,83,89,0
5806,49,55,0
5806,65,71,0
5235,105,111,0
5235,121,127,0
1956,74,80,0
1956,90,96,0
5356,57,63,0
5356,73,79,0
1035,51,57,0
1035,67,73,0
3362,16,22,0
