seq_index,start_position,end_position,is_reversed_complement
4985,60,66,0
4985,87,93,0
2014,57,63,0
2014,84,90,0
3219,60,66,0
3219,87,93,0
3854,45,51,0
3854,72,78,0
2449,64,70,0
2449,91,97,0
1101,77,83,0
1101,104,110,0
1895,53,59,0
1895,80,86,0
936,77,83,0
936,104,110,0
3422,15,21,0
3422,42,48,0
4917,25,31,0
4917,52,58,0
4755,76,82,0
4755,103,109,0
2862,14,20,0
2862,41,47,0
2478,24,30,0
2478,51,57,0
2441,61,67,0
2441,88,94,0
1713,89,95,0
1713,116,122,0
5224,96,102,0
5224,123,129,0
533,32,38,0
533,59,65,0
2895,35,41,0
2895,62,68,0
3783,86,92,0
3783,113,119,0
4512,34,40,0
4512,61,67,0
5392,29,35,0
5392,56,62,0
3736,36,42,0
3736,63,69,0
2808,67,73,0
2808,94,100,0
2611,69,75,0
2611,96,102,0
3624,34,40,0
3624,61,67,0
4567,33,39,0
4567,60,66,0
1128,37,43,0
1128,64,70,0
5343,104,110,0
5343,131,137,0
3620,37,43,0
3620,64,70,0
4071,37,43,0
4071,64,70,0
2957,59,65,0
2957,86,92,0
1002,64,70,0
1002,91,97,0
5648,84,90,0
5648,111,117,0
5496,89,95,0
5496,116,122,0
4479,19,25,0
4479,46,52,0
4166,29,35,0
4166,56,62,0
2252,49,55,0
2252,76,82,0
1615,104,110,0
1615,131,137,0
3664,107,113,0
3664,134,140,0
1683,101,107,0
1683,128,134,0
5270,48,54,0
5270,75,81,0
269,67,73,0
269,94,100,0
908,70,76,0
908,97,103,0
1060,37,43,0
1060,64,70,0
1060,120,126,0
1060,147,153,0
2452,57,63,0
2452,84,90,0
2897,49,55,0
2897,76,82,0
4278,54,60,0
4278,81,87,0
2149,67,73,0
2149,94,100,0
1017,108,114,0
1017,135,141,0
5809,47,53,0
5809,74,80,0
469,30,36,0
469,57,63,0
2734,75,81,0
2734,102,108,0
296,43,49,0
296,70,76,0
3080,85,91,0
3080,112,118,0
2377,4,10,0
2377,31,37,0
1399,67,73,0
1399,94,100,0
2182,43,49,0
2182,70,76,0
1404,16,22,0
1404,43,49,0
5082,88,94,0
5082,115,121,0
5740,19,25,0
5740,46,52,0
2094,17,23,0
2094,44,50,0
2431,28,34,0
2431,55,61,0
4195,51,57,0
4195,78,84,0
4054,74,80,0
4054,101,107,0
2943,14,20,0
2943,41,47,0
1802,111,117,0
1802,138,144,0
353,74,80,0
353,101,107,0
113,13,19,0
113,40,46,0
2625,53,59,0
2625,80,86,0
5023,89,95,0
5023,116,122,0
792,64,70,0
792,91,97,0
2583,42,48,0
2583,69,75,0
538,37,43,0
538,64,70,0
1591,95,101,0
1591,122,128,0
836,16,22,0
836,43,49,0
1411,79,85,0
1411,106,112,0
3226,47,53,0
3226,74,80,0
682,60,66,0
682,87,93,0
290,55,61,0
290,82,88,0
4542,54,60,0
4542,81,87,0
4542,88,94,0
4542,115,121,0
5329,75,81,0
5329,102,108,0
4996,83,89,0
4996,110,116,0
1450,101,107,0
1450,128,134,0
3362,16,22,0
3362,43,49,0
3362,24,30,0
3362,51,57,0
2062,8,14,0
2062,35,41,0
4712,69,75,0
4712,96,102,0
1250,36,42,0
1250,63,69,0
92,98,104,0
92,125,131,0
2764,30,36,0
2764,57,63,0
5724,34,40,0
5724,61,67,0
4702,85,91,0
4702,112,118,0
2974,42,48,0
2974,69,75,0
2974,78,84,0
2974,105,111,0
5271,68,74,0
5271,95,101,0
2236,65,71,0
2236,92,98,0
4299,32,38,0
4299,59,65,0
2083,77,83,0
2083,104,110,0
3750,60,66,0
3750,87,93,0
4422,83,89,0
4422,110,116,0
4582,109,115,0
4582,136,142,0
2424,100,106,0
2424,127,133,0
1293,54,60,0
1293,81,87,0
5322,92,98,0
5322,119,125,0
291,62,68,0
291,89,95,0
291,64,70,0
291,91,97,0
1649,87,93,0
1649,114,120,0
4187,50,56,0
4187,77,83,0
47,59,65,0
47,86,92,0
1224,111,117,0
1224,138,144,0
1124,118,124,0
1124,145,151,0
4204,23,29,0
4204,50,56,0
4410,47,53,0
4410,74,80,0
1763,83,89,0
1763,110,116,0
3538,54,60,0
3538,81,87,0
4426,82,88,0
4426,109,115,0
2983,79,85,0
2983,106,112,0
3423,41,47,0
3423,68,74,0
246,51,57,0
246,78,84,0
2161,15,21,0
2161,42,48,0
839,102,108,0
839,129,135,0
1913,54,60,0
1913,81,87,0
5545,99,105,0
5545,126,132,0
1924,85,91,0
1924,112,118,0
2446,78,84,0
2446,105,111,0
5629,39,45,0
5629,66,72,0
1329,13,19,0
1329,40,46,0
5419,92,98,0
5419,119,125,0
3210,38,44,0
3210,65,71,0
1754,71,77,0
1754,98,104,0
5479,4,10,0
5479,31,37,0
1639,54,60,0
1639,81,87,0
2342,30,36,0
2342,57,63,0
198,112,118,0
198,139,145,0
5494,15,21,0
5494,42,48,0
5167,48,54,0
5167,75,81,0
3145,76,82,0
3145,103,109,0
5169,44,50,0
5169,71,77,0
2296,44,50,0
2296,71,77,0
5291,88,94,0
5291,115,121,0
3911,20,26,0
3911,47,53,0
2457,70,76,0
2457,97,103,0
4612,113,119,0
4612,140,146,0
4340,72,78,0
4340,99,105,0
4340,39,45,0
4340,66,72,0
515,104,110,0
515,131,137,0
3738,77,83,0
3738,104,110,0
2137,17,23,0
2137,44,50,0
2044,93,99,0
2044,120,126,0
3635,74,80,0
3635,101,107,0
5382,50,56,0
5382,77,83,0
438,9,15,0
438,36,42,0
2695,18,24,0
2695,45,51,0
4566,62,68,0
4566,89,95,0
3934,106,112,0
3934,133,139,0
2521,117,123,0
2521,144,150,0
2063,66,72,0
2063,93,99,0
3644,35,41,0
3644,62,68,0
2654,34,40,0
2654,61,67,0
5246,72,78,0
5246,99,105,0
5701,91,97,0
5701,118,124,0
3981,56,62,0
3981,83,89,0
4581,53,59,0
4581,80,86,0
3710,44,50,0
3710,71,77,0
210,70,76,0
210,97,103,0
1057,48,54,0
1057,75,81,0
5001,74,80,0
5001,101,107,0
2077,48,54,0
2077,75,81,0
1927,57,63,0
1927,84,90,0
4391,37,43,0
4391,64,70,0
5554,52,58,0
5554,79,85,0
2755,78,84,0
2755,105,111,0
3395,27,33,0
3395,54,60,0
3470,70,76,0
3470,97,103,0
1136,98,104,0
1136,125,131,0
2802,24,30,0
2802,51,57,0
3598,61,67,0
3598,88,94,0
4374,46,52,0
4374,73,79,0
48,63,69,0
48,90,96,0
2632,90,96,0
2632,117,123,0
1849,88,94,0
1849,115,121,0
4964,32,38,0
4964,59,65,0
2766,22,28,0
2766,49,55,0
2987,23,29,0
2987,50,56,0
643,44,50,0
643,71,77,0
1665,31,37,0
1665,58,64,0
145,6,12,0
145,33,39,0
3707,60,66,0
3707,87,93,0
3397,50,56,0
3397,77,83,0
1757,30,36,0
1757,57,63,0
3441,26,32,0
3441,53,59,0
4409,34,40,0
4409,61,67,0
1077,79,85,0
1077,106,112,0
408,69,75,0
408,96,102,0
5813,51,57,0
5813,78,84,0
1473,63,69,0
1473,90,96,0
1385,23,29,0
1385,50,56,0
4716,54,60,0
4716,81,87,0
4716,46,52,0
4716,73,79,0
1270,112,118,0
1270,139,145,0
5252,79,85,0
5252,106,112,0
1161,20,26,0
1161,47,53,0
2269,94,100,0
2269,121,127,0
5628,69,75,0
5628,96,102,0
3677,90,96,0
3677,117,123,0
4191,52,58,0
4191,79,85,0
805,24,30,0
805,51,57,0
559,63,69,0
559,90,96,0
5574,52,58,0
5574,79,85,0
340,44,50,0
340,71,77,0
1980,104,110,0
1980,131,137,0
582,29,35,0
582,56,62,0
4156,102,108,0
4156,129,135,0
3896,72,78,0
3896,99,105,0
4258,45,51,0
4258,72,78,0
3338,54,60,0
3338,81,87,0
829,78,84,0
829,105,111,0
829,27,33,0
829,54,60,0
5792,23,29,0
5792,50,56,0
2197,81,87,0
2197,108,114,0
566,34,40,0
566,61,67,0
5250,82,88,0
5250,109,115,0
4301,53,59,0
4301,80,86,0
4492,118,124,0
4492,145,151,0
3865,32,38,0
3865,59,65,0
2249,50,56,0
2249,77,83,0
2688,42,48,0
2688,69,75,0
2848,66,72,0
2848,93,99,0
578,53,59,0
578,80,86,0
4079,85,91,0
4079,112,118,0
5436,62,68,0
5436,89,95,0
4330,20,26,0
4330,47,53,0
4908,57,63,0
4908,84,90,0
4459,53,59,0
4459,80,86,0
2480,99,105,0
2480,126,132,0
3563,35,41,0
3563,62,68,0
592,69,75,0
592,96,102,0
1816,44,50,0
1816,71,77,0
1825,30,36,0
1825,57,63,0
90,55,61,0
90,82,88,0
1777,58,64,0
1777,85,91,0
5550,59,65,0
5550,86,92,0
950,13,19,0
950,40,46,0
4203,58,64,0
4203,85,91,0
5808,38,44,0
5808,65,71,0
1465,36,42,0
1465,63,69,0
772,83,89,0
772,110,116,0
2283,57,63,0
2283,84,90,0
4403,39,45,0
4403,66,72,0
5464,36,42,0
5464,63,69,0
2057,50,56,0
2057,77,83,0
3656,85,91,0
3656,112,118,0
3195,108,114,0
3195,135,141,0
3827,97,103,0
3827,124,130,0
4924,85,91,0
4924,112,118,0
5660,77,83,0
5660,104,110,0
2794,61,67,0
2794,88,94,0
5279,88,94,0
5279,115,121,0
3127,52,58,0
3127,79,85,0
3180,90,96,0
3180,117,123,0
4988,35,41,0
4988,62,68,0
4456,48,54,0
4456,75,81,0
2218,50,56,0
2218,77,83,0
2620,92,98,0
2620,119,125,0
591,73,79,0
591,100,106,0
1908,84,90,0
1908,111,117,0
1936,59,65,0
1936,86,92,0
2539,43,49,0
2539,70,76,0
491,54,60,0
491,81,87,0
4090,29,35,0
4090,56,62,0
3392,33,39,0
3392,60,66,0
3612,42,48,0
3612,69,75,0
4868,43,49,0
4868,70,76,0
4389,77,83,0
4389,104,110,0
4389,111,117,0
4389,138,144,0
2190,17,23,0
2190,44,50,0
3040,66,72,0
3040,93,99,0
707,87,93,0
707,114,120,0
2350,61,67,0
2350,88,94,0
1932,63,69,0
1932,90,96,0
1699,115,121,0
1699,142,148,0
4364,46,52,0
4364,73,79,0
2770,114,120,0
2770,141,147,0
4018,51,57,0
4018,78,84,0
4550,83,89,0
4550,110,116,0
4912,21,27,0
4912,48,54,0
5878,34,40,0
5878,61,67,0
4387,60,66,0
4387,87,93,0
3838,11,17,0
3838,38,44,0
1466,24,30,0
1466,51,57,0
2216,74,80,0
2216,101,107,0
4656,60,66,0
4656,87,93,0
754,36,42,0
754,63,69,0
3335,36,42,0
3335,63,69,0
1430,102,108,0
1430,129,135,0
3744,31,37,0
3744,58,64,0
5331,18,24,0
5331,45,51,0
730,29,35,0
730,56,62,0
1942,80,86,0
1942,107,113,0
5726,46,52,0
5726,73,79,0
5683,39,45,0
5683,66,72,0
4336,14,20,0
4336,41,47,0
432,98,104,0
432,125,131,0
496,59,65,0
496,86,92,0
4320,40,46,0
4320,67,73,0
4754,19,25,0
4754,46,52,0
4404,96,102,0
4404,123,129,0
5288,5,11,0
5288,32,38,0
474,46,52,0
474,73,79,0
474,76,82,0
474,103,109,0
396,72,78,0
396,99,105,0
3232,106,112,0
3232,133,139,0
2785,44,50,0
2785,71,77,0
5755,102,108,0
5755,129,135,0
5151,76,82,0
5151,103,109,0
274,44,50,0
274,71,77,0
274,14,20,0
274,41,47,0
1127,27,33,0
1127,54,60,0
5179,45,51,0
5179,72,78,0
1682,43,49,0
1682,70,76,0
1748,23,29,0
1748,50,56,0
1117,81,87,0
1117,108,114,0
3558,60,66,0
3558,87,93,0
4644,36,42,0
4644,63,69,0
2575,54,60,0
2575,81,87,0
