seq_index,start_position,end_position,is_reversed_complement
4985,60,66,0
4985,83,89,0
2840,28,34,0
2840,51,57,0
2014,25,31,0
2014,48,54,0
1049,63,69,0
1049,86,92,0
102,89,95,0
102,112,118,0
2203,104,110,0
2203,127,133,0
324,29,35,0
324,52,58,0
3422,19,25,0
3422,42,48,0
5400,42,48,0
5400,65,71,0
3808,110,116,0
3808,133,139,0
2862,12,18,0
2862,35,41,0
2478,108,114,0
2478,131,137,0
4657,68,74,0
4657,91,97,0
3339,25,31,0
3339,48,54,0
4596,27,33,0
4596,50,56,0
320,116,122,0
320,139,145,0
2608,22,28,0
2608,45,51,0
5392,29,35,0
5392,52,58,0
5392,21,27,0
5392,44,50,0
5622,45,51,0
5622,68,74,0
1441,46,52,0
1441,69,75,0
2012,46,52,0
2012,69,75,0
1941,93,99,0
1941,116,122,0
5780,44,50,0
5780,67,73,0
4593,108,114,0
4593,131,137,0
5518,8,14,0
5518,31,37,0
3159,49,55,0
3159,72,78,0
4713,59,65,0
4713,82,88,0
4071,37,43,0
4071,60,66,0
5605,40,46,0
5605,63,69,0
4787,41,47,0
4787,64,70,0
3666,53,59,0
3666,76,82,0
4630,13,19,0
4630,36,42,0
5496,72,78,0
5496,95,101,0
33,82,88,0
33,105,111,0
2617,49,55,0
2617,72,78,0
3106,13,19,0
3106,36,42,0
2846,75,81,0
2846,98,104,0
5273,68,74,0
5273,91,97,0
2165,56,62,0
2165,79,85,0
1823,7,13,0
1823,30,36,0
3991,20,26,0
3991,43,49,0
3734,30,36,0
3734,53,59,0
1056,27,33,0
1056,50,56,0
2727,80,86,0
2727,103,109,0
296,43,49,0
296,66,72,0
1399,78,84,0
1399,101,107,0
1120,73,79,0
1120,96,102,0
3064,16,22,0
3064,39,45,0
3305,52,58,0
3305,75,81,0
5052,60,66,0
5052,83,89,0
2108,21,27,0
2108,44,50,0
5302,13,19,0
5302,36,42,0
3302,84,90,0
3302,107,113,0
3993,66,72,0
3993,89,95,0
2155,37,43,0
2155,60,66,0
5298,117,123,0
5298,140,146,0
3890,58,64,0
3890,81,87,0
1604,55,61,0
1604,78,84,0
3387,98,104,0
3387,121,127,0
2244,12,18,0
2244,35,41,0
3226,47,53,0
3226,70,76,0
1029,110,116,0
1029,133,139,0
3813,65,71,0
3813,88,94,0
816,66,72,0
816,89,95,0
5460,56,62,0
5460,79,85,0
4085,24,30,0
4085,47,53,0
5133,89,95,0
5133,112,118,0
879,73,79,0
879,96,102,0
2351,24,30,0
2351,47,53,0
3600,113,119,0
3600,136,142,0
1198,59,65,0
1198,82,88,0
5356,50,56,0
5356,73,79,0
1084,21,27,0
1084,44,50,0
5129,14,20,0
5129,37,43,0
1723,69,75,0
1723,92,98,0
2340,70,76,0
2340,93,99,0
4745,71,77,0
4745,94,100,0
2764,120,126,0
2764,143,149,0
3647,50,56,0
3647,73,79,0
5730,104,110,0
5730,127,133,0
2379,78,84,0
2379,101,107,0
1493,85,91,0
1493,108,114,0
5055,51,57,0
5055,74,80,0
573,45,51,0
573,68,74,0
876,71,77,0
876,94,100,0
1563,40,46,0
1563,63,69,0
5124,35,41,0
5124,58,64,0
5280,12,18,0
5280,35,41,0
2481,115,121,0
2481,138,144,0
167,74,80,0
167,97,103,0
741,32,38,0
741,55,61,0
3374,120,126,0
3374,143,149,0
4767,18,24,0
4767,41,47,0
5514,28,34,0
5514,51,57,0
2678,66,72,0
2678,89,95,0
4619,75,81,0
4619,98,104,0
1763,83,89,0
1763,106,112,0
248,35,41,0
248,58,64,0
1386,14,20,0
1386,37,43,0
4426,41,47,0
4426,64,70,0
5444,61,67,0
5444,84,90,0
4378,28,34,0
4378,51,57,0
2058,76,82,0
2058,99,105,0
4720,55,61,0
4720,78,84,0
5738,88,94,0
5738,111,117,0
2426,50,56,0
2426,73,79,0
804,52,58,0
804,75,81,0
1256,73,79,0
1256,96,102,0
5268,66,72,0
5268,89,95,0
5771,72,78,0
5771,95,101,0
2161,19,25,0
2161,42,48,0
2104,18,24,0
2104,41,47,0
302,10,16,0
302,33,39,0
4519,36,42,0
4519,59,65,0
4519,68,74,0
4519,91,97,0
4856,75,81,0
4856,98,104,0
1269,67,73,0
1269,90,96,0
1269,20,26,0
1269,43,49,0
2423,99,105,0
2423,122,128,0
2055,69,75,0
2055,92,98,0
916,77,83,0
916,100,106,0
5364,23,29,0
5364,46,52,0
5512,25,31,0
5512,48,54,0
5494,19,25,0
5494,42,48,0
309,88,94,0
309,111,117,0
3977,89,95,0
3977,112,118,0
5369,80,86,0
5369,103,109,0
5169,83,89,0
5169,106,112,0
2588,3,9,0
2588,26,32,0
3303,94,100,0
3303,117,123,0
3140,69,75,0
3140,92,98,0
4447,77,83,0
4447,100,106,0
2044,93,99,0
2044,116,122,0
2506,59,65,0
2506,82,88,0
581,115,121,0
581,138,144,0
3678,61,67,0
3678,84,90,0
273,71,77,0
273,94,100,0
2680,46,52,0
2680,69,75,0
530,48,54,0
530,71,77,0
2695,18,24,0
2695,41,47,0
4566,62,68,0
4566,85,91,0
3934,106,112,0
3934,129,135,0
3329,102,108,0
3329,125,131,0
3203,66,72,0
3203,89,95,0
2138,60,66,0
2138,83,89,0
1429,13,19,0
1429,36,42,0
4269,116,122,0
4269,139,145,0
1372,36,42,0
1372,59,65,0
4961,16,22,0
4961,39,45,0
5403,38,44,0
5403,61,67,0
3721,13,19,0
3721,36,42,0
1335,71,77,0
1335,94,100,0
5522,111,117,0
5522,134,140,0
3007,78,84,0
3007,101,107,0
2755,85,91,0
2755,108,114,0
3843,16,22,0
3843,39,45,0
2280,89,95,0
2280,112,118,0
483,111,117,0
483,134,140,0
5591,27,33,0
5591,50,56,0
3598,61,67,0
3598,84,90,0
5470,95,101,0
5470,118,124,0
4370,38,44,0
4370,61,67,0
1308,76,82,0
1308,99,105,0
1108,106,112,0
1108,129,135,0
2854,46,52,0
2854,69,75,0
1413,37,43,0
1413,60,66,0
5786,62,68,0
5786,85,91,0
5426,115,121,0
5426,138,144,0
1704,80,86,0
1704,103,109,0
145,67,73,0
145,90,96,0
2964,120,126,0
2964,143,149,0
1757,83,89,0
1757,106,112,0
1080,56,62,0
1080,79,85,0
4429,87,93,0
4429,110,116,0
1161,29,35,0
1161,52,58,0
2692,27,33,0
2692,50,56,0
672,27,33,0
672,50,56,0
4421,47,53,0
4421,70,76,0
2963,113,119,0
2963,136,142,0
4676,11,17,0
4676,34,40,0
5848,82,88,0
5848,105,111,0
24,61,67,0
24,84,90,0
3536,82,88,0
3536,105,111,0
3708,91,97,0
3708,114,120,0
340,84,90,0
340,107,113,0
28,82,88,0
28,105,111,0
1839,105,111,0
1839,128,134,0
500,103,109,0
500,126,132,0
5394,89,95,0
5394,112,118,0
5863,5,11,0
5863,28,34,0
2358,80,86,0
2358,103,109,0
444,43,49,0
444,66,72,0
2944,72,78,0
2944,95,101,0
5004,70,76,0
5004,93,99,0
847,120,126,0
