seq_index,start_position,end_position,is_reversed_complement
2840,40,46,0
2840,51,57,0
184,23,29,0
184,34,40,0
365,77,83,0
365,88,94,0
2745,84,90,0
2745,95,101,0
4237,94,100,0
4237,105,111,0
2782,52,58,0
2782,63,69,0
2782,50,56,0
2782,61,67,0
453,63,69,0
453,74,80,0
324,43,49,0
324,54,60,0
4917,23,29,0
4917,34,40,0
5157,74,80,0
5157,85,91,0
2949,85,91,0
2949,96,102,0
3020,5,11,0
3020,16,22,0
4442,129,135,0
4442,140,146,0
4512,29,35,0
4512,40,46,0
2188,129,135,0
2188,140,146,0
320,127,133,0
320,138,144,0
2870,38,44,0
2870,49,55,0
3351,46,52,0
3351,57,63,0
1812,99,105,0
1812,110,116,0
2808,30,36,0
2808,41,47,0
5780,44,50,0
5780,55,61,0
4418,42,48,0
4418,53,59,0
4698,73,79,0
4698,84,90,0
1619,35,41,0
1619,46,52,0
973,93,99,0
973,104,110,0
4086,26,32,0
4086,37,43,0
3578,82,88,0
3578,93,99,0
2496,22,28,0
2496,33,39,0
1495,126,132,0
1495,137,143,0
2172,23,29,0
2172,34,40,0
2400,117,123,0
2400,128,134,0
3186,97,103,0
3186,108,114,0
5566,39,45,0
5566,50,56,0
4574,3,9,0
4574,14,20,0
3517,73,79,0
3517,84,90,0
319,47,53,0
319,58,64,0
4903,76,82,0
4903,87,93,0
1586,58,64,0
1586,69,75,0
5496,102,108,0
5496,113,119,0
1071,33,39,0
1071,44,50,0
891,110,116,0
891,121,127,0
2613,98,104,0
2613,109,115,0
5859,51,57,0
5859,62,68,0
5113,11,17,0
5113,22,28,0
531,50,56,0
531,61,67,0
2452,57,63,0
2452,68,74,0
1118,34,40,0
1118,45,51,0
2897,63,69,0
2897,74,80,0
3330,116,122,0
3330,127,133,0
4202,36,42,0
4202,47,53,0
2149,83,89,0
2149,94,100,0
4257,71,77,0
4257,82,88,0
1056,27,33,0
1056,38,44,0
5433,52,58,0
5433,63,69,0
3080,103,109,0
3080,114,120,0
2377,4,10,0
2377,15,21,0
4814,43,49,0
4814,54,60,0
1399,123,129,0
1399,134,140,0
2230,133,139,0
2230,144,150,0
3915,90,96,0
3915,101,107,0
3915,11,17,0
3915,22,28,0
4357,90,96,0
4357,101,107,0
3305,52,58,0
3305,63,69,0
2171,114,120,0
2171,125,131,0
4350,30,36,0
4350,41,47,0
4195,67,73,0
4195,78,84,0
844,98,104,0
844,109,115,0
1631,74,80,0
1631,85,91,0
1937,122,128,0
1937,133,139,0
2943,14,20,0
2943,25,31,0
3888,113,119,0
3888,124,130,0
4731,71,77,0
4731,82,88,0
2709,127,133,0
2709,138,144,0
2583,42,48,0
2583,53,59,0
1572,86,92,0
1572,97,103,0
523,63,69,0
523,74,80,0
3126,44,50,0
3126,55,61,0
5540,8,14,0
5540,19,25,0
5214,121,127,0
