seq_index,start_position,end_position,is_reversed_complement
1955,120,127,0
1955,139,146,0
550,15,22,0
550,34,41,0
1049,56,63,0
1049,75,82,0
1101,69,76,0
1101,88,95,0
3942,56,63,0
3942,75,82,0
3287,117,124,0
3287,136,143,0
5454,9,16,0
5454,28,35,0
3506,117,124,0
3506,136,143,0
2900,56,63,0
2900,75,82,0
1474,23,30,0
1474,42,49,0
3358,56,63,0
3358,75,82,0
315,56,63,0
315,75,82,0
5154,56,63,0
5154,75,82,0
3191,56,63,0
3191,75,82,0
4876,56,63,0
4876,75,82,0
6110,14,21,0
6110,33,40,0
4146,56,63,0
4146,75,82,0
4609,56,63,0
4609,75,82,0
5459,94,101,0
5459,113,120,0
4087,56,63,0
4087,75,82,0
1063,93,100,0
1063,112,119,0
1063,56,63,0
1063,75,82,0
5815,52,59,0
5815,71,78,0
1492,56,63,0
1492,75,82,0
159,56,63,0
159,75,82,0
5148,56,63,0
5148,75,82,0
5965,91,98,0
5965,110,117,0
4053,56,63,0
4053,75,82,0
3351,56,63,0
3351,75,82,0
922,56,63,0
922,75,82,0
2631,56,63,0
2631,75,82,0
2687,56,63,0
2687,75,82,0
2012,56,63,0
2012,75,82,0
3459,23,30,0
3459,42,49,0
6016,104,111,0
6016,123,130,0
1392,56,63,0
1392,75,82,0
4209,20,27,0
4209,39,46,0
4698,56,63,0
4698,75,82,0
2795,56,63,0
2795,75,82,0
390,56,63,0
390,75,82,0
3743,56,63,0
3743,75,82,0
3159,56,63,0
3159,75,82,0
3334,56,63,0
3334,75,82,0
2378,56,63,0
2378,75,82,0
5044,96,103,0
5044,115,122,0
270,52,59,0
270,71,78,0
1471,56,63,0
1471,75,82,0
5869,56,63,0
5869,75,82,0
2406,56,63,0
2406,75,82,0
4445,56,63,0
4445,75,82,0
2250,56,63,0
2250,75,82,0
4574,56,63,0
4574,75,82,0
3137,11,18,0
3137,30,37,0
3137,56,63,0
3137,75,82,0
1208,56,63,0
1208,75,82,0
5625,52,59,0
5625,71,78,0
4109,56,63,0
4109,75,82,0
2099,12,19,0
2099,31,38,0
6090,41,48,0
6090,60,67,0
5332,56,63,0
5332,75,82,0
4655,56,63,0
4655,75,82,0
1059,56,63,0
1059,75,82,0
1416,56,63,0
1416,75,82,0
2096,56,63,0
2096,75,82,0
2613,106,113,0
2613,125,132,0
4248,56,63,0
4248,75,82,0
4614,56,63,0
4614,75,82,0
5273,56,63,0
5273,75,82,0
2742,56,63,0
2742,75,82,0
4068,68,75,0
4068,87,94,0
2452,46,53,0
2452,65,72,0
5533,56,63,0
5533,75,82,0
4660,56,63,0
4660,75,82,0
2827,122,129,0
2827,141,148,0
4278,56,63,0
4278,75,82,0
3991,56,63,0
3991,75,82,0
2442,36,43,0
2442,55,62,0
2428,56,63,0
2428,75,82,0
1079,119,126,0
1079,138,145,0
3,56,63,0
3,75,82,0
358,118,125,0
358,137,144,0
2746,7,14,0
2746,26,33,0
3762,56,63,0
3762,75,82,0
3762,52,59,0
3762,71,78,0
3401,20,27,0
3401,39,46,0
4814,56,63,0
4814,75,82,0
5677,56,63,0
5677,75,82,0
4751,56,63,0
4751,75,82,0
2925,56,63,0
2925,75,82,0
4848,56,63,0
4848,75,82,0
4357,56,63,0
4357,75,82,0
4743,56,63,0
4743,75,82,0
3527,56,63,0
3527,75,82,0
4931,56,63,0
4931,75,82,0
985,56,63,0
985,75,82,0
985,100,107,0
985,119,126,0
4469,113,120,0
4469,132,139,0
602,91,98,0
602,110,117,0
4280,56,63,0
4280,75,82,0
3660,56,63,0
3660,75,82,0
4255,56,63,0
4255,75,82,0
5302,56,63,0
5302,75,82,0
1153,56,63,0
1153,75,82,0
3948,52,59,0
3948,71,78,0
2459,10,17,0
2459,29,36,0
175,49,56,0
175,68,75,0
1604,56,63,0
1604,75,82,0
4012,56,63,0
4012,75,82,0
6091,127,134,0
6091,146,153,0
538,15,22,0
538,34,41,0
1452,104,111,0
1452,123,130,0
4451,89,96,0
4451,108,115,0
1591,90,97,0
1591,109,116,0
4537,26,33,0
4537,45,52,0
322,20,27,0
322,39,46,0
4167,56,63,0
4167,75,82,0
1029,96,103,0
1029,115,122,0
3992,56,63,0
3992,75,82,0
6046,56,63,0
6046,75,82,0
988,56,63,0
988,75,82,0
5928,56,63,0
5928,75,82,0
2036,16,23,0
2036,35,42,0
2134,49,56,0
2134,68,75,0
4453,56,63,0
4453,75,82,0
4134,56,63,0
4134,75,82,0
2231,56,63,0
2231,75,82,0
223,56,63,0
223,75,82,0
5641,56,63,0
5641,75,82,0
684,56,63,0
684,75,82,0
4925,56,63,0
4925,75,82,0
501,56,63,0
501,75,82,0
2175,91,98,0
2175,110,117,0
2340,119,126,0
2340,138,145,0
2737,56,63,0
2737,75,82,0
2844,56,63,0
2844,75,82,0
443,56,63,0
443,75,82,0
3676,122,129,0
3676,141,148,0
92,56,63,0
92,75,82,0
4449,56,63,0
4449,75,82,0
546,53,60,0
546,72,79,0
1207,56,63,0
1207,75,82,0
405,56,63,0
405,75,82,0
4647,110,117,0
4647,129,136,0
465,56,63,0
465,75,82,0
5077,104,111,0
5077,123,130,0
5077,56,63,0
5077,75,82,0
4014,56,63,0
4014,75,82,0
5271,56,63,0
5271,75,82,0
2920,56,63,0
2920,75,82,0
1062,101,108,0
1062,120,127,0
57,52,59,0
57,71,78,0
6062,56,63,0
6062,75,82,0
4861,56,63,0
4861,75,82,0
5672,56,63,0
5672,75,82,0
5802,56,63,0
5802,75,82,0
4305,56,63,0
4305,75,82,0
4136,56,63,0
4136,75,82,0
2075,56,63,0
2075,75,82,0
1705,56,63,0
1705,75,82,0
54,56,63,0
54,75,82,0
4174,14,21,0
4174,33,40,0
3632,34,41,0
3632,53,60,0
6089,56,63,0
6089,75,82,0
1050,71,78,0
1050,90,97,0
3103,56,63,0
3103,75,82,0
2009,56,63,0
2009,75,82,0
1692,56,63,0
1692,75,82,0
5211,56,63,0
5211,75,82,0
299,56,63,0
299,75,82,0
477,56,63,0
477,75,82,0
2130,56,63,0
2130,75,82,0
4410,123,130,0
4410,142,149,0
371,56,63,0
371,75,82,0
4981,35,42,0
4981,54,61,0
3189,35,42,0
3189,54,61,0
4078,56,63,0
4078,75,82,0
3319,56,63,0
3319,75,82,0
5865,56,63,0
5865,75,82,0
2706,44,51,0
2706,63,70,0
3782,56,63,0
3782,75,82,0
749,56,63,0
749,75,82,0
5830,127,134,0
5830,146,153,0
3274,124,131,0
3274,143,150,0
5912,56,63,0
5912,75,82,0
4119,56,63,0
4119,75,82,0
1357,115,122,0
1357,134,141,0
1982,56,63,0
1982,75,82,0
498,56,63,0
498,75,82,0
3829,56,63,0
3829,75,82,0
4910,56,63,0
4910,75,82,0
4706,118,125,0
4706,137,144,0
5759,56,63,0
5759,75,82,0
246,56,63,0
246,75,82,0
4450,9,16,0
4450,28,35,0
3149,49,56,0
3149,68,75,0
5268,104,111,0
5268,123,130,0
5268,56,63,0
5268,75,82,0
44,56,63,0
44,75,82,0
897,56,63,0
897,75,82,0
5986,56,63,0
5986,75,82,0
2724,40,47,0
2724,59,66,0
5108,119,126,0
5108,138,145,0
295,124,131,0
295,143,150,0
4548,56,63,0
4548,75,82,0
3285,7,14,0
3285,26,33,0
863,56,63,0
863,75,82,0
3610,56,63,0
3610,75,82,0
2773,56,63,0
2773,75,82,0
2474,88,95,0
2474,107,114,0
2439,56,63,0
2439,75,82,0
2308,56,63,0
2308,75,82,0
5231,56,63,0
5231,75,82,0
5243,11,18,0
5243,30,37,0
5097,56,63,0
5097,75,82,0
2633,56,63,0
2633,75,82,0
5542,56,63,0
5542,75,82,0
3154,56,63,0
3154,75,82,0
119,46,53,0
119,65,72,0
4860,56,63,0
4860,75,82,0
932,104,111,0
932,123,130,0
5733,56,63,0
5733,75,82,0
3870,56,63,0
3870,75,82,0
4809,56,63,0
4809,75,82,0
1639,109,116,0
1639,128,135,0
5369,28,35,0
5369,47,54,0
624,56,63,0
624,75,82,0
690,56,63,0
690,75,82,0
5137,56,63,0
5137,75,82,0
2992,99,106,0
2992,118,125,0
3412,56,63,0
3412,75,82,0
1795,56,63,0
1795,75,82,0
294,99,106,0
294,118,125,0
2821,56,63,0
2821,75,82,0
2436,56,63,0
2436,75,82,0
4468,56,63,0
4468,75,82,0
2558,56,63,0
2558,75,82,0
778,56,63,0
778,75,82,0
6018,56,63,0
6018,75,82,0
218,72,79,0
218,91,98,0
3444,56,63,0
3444,75,82,0
1443,104,111,0
1443,123,130,0
5776,56,63,0
5776,75,82,0
4732,56,63,0
4732,75,82,0
345,56,63,0
345,75,82,0
2771,56,63,0
2771,75,82,0
3502,56,63,0
3502,75,82,0
4840,94,101,0
4840,113,120,0
1779,56,63,0
1779,75,82,0
2695,56,63,0
2695,75,82,0
2973,56,63,0
2973,75,82,0
2063,72,79,0
2063,91,98,0
2401,56,63,0
2401,75,82,0
370,2,9,0
370,21,28,0
1901,56,63,0
1901,75,82,0
5246,56,63,0
5246,75,82,0
5010,116,123,0
5010,135,142,0
5010,38,45,0
5010,57,64,0
524,56,63,0
524,75,82,0
1645,17,24,0
