seq_index,start_position,end_position,is_reversed_complement
3625,49,54,0
3625,58,63,0
3625,70,75,0
1774,41,46,0
1774,50,55,0
1774,62,67,0
2523,39,44,0
2523,48,53,0
2523,60,65,0
2231,12,17,0
2231,21,26,0
2231,33,38,0
3514,40,45,0
3514,49,54,0
3514,61,66,0
880,34,39,0
880,43,48,0
880,55,60,0
7102,32,37,0
7102,41,46,0
7102,53,58,0
5551,15,20,0
5551,24,29,0
5551,36,41,0
2258,40,45,0
2258,49,54,0
2258,61,66,0
6083,33,38,0
6083,42,47,0
6083,54,59,0
3049,38,43,0
3049,47,52,0
3049,59,64,0
4976,38,43,0
4976,47,52,0
4976,59,64,0
1541,39,44,0
1541,48,53,0
1541,60,65,0
5274,11,16,0
5274,20,25,0
5274,32,37,0
4774,49,54,0
4774,58,63,0
4774,70,75,0
3846,45,50,0
3846,54,59,0
3846,66,71,0
3846,25,30,0
3846,34,39,0
3846,46,51,0
