seq_index,start_position,end_position,is_reversed_complement
4887,40,49,0
4887,80,89,0
4583,40,49,0
4583,80,89,0
1170,40,49,0
1170,80,89,0
1101,15,24,0
1101,55,64,0
4168,40,49,0
4168,80,89,0
4155,87,96,0
4155,127,136,0
3051,107,116,0
3051,147,156,0
5812,40,49,0
5812,80,89,0
5670,66,75,0
5670,106,115,0
3379,36,45,0
3379,76,85,0
6015,40,49,0
6015,80,89,0
235,40,49,0
235,80,89,0
1791,29,38,0
1791,69,78,0
4074,40,49,0
4074,80,89,0
4467,36,45,0
4467,76,85,0
2406,98,107,0
2406,138,147,0
4109,40,49,0
4109,80,89,0
2922,40,49,0
2922,80,89,0
261,40,49,0
261,80,89,0
46,106,115,0
46,146,155,0
1949,40,49,0
1949,80,89,0
3625,97,106,0
3625,137,146,0
2163,72,81,0
2163,112,121,0
5602,40,49,0
5602,80,89,0
1292,40,49,0
1292,80,89,0
263,94,103,0
263,134,143,0
5270,26,35,0
5270,66,75,0
3715,40,49,0
3715,80,89,0
2452,15,24,0
2452,55,64,0
6001,53,62,0
6001,93,102,0
4202,88,97,0
4202,128,137,0
1925,40,49,0
1925,80,89,0
942,40,49,0
942,80,89,0
1557,96,105,0
1557,136,145,0
5677,40,49,0
5677,80,89,0
3418,40,49,0
3418,80,89,0
1058,47,56,0
1058,87,96,0
2095,40,49,0
2095,80,89,0
2943,40,49,0
2943,80,89,0
3574,36,45,0
3574,76,85,0
2034,36,45,0
2034,76,85,0
2886,94,103,0
2886,134,143,0
2314,40,49,0
2314,80,89,0
3348,96,105,0
3348,136,145,0
2697,40,49,0
2697,80,89,0
3471,40,49,0
3471,80,89,0
2899,40,49,0
2899,80,89,0
2592,40,49,0
2592,80,89,0
4134,40,49,0
4134,80,89,0
76,73,82,0
76,113,122,0
1035,29,38,0
1035,69,78,0
4745,40,49,0
4745,80,89,0
1156,25,34,0
1156,65,74,0
1817,40,49,0
1817,80,89,0
1234,60,69,0
1234,100,109,0
2951,40,49,0
2951,80,89,0
2245,69,78,0
2245,109,118,0
219,40,49,0
219,80,89,0
708,40,49,0
708,80,89,0
5292,40,49,0
5292,80,89,0
3010,40,49,0
3010,80,89,0
4288,40,49,0
4288,80,89,0
5161,40,49,0
5161,80,89,0
897,40,49,0
897,80,89,0
2639,69,78,0
2639,109,118,0
2098,40,49,0
2098,80,89,0
2722,40,49,0
2722,80,89,0
3911,36,45,0
3911,76,85,0
4612,40,49,0
4612,80,89,0
4423,40,49,0
4423,80,89,0
1453,72,81,0
1453,112,121,0
3541,40,49,0
3541,80,89,0
4564,40,49,0
4564,80,89,0
3004,96,105,0
3004,136,145,0
509,40,49,0
509,80,89,0
4145,40,49,0
4145,80,89,0
1788,40,49,0
1788,80,89,0
5701,103,112,0
5701,143,152,0
5053,40,49,0
5053,80,89,0
1369,40,49,0
1369,80,89,0
524,19,28,0
524,59,68,0
6011,40,49,0
6011,80,89,0
4961,40,49,0
4961,80,89,0
5384,57,66,0
5384,97,106,0
2894,40,49,0
2894,80,89,0
5640,40,49,0
5640,80,89,0
4370,40,49,0
4370,80,89,0
1606,40,49,0
1606,80,89,0
2323,40,49,0
2323,80,89,0
4853,106,115,0
4853,146,155,0
1846,40,49,0
1846,80,89,0
3151,58,67,0
3151,98,107,0
3560,40,49,0
3560,80,89,0
150,40,49,0
150,80,89,0
1270,56,65,0
1270,96,105,0
3255,70,79,0
3255,110,119,0
5323,40,49,0
5323,80,89,0
3168,40,49,0
3168,80,89,0
4602,40,49,0
4602,80,89,0
1483,36,45,0
1483,76,85,0
1081,95,104,0
1081,135,144,0
5590,26,35,0
5590,66,75,0
3740,64,73,0
3740,104,113,0
3896,40,49,0
3896,80,89,0
2887,40,49,0
2887,80,89,0
4940,29,38,0
4940,69,78,0
5386,40,49,0
5386,80,89,0
2944,19,28,0
2944,59,68,0
4894,40,49,0
4894,80,89,0
4615,53,62,0
4615,93,102,0
2597,40,49,0
2597,80,89,0
4734,63,72,0
4734,103,112,0
375,40,49,0
375,80,89,0
3467,40,49,0
3467,80,89,0
1480,94,103,0
1480,134,143,0
56,13,22,0
56,53,62,0
4986,36,45,0
4986,76,85,0
362,40,49,0
362,80,89,0
2070,40,49,0
2070,80,89,0
5473,40,49,0
5473,80,89,0
5442,40,49,0
5442,80,89,0
5075,40,49,0
5075,80,89,0
1825,36,45,0
1825,76,85,0
938,31,40,0
938,71,80,0
3733,40,49,0
3733,80,89,0
5626,40,49,0
5626,80,89,0
3121,96,105,0
3121,136,145,0
3094,91,100,0
3094,131,140,0
3393,35,44,0
3393,75,84,0
5119,40,49,0
5119,80,89,0
2057,40,49,0
2057,80,89,0
329,56,65,0
329,96,105,0
591,109,118,0
591,149,158,0
6051,36,45,0
6051,76,85,0
5835,40,49,0
5835,80,89,0
5835,30,39,0
5835,70,79,0
2210,40,49,0
2210,80,89,0
2538,40,49,0
2538,80,89,0
5829,40,49,0
5829,80,89,0
1217,47,56,0
1217,87,96,0
4329,40,49,0
4329,80,89,0
1699,96,105,0
1699,136,145,0
4685,40,49,0
4685,80,89,0
1422,40,49,0
1422,80,89,0
3884,68,77,0
3884,108,117,0
3646,73,82,0
3646,113,122,0
1007,35,44,0
1007,75,84,0
5310,40,49,0
5310,80,89,0
1755,40,49,0
1755,80,89,0
4873,68,77,0
4873,108,117,0
1709,40,49,0
1709,80,89,0
2476,40,49,0
2476,80,89,0
3917,40,49,0
3917,80,89,0
561,40,49,0
561,80,89,0
3136,50,59,0
3136,90,99,0
5978,40,49,0
5978,80,89,0
25,40,49,0
25,80,89,0
4099,40,49,0
4099,80,89,0
5609,40,49,0
5609,80,89,0
343,40,49,0
343,80,89,0
69,40,49,0
69,80,89,0
