seq_index,start_position,end_position,is_reversed_complement
5377,50,59,0
5377,80,89,0
2981,115,124,0
2981,145,154,0
4514,50,59,0
4514,80,89,0
5154,41,50,0
5154,71,80,0
701,109,118,0
701,139,148,0
5670,50,59,0
5670,80,89,0
3355,100,109,0
3355,130,139,0
1791,39,48,0
1791,69,78,0
4353,50,59,0
4353,80,89,0
697,97,106,0
697,127,136,0
3608,109,118,0
3608,139,148,0
5763,36,45,0
5763,66,75,0
134,50,59,0
134,80,89,0
2795,68,77,0
2795,98,107,0
3900,50,59,0
3900,80,89,0
1012,50,59,0
1012,80,89,0
3517,109,118,0
3517,139,148,0
4508,73,82,0
4508,103,112,0
3202,50,59,0
3202,80,89,0
2781,61,70,0
2781,91,100,0
5635,50,59,0
5635,80,89,0
1017,50,59,0
1017,80,89,0
359,113,122,0
359,143,152,0
2180,50,59,0
2180,80,89,0
4257,35,44,0
4257,65,74,0
5762,50,59,0
5762,80,89,0
5443,35,44,0
5443,65,74,0
3087,50,59,0
3087,80,89,0
4448,109,118,0
4448,139,148,0
1741,109,118,0
1741,139,148,0
623,50,59,0
623,80,89,0
5581,50,59,0
5581,80,89,0
803,28,37,0
803,58,67,0
1442,109,118,0
1442,139,148,0
3821,50,59,0
3821,80,89,0
4027,50,59,0
4027,80,89,0
4393,50,59,0
4393,80,89,0
5845,21,30,0
5845,51,60,0
1284,66,75,0
1284,96,105,0
4854,50,59,0
4854,80,89,0
4023,50,59,0
4023,80,89,0
3802,50,59,0
3802,80,89,0
4888,50,59,0
4888,80,89,0
5055,50,59,0
5055,80,89,0
6127,26,35,0
6127,56,65,0
2951,46,55,0
2951,76,85,0
363,50,59,0
363,80,89,0
563,64,73,0
563,94,103,0
4420,50,59,0
4420,80,89,0
1043,116,125,0
1043,146,155,0
1043,50,59,0
1043,80,89,0
1015,50,59,0
1015,80,89,0
1780,50,59,0
1780,80,89,0
4640,50,59,0
4640,80,89,0
4344,50,59,0
4344,80,89,0
4426,50,59,0
4426,80,89,0
1444,88,97,0
1444,118,127,0
3274,113,122,0
3274,143,152,0
2058,46,55,0
2058,76,85,0
3709,106,115,0
3709,136,145,0
3760,50,59,0
3760,80,89,0
2426,20,29,0
2426,50,59,0
5161,40,49,0
5161,70,79,0
44,60,69,0
44,90,99,0
4138,50,59,0
4138,80,89,0
2612,50,59,0
2612,80,89,0
4862,21,30,0
4862,51,60,0
783,50,59,0
783,80,89,0
5169,50,59,0
5169,80,89,0
1589,50,59,0
1589,80,89,0
1016,50,59,0
1016,80,89,0
3960,50,59,0
3960,80,89,0
5856,46,55,0
5856,76,85,0
3458,50,59,0
3458,80,89,0
218,50,59,0
218,80,89,0
345,50,59,0
345,80,89,0
480,109,118,0
480,139,148,0
187,14,23,0
187,44,53,0
3804,109,118,0
3804,139,148,0
3336,50,59,0
3336,80,89,0
4135,50,59,0
4135,80,89,0
4961,50,59,0
4961,80,89,0
5191,72,81,0
5191,102,111,0
5384,50,59,0
5384,80,89,0
3814,33,42,0
3814,63,72,0
3843,50,59,0
3843,80,89,0
4681,50,59,0
4681,80,89,0
5689,50,59,0
5689,80,89,0
774,104,113,0
774,134,143,0
5247,25,34,0
5247,55,64,0
4838,50,59,0
4838,80,89,0
5692,46,55,0
5692,76,85,0
2112,113,122,0
2112,143,152,0
1034,50,59,0
1034,80,89,0
3516,45,54,0
3516,75,84,0
2331,50,59,0
2331,80,89,0
5084,50,59,0
5084,80,89,0
1229,50,59,0
1229,80,89,0
5076,50,59,0
5076,80,89,0
4294,50,59,0
4294,80,89,0
150,101,110,0
150,131,140,0
1181,50,59,0
1181,80,89,0
5854,109,118,0
5854,139,148,0
1213,36,45,0
1213,66,75,0
5945,26,35,0
5945,56,65,0
2504,31,40,0
2504,61,70,0
3063,101,110,0
3063,131,140,0
1656,114,123,0
1656,144,153,0
5590,50,59,0
5590,80,89,0
2703,34,43,0
2703,64,73,0
5002,50,59,0
5002,80,89,0
3427,50,59,0
3427,80,89,0
5884,50,59,0
5884,80,89,0
2825,50,59,0
2825,80,89,0
1919,101,110,0
1919,131,140,0
1881,50,59,0
1881,80,89,0
1574,50,59,0
1574,80,89,0
1480,94,103,0
1480,124,133,0
298,17,26,0
298,47,56,0
3892,50,59,0
3892,80,89,0
1730,50,59,0
1730,80,89,0
1499,14,23,0
1499,44,53,0
42,50,59,0
42,80,89,0
460,46,55,0
460,76,85,0
1816,46,55,0
1816,76,85,0
5967,50,59,0
5967,80,89,0
1811,50,59,0
1811,80,89,0
5626,118,127,0
5626,148,157,0
6063,113,122,0
6063,143,152,0
5835,40,49,0
5835,70,79,0
5835,50,59,0
5835,80,89,0
3123,46,55,0
3123,76,85,0
2562,50,59,0
2562,80,89,0
3589,109,118,0
3589,139,148,0
4645,93,102,0
4645,123,132,0
3138,50,59,0
3138,80,89,0
2211,50,59,0
2211,80,89,0
1597,73,82,0
1597,103,112,0
100,109,118,0
100,139,148,0
3543,50,59,0
3543,80,89,0
1501,28,37,0
1501,58,67,0
1510,6,15,0
1510,36,45,0
5196,50,59,0
5196,80,89,0
3136,50,59,0
3136,80,89,0
97,50,59,0
97,80,89,0
4885,64,73,0
4885,94,103,0
5337,50,59,0
5337,80,89,0
5396,50,59,0
5396,80,89,0
1989,50,59,0
1989,80,89,0
4812,46,55,0
4812,76,85,0
5947,50,59,0
5947,80,89,0
2788,109,118,0
2788,139,148,0
558,60,69,0
558,90,99,0
220,46,55,0
220,76,85,0
610,45,54,0
610,75,84,0
