seq_index,start_position,end_position,is_reversed_complement
184,49,58,0
184,80,89,0
525,7,16,0
525,38,47,0
1387,72,81,0
1387,103,112,0
2919,15,24,0
2919,46,55,0
1660,49,58,0
1660,80,89,0
4155,15,24,0
4155,46,55,0
3139,49,58,0
3139,80,89,0
2262,40,49,0
2262,71,80,0
1791,49,58,0
1791,80,89,0
4596,49,58,0
4596,80,89,0
3608,17,26,0
3608,48,57,0
2718,37,46,0
2718,68,77,0
3806,14,23,0
3806,45,54,0
2375,49,58,0
2375,80,89,0
1333,49,58,0
1333,80,89,0
270,49,58,0
270,80,89,0
4826,108,117,0
4826,139,148,0
3517,17,26,0
3517,48,57,0
984,45,54,0
984,76,85,0
1427,49,58,0
1427,80,89,0
439,109,118,0
439,140,149,0
2452,49,58,0
2452,80,89,0
810,49,58,0
810,80,89,0
1925,40,49,0
1925,71,80,0
181,115,124,0
181,146,155,0
2488,29,38,0
2488,60,69,0
4176,15,24,0
4176,46,55,0
2095,40,49,0
2095,71,80,0
4455,93,102,0
4455,124,133,0
4603,49,58,0
4603,80,89,0
2314,40,49,0
2314,71,80,0
4451,15,24,0
4451,46,55,0
2592,49,58,0
2592,80,89,0
2545,15,24,0
2545,46,55,0
1806,15,24,0
1806,46,55,0
1244,45,54,0
1244,76,85,0
671,69,78,0
671,100,109,0
4745,40,49,0
4745,71,80,0
1267,23,32,0
1267,54,63,0
3524,49,58,0
3524,80,89,0
1899,121,130,0
1899,152,161,0
3702,100,109,0
3702,131,140,0
563,14,23,0
563,45,54,0
3787,49,58,0
3787,80,89,0
512,49,58,0
512,80,89,0
2130,69,78,0
2130,100,109,0
2830,49,58,0
2830,80,89,0
248,49,58,0
248,80,89,0
5830,23,32,0
5830,54,63,0
1395,25,34,0
1395,56,65,0
4450,40,49,0
4450,71,80,0
3983,39,48,0
3983,70,79,0
2901,49,58,0
2901,80,89,0
1552,49,58,0
1552,80,89,0
2055,49,58,0
2055,80,89,0
3396,49,58,0
3396,80,89,0
2164,15,24,0
2164,46,55,0
3145,73,82,0
3145,104,113,0
3417,122,131,0
3417,153,162,0
4661,49,58,0
