seq_index,start_position,end_position,is_reversed_complement
1265,92,101,0
1265,125,134,0
636,93,102,0
636,126,135,0
435,111,120,0
435,144,153,0
4816,47,56,0
4816,80,89,0
4155,13,22,0
4155,46,55,0
2238,47,56,0
2238,80,89,0
5810,47,56,0
5810,80,89,0
1791,47,56,0
1791,80,89,0
5028,47,56,0
5028,80,89,0
4353,47,56,0
4353,80,89,0
4846,47,56,0
4846,80,89,0
4266,47,56,0
4266,80,89,0
4443,16,25,0
4443,49,58,0
6130,97,106,0
6130,130,139,0
2157,63,72,0
2157,96,105,0
4074,47,56,0
4074,80,89,0
4531,47,56,0
4531,80,89,0
5378,38,47,0
5378,71,80,0
2375,47,56,0
2375,80,89,0
270,47,56,0
270,80,89,0
492,110,119,0
492,143,152,0
5286,23,32,0
5286,56,65,0
4787,47,56,0
4787,80,89,0
2985,73,82,0
2985,106,115,0
5993,37,46,0
5993,70,79,0
4655,105,114,0
4655,138,147,0
4707,47,56,0
4707,80,89,0
3106,47,56,0
3106,80,89,0
4257,47,56,0
4257,80,89,0
5770,105,114,0
5770,138,147,0
4176,13,22,0
4176,46,55,0
1024,17,26,0
1024,50,59,0
6131,47,56,0
6131,80,89,0
1058,47,56,0
1058,80,89,0
5929,23,32,0
5929,56,65,0
5186,43,52,0
5186,76,85,0
2355,71,80,0
2355,104,113,0
5788,47,56,0
5788,80,89,0
4451,13,22,0
4451,46,55,0
4352,47,56,0
4352,80,89,0
2143,73,82,0
2143,106,115,0
3472,89,98,0
3472,122,131,0
5183,47,56,0
5183,80,89,0
2545,13,22,0
2545,46,55,0
2381,43,52,0
2381,76,85,0
5256,47,56,0
5256,80,89,0
1738,47,56,0
1738,80,89,0
4971,47,56,0
4971,80,89,0
4925,92,101,0
4925,125,134,0
5688,30,39,0
5688,63,72,0
501,47,56,0
501,80,89,0
1806,13,22,0
1806,46,55,0
2340,47,56,0
2340,80,89,0
1244,43,52,0
1244,76,85,0
1611,47,56,0
1611,80,89,0
197,11,20,0
197,44,53,0
4867,47,56,0
4867,80,89,0
4024,47,56,0
4024,80,89,0
2623,90,99,0
2623,123,132,0
51,47,56,0
51,80,89,0
4299,47,56,0
4299,80,89,0
6002,15,24,0
6002,48,57,0
2557,47,56,0
2557,80,89,0
6062,47,56,0
6062,80,89,0
2997,110,119,0
2997,143,152,0
3495,47,56,0
3495,80,89,0
1475,109,118,0
1475,142,151,0
5469,26,35,0
5469,59,68,0
217,47,56,0
217,80,89,0
3010,20,29,0
3010,53,62,0
5059,47,56,0
5059,80,89,0
1322,21,30,0
1322,54,63,0
4204,93,102,0
4204,126,135,0
2105,47,56,0
2105,80,89,0
1257,25,34,0
1257,58,67,0
136,47,56,0
136,80,89,0
44,47,56,0
44,80,89,0
4916,18,27,0
4916,51,60,0
2386,47,56,0
2386,80,89,0
5419,47,56,0
5419,80,89,0
5178,47,56,0
5178,80,89,0
2164,13,22,0
2164,46,55,0
5049,98,107,0
5049,131,140,0
5130,47,56,0
5130,80,89,0
5083,47,56,0
5083,80,89,0
1745,47,56,0
1745,80,89,0
5856,33,42,0
5856,66,75,0
849,47,56,0
849,80,89,0
98,47,56,0
98,80,89,0
2554,27,36,0
2554,60,69,0
255,14,23,0
255,47,56,0
5701,47,56,0
5701,80,89,0
5920,47,56,0
5920,80,89,0
2569,24,33,0
2569,57,66,0
536,114,123,0
536,147,156,0
3834,47,56,0
3834,80,89,0
1371,47,56,0
1371,80,89,0
5831,43,52,0
5831,76,85,0
1376,47,56,0
1376,80,89,0
2041,97,106,0
2041,130,139,0
3831,33,42,0
3831,66,75,0
5900,47,56,0
5900,80,89,0
1005,100,109,0
1005,133,142,0
5905,13,22,0
5905,46,55,0
2828,47,56,0
2828,80,89,0
1188,115,124,0
1188,148,157,0
3011,42,51,0
3011,75,84,0
3626,47,56,0
3626,80,89,0
1642,47,56,0
1642,80,89,0
758,47,56,0
758,80,89,0
758,17,26,0
758,50,59,0
3588,47,56,0
3588,80,89,0
1365,10,19,0
1365,43,52,0
5088,116,125,0
5088,149,158,0
1232,116,125,0
1232,149,158,0
6100,47,56,0
6100,80,89,0
1656,111,120,0
1656,144,153,0
1888,29,38,0
1888,62,71,0
829,47,56,0
829,80,89,0
1646,47,56,0
1646,80,89,0
5232,47,56,0
5232,80,89,0
2151,47,56,0
2151,80,89,0
1873,113,122,0
1873,146,155,0
3901,18,27,0
3901,51,60,0
4793,26,35,0
4793,59,68,0
2698,42,51,0
2698,75,84,0
2878,47,56,0
2878,80,89,0
2836,96,105,0
2836,129,138,0
3973,105,114,0
3973,138,147,0
1031,47,56,0
1031,80,89,0
5608,47,56,0
5608,80,89,0
1073,32,41,0
1073,65,74,0
3607,47,56,0
3607,80,89,0
1668,47,56,0
1668,80,89,0
3316,43,52,0
3316,76,85,0
4285,47,56,0
4285,80,89,0
1448,105,114,0
1448,138,147,0
