seq_index,start_position,end_position,is_reversed_complement
4168,40,49,0
4168,69,78,0
3586,51,60,0
3586,80,89,0
1660,51,60,0
1660,80,89,0
2139,20,29,0
2139,49,58,0
1718,102,111,0
1718,131,140,0
1791,51,60,0
1791,80,89,0
2162,116,125,0
2162,145,154,0
5392,51,60,0
5392,80,89,0
5654,51,60,0
5654,80,89,0
2787,51,60,0
2787,80,89,0
1812,51,60,0
1812,80,89,0
3459,51,60,0
3459,80,89,0
4074,47,56,0
4074,76,85,0
5797,51,60,0
5797,80,89,0
4531,51,60,0
4531,80,89,0
2490,104,113,0
2490,133,142,0
627,51,60,0
627,80,89,0
2496,100,109,0
2496,129,138,0
270,51,60,0
270,80,89,0
1513,51,60,0
1513,80,89,0
5791,51,60,0
5791,80,89,0
4787,47,56,0
4787,76,85,0
4574,51,60,0
4574,80,89,0
4109,40,49,0
4109,69,78,0
5993,51,60,0
5993,80,89,0
4972,97,106,0
4972,126,135,0
1416,5,14,0
1416,34,43,0
1071,51,60,0
1071,80,89,0
3997,92,101,0
3997,121,130,0
1092,58,67,0
1092,87,96,0
1162,51,60,0
1162,80,89,0
4257,29,38,0
4257,58,67,0
3099,51,60,0
3099,80,89,0
869,115,124,0
869,144,153,0
3757,24,33,0
3757,53,62,0
301,51,60,0
301,80,89,0
848,51,60,0
848,80,89,0
3430,51,60,0
3430,80,89,0
1717,51,60,0
1717,80,89,0
2592,51,60,0
2592,80,89,0
612,51,60,0
612,80,89,0
2351,51,60,0
2351,80,89,0
3793,5,14,0
3793,34,43,0
115,38,47,0
115,67,76,0
4971,47,56,0
4971,76,85,0
1807,17,26,0
1807,46,55,0
1267,25,34,0
1267,54,63,0
4741,104,113,0
4741,133,142,0
2965,51,60,0
2965,80,89,0
3018,104,113,0
3018,133,142,0
2557,51,60,0
2557,80,89,0
3495,51,60,0
3495,80,89,0
563,59,68,0
563,88,97,0
563,16,25,0
563,45,54,0
708,31,40,0
708,60,69,0
1780,51,60,0
1780,80,89,0
2150,103,112,0
2150,132,141,0
1050,73,82,0
1050,102,111,0
1728,109,118,0
1728,138,147,0
5059,47,56,0
5059,76,85,0
2685,51,60,0
2685,80,89,0
3703,51,60,0
3703,80,89,0
1257,25,34,0
1257,54,63,0
3149,39,48,0
3149,68,77,0
141,62,71,0
141,91,100,0
44,47,56,0
44,76,85,0
2104,23,32,0
2104,52,61,0
790,114,123,0
790,143,152,0
3875,19,28,0
3875,48,57,0
3926,32,41,0
3926,61,70,0
2055,51,60,0
2055,80,89,0
858,42,51,0
858,71,80,0
1801,51,60,0
1801,80,89,0
5132,51,60,0
5132,80,89,0
3870,70,79,0
3870,99,108,0
5049,51,60,0
5049,80,89,0
3897,19,28,0
3897,48,57,0
4564,51,60,0
4564,80,89,0
166,51,60,0
166,80,89,0
1600,101,110,0
1600,130,139,0
5701,51,60,0
5701,80,89,0
5053,51,60,0
5053,80,89,0
637,7,16,0
637,36,45,0
3325,51,60,0
3325,80,89,0
4281,51,60,0
4281,80,89,0
4960,108,117,0
4960,137,146,0
5335,108,117,0
5335,137,146,0
5721,51,60,0
5721,80,89,0
5470,51,60,0
5470,80,89,0
2041,101,110,0
2041,130,139,0
1898,51,60,0
1898,80,89,0
4475,102,111,0
4475,131,140,0
5247,25,34,0
5247,54,63,0
3904,51,60,0
3904,80,89,0
4790,22,31,0
4790,51,60,0
1283,51,60,0
1283,80,89,0
135,51,60,0
135,80,89,0
3584,51,60,0
3584,80,89,0
2112,114,123,0
2112,143,152,0
2730,104,113,0
2730,133,142,0
3720,104,113,0
3720,133,142,0
4520,51,60,0
4520,80,89,0
1576,51,60,0
1576,80,89,0
4003,51,60,0
4003,80,89,0
2093,94,103,0
2093,123,132,0
5105,51,60,0
5105,80,89,0
956,51,60,0
956,80,89,0
5120,98,107,0
5120,127,136,0
5436,51,60,0
5436,80,89,0
2524,101,110,0
2524,130,139,0
5123,27,36,0
5123,56,65,0
5608,51,60,0
5608,80,89,0
675,17,26,0
675,46,55,0
2823,21,30,0
2823,50,59,0
2057,51,60,0
2057,80,89,0
5085,51,60,0
5085,80,89,0
5297,51,60,0
5297,80,89,0
2061,51,60,0
2061,80,89,0
918,47,56,0
918,76,85,0
4633,51,60,0
4633,80,89,0
2432,18,27,0
2432,47,56,0
5706,94,103,0
5706,123,132,0
885,51,60,0
885,80,89,0
4550,67,76,0
4550,96,105,0
1321,47,56,0
1321,76,85,0
4154,51,60,0
4154,80,89,0
1749,51,60,0
1749,80,89,0
4672,51,60,0
4672,80,89,0
3179,51,60,0
3179,80,89,0
1223,24,33,0
1223,53,62,0
1129,51,60,0
1129,80,89,0
999,51,60,0
999,80,89,0
1440,51,60,0
1440,80,89,0
4435,51,60,0
4435,80,89,0
1501,51,60,0
1501,80,89,0
740,51,60,0
740,80,89,0
1233,29,38,0
1233,58,67,0
4815,51,60,0
4815,80,89,0
4815,47,56,0
4815,76,85,0
3759,32,41,0
3759,61,70,0
4042,47,56,0
4042,76,85,0
2069,25,34,0
2069,54,63,0
128,104,113,0
128,133,142,0
4099,40,49,0
4099,69,78,0
2679,21,30,0
2679,50,59,0
2000,51,60,0
2000,80,89,0
3686,33,42,0
3686,62,71,0
