seq_index,start_position,end_position,is_reversed_complement
1822,33,38,0
1822,40,45,0
3297,18,23,0
3297,25,30,0
6705,45,50,0
6705,52,57,0
729,17,22,0
729,24,29,0
801,13,18,0
801,20,25,0
58,47,52,0
58,54,59,0
437,37,42,0
437,44,49,0
3043,35,40,0
3043,42,47,0
1051,55,60,0
1051,62,67,0
4782,15,20,0
4782,22,27,0
7292,13,18,0
7292,20,25,0
5565,48,53,0
5565,55,60,0
6282,21,26,0
6282,28,33,0
5586,44,49,0
5586,51,56,0
3051,62,67,0
3051,69,74,0
5812,39,44,0
5812,46,51,0
3446,22,27,0
3446,29,34,0
5154,35,40,0
5154,42,47,0
4044,50,55,0
4044,57,62,0
5006,38,43,0
5006,45,50,0
6901,47,52,0
6901,54,59,0
7051,63,68,0
7051,70,75,0
196,35,40,0
196,42,47,0
407,24,29,0
407,31,36,0
1063,11,16,0
1063,18,23,0
2370,64,69,0
2370,71,76,0
5789,57,62,0
5789,64,69,0
4711,42,47,0
4711,49,54,0
3308,49,54,0
3308,56,61,0
2475,64,69,0
2475,71,76,0
2870,40,45,0
2870,47,52,0
3351,56,61,0
3351,63,68,0
4629,67,72,0
4629,74,79,0
6019,9,14,0
6019,16,21,0
5763,32,37,0
5763,39,44,0
390,38,43,0
390,45,50,0
5518,46,51,0
5518,53,58,0
116,33,38,0
116,40,45,0
5797,55,60,0
5797,62,67,0
4531,8,13,0
4531,15,20,0
2344,54,59,0
2344,61,66,0
6967,23,28,0
6967,30,35,0
4713,54,59,0
4713,61,66,0
5950,67,72,0
5950,74,79,0
2496,49,54,0
2496,56,61,0
6645,29,34,0
6645,36,41,0
6116,28,33,0
6116,35,40,0
5031,56,61,0
5031,63,68,0
2192,59,64,0
2192,66,71,0
2192,36,41,0
2192,43,48,0
2192,40,45,0
2192,47,52,0
2568,43,48,0
2568,50,55,0
4870,42,47,0
4870,49,54,0
1310,17,22,0
1310,24,29,0
7002,13,18,0
7002,20,25,0
5648,58,63,0
5648,65,70,0
2196,15,20,0
2196,22,27,0
1930,15,20,0
1930,22,27,0
3184,63,68,0
3184,70,75,0
33,7,12,0
33,14,19,0
6703,47,52,0
6703,54,59,0
1253,41,46,0
1253,48,53,0
