seq_index,start_position,end_position,is_reversed_complement
5974,48,53,0
5974,72,77,0
525,13,18,0
525,37,42,0
365,6,11,0
365,30,35,0
1768,38,43,0
1768,62,67,0
7932,29,34,0
7932,53,58,0
1281,22,27,0
1281,46,51,0
6763,49,54,0
6763,73,78,0
4514,33,38,0
4514,57,62,0
2978,28,33,0
2978,52,57,0
1397,25,30,0
1397,49,54,0
4823,27,32,0
4823,51,56,0
3772,29,34,0
3772,53,58,0
1042,31,36,0
1042,55,60,0
1559,33,38,0
1559,57,62,0
5459,48,53,0
5459,72,77,0
6485,43,48,0
6485,67,72,0
5750,24,29,0
5750,48,53,0
7260,36,41,0
7260,60,65,0
5801,20,25,0
5801,44,49,0
285,45,50,0
285,69,74,0
1040,30,35,0
1040,54,59,0
478,20,25,0
478,44,49,0
1619,17,22,0
1619,41,46,0
4234,40,45,0
4234,64,69,0
6170,40,45,0
6170,64,69,0
4223,25,30,0
4223,49,54,0
6219,32,37,0
6219,56,61,0
3119,15,20,0
3119,39,44,0
4728,27,32,0
4728,51,56,0
2378,19,24,0
2378,43,48,0
5343,30,35,0
5343,54,59,0
4247,47,52,0
4247,71,76,0
4874,8,13,0
4874,32,37,0
6328,40,45,0
6328,64,69,0
2784,17,22,0
2784,41,46,0
7197,14,19,0
7197,38,43,0
4963,32,37,0
4963,56,61,0
3045,22,27,0
3045,46,51,0
1803,27,32,0
1803,51,56,0
1803,42,47,0
1803,66,71,0
6073,31,36,0
6073,55,60,0
1253,24,29,0
1253,48,53,0
5046,9,14,0
5046,33,38,0
1313,12,17,0
1313,36,41,0
5849,27,32,0
5849,51,56,0
1036,36,41,0
1036,60,65,0
4177,50,55,0
4177,74,79,0
2857,46,51,0
2857,70,75,0
1774,13,18,0
1774,37,42,0
6894,14,19,0
6894,38,43,0
4789,43,48,0
4789,67,72,0
4157,45,50,0
4157,69,74,0
1557,24,29,0
1557,48,53,0
4411,43,48,0
4411,67,72,0
1551,23,28,0
1551,47,52,0
5234,40,45,0
5234,64,69,0
7645,29,34,0
7645,53,58,0
7645,44,49,0
7645,68,73,0
7449,24,29,0
7449,48,53,0
7444,15,20,0
7444,39,44,0
7768,18,23,0
7768,42,47,0
6655,44,49,0
6655,68,73,0
1640,40,45,0
1640,64,69,0
2886,9,14,0
2886,33,38,0
2625,47,52,0
2625,71,76,0
5638,25,30,0
5638,49,54,0
7398,39,44,0
7398,63,68,0
2596,36,41,0
2596,60,65,0
5788,48,53,0
5788,72,77,0
2453,30,35,0
2453,54,59,0
2697,43,48,0
2697,67,72,0
7882,12,17,0
7882,36,41,0
1068,17,22,0
1068,41,46,0
5664,38,43,0
5664,62,67,0
1707,50,55,0
1707,74,79,0
1455,30,35,0
1455,54,59,0
1800,9,14,0
1800,33,38,0
2899,7,12,0
2899,31,36,0
7155,31,36,0
7155,55,60,0
5715,20,25,0
5715,44,49,0
1717,14,19,0
1717,38,43,0
6251,30,35,0
6251,54,59,0
2994,46,51,0
2994,70,75,0
3539,47,52,0
3539,71,76,0
357,29,34,0
357,53,58,0
3962,42,47,0
3962,66,71,0
2731,9,14,0
2731,33,38,0
5424,23,28,0
5424,47,52,0
1094,45,50,0
1094,69,74,0
2371,26,31,0
2371,50,55,0
7639,40,45,0
7639,64,69,0
6884,28,33,0
6884,52,57,0
3647,35,40,0
3647,59,64,0
1248,50,55,0
1248,74,79,0
4024,25,30,0
4024,49,54,0
4588,18,23,0
4588,42,47,0
368,19,24,0
368,43,48,0
5981,36,41,0
5981,60,65,0
6180,10,15,0
6180,34,39,0
6002,42,47,0
6002,66,71,0
1006,42,47,0
1006,66,71,0
4305,10,15,0
4305,34,39,0
4063,34,39,0
4063,58,63,0
2075,52,57,0
2075,76,81,0
7466,39,44,0
7466,63,68,0
2152,14,19,0
2152,38,43,0
7166,9,14,0
7166,33,38,0
7123,44,49,0
7123,68,73,0
1776,48,53,0
1776,72,77,0
1917,30,35,0
1917,54,59,0
893,51,56,0
893,75,80,0
4461,46,51,0
4461,70,75,0
5087,45,50,0
5087,69,74,0
941,17,22,0
941,41,46,0
299,13,18,0
299,37,42,0
394,41,46,0
394,65,70,0
7798,26,31,0
7798,50,55,0
749,26,31,0
749,50,55,0
6085,48,53,0
6085,72,77,0
2600,42,47,0
2600,66,71,0
4270,25,30,0
4270,49,54,0
7718,22,27,0
7718,46,51,0
2173,43,48,0
2173,67,72,0
1236,8,13,0
1236,32,37,0
1969,42,47,0
1969,66,71,0
1598,43,48,0
1598,67,72,0
3077,35,40,0
3077,59,64,0
7915,45,50,0
7915,69,74,0
926,49,54,0
926,73,78,0
2368,40,45,0
2368,64,69,0
5773,49,54,0
5773,73,78,0
5479,14,19,0
5479,38,43,0
2717,32,37,0
2717,56,61,0
624,30,35,0
624,54,59,0
5022,14,19,0
5022,38,43,0
2279,10,15,0
2279,34,39,0
7044,10,15,0
7044,34,39,0
6912,48,53,0
6912,72,77,0
1252,25,30,0
1252,49,54,0
2389,20,25,0
2389,44,49,0
4535,31,36,0
4535,55,60,0
1279,40,45,0
1279,64,69,0
4340,28,33,0
4340,52,57,0
