seq_index,start_position,end_position,is_reversed_complement
4699,44,49,0
4699,62,67,0
3297,18,23,0
3297,36,41,0
1768,26,31,0
1768,44,49,0
435,55,60,0
435,73,78,0
7292,13,18,0
7292,31,36,0
6811,29,34,0
6811,47,52,0
5094,8,13,0
5094,26,31,0
4514,33,38,0
4514,51,56,0
4188,52,57,0
4188,70,75,0
4188,33,38,0
4188,51,56,0
4823,34,39,0
4823,52,57,0
1042,37,42,0
1042,55,60,0
5290,10,15,0
5290,28,33,0
6866,18,23,0
6866,36,41,0
6125,15,20,0
6125,33,38,0
7629,21,26,0
7629,39,44,0
4596,29,34,0
4596,47,52,0
902,31,36,0
902,49,54,0
7512,13,18,0
7512,31,36,0
130,47,52,0
130,65,70,0
7060,17,22,0
7060,35,40,0
66,55,60,0
66,73,78,0
2012,39,44,0
2012,57,62,0
2122,46,51,0
2122,64,69,0
5763,21,26,0
5763,39,44,0
5536,37,42,0
5536,55,60,0
4254,34,39,0
4254,52,57,0
6967,23,28,0
6967,41,46,0
6925,55,60,0
6925,73,78,0
3142,38,43,0
3142,56,61,0
6875,36,41,0
6875,54,59,0
5361,31,36,0
5361,49,54,0
1419,44,49,0
1419,62,67,0
5646,8,13,0
5646,26,31,0
6476,36,41,0
6476,54,59,0
7354,14,19,0
7354,32,37,0
1832,47,52,0
1832,65,70,0
7096,6,11,0
7096,24,29,0
1071,20,25,0
1071,38,43,0
2617,28,33,0
2617,46,51,0
3026,50,55,0
3026,68,73,0
3026,20,25,0
3026,38,43,0
3625,19,24,0
3625,37,42,0
4315,43,48,0
4315,61,66,0
5375,39,44,0
5375,57,62,0
1190,18,23,0
1190,36,41,0
6355,7,12,0
6355,25,30,0
129,10,15,0
129,28,33,0
2837,14,19,0
2837,32,37,0
6686,39,44,0
6686,57,62,0
7287,49,54,0
7287,67,72,0
1060,26,31,0
1060,44,49,0
1947,11,16,0
1947,29,34,0
5709,22,27,0
5709,40,45,0
1774,13,18,0
1774,31,36,0
6956,47,52,0
6956,65,70,0
2253,9,14,0
2253,27,32,0
4183,50,55,0
4183,68,73,0
3544,49,54,0
3544,67,72,0
2392,16,21,0
2392,34,39,0
4350,11,16,0
4350,29,34,0
7850,22,27,0
7850,40,45,0
5199,49,54,0
5199,67,72,0
6274,25,30,0
6274,43,48,0
1640,46,51,0
1640,64,69,0
257,53,58,0
257,71,76,0
3948,11,16,0
3948,29,34,0
3888,26,31,0
3888,44,49,0
4500,44,49,0
4500,62,67,0
6366,35,40,0
6366,53,58,0
1099,9,14,0
1099,27,32,0
2523,24,29,0
2523,42,47,0
4265,41,46,0
4265,59,64,0
3413,55,60,0
3413,73,78,0
5523,32,37,0
5523,50,55,0
4539,8,13,0
4539,26,31,0
1298,16,21,0
1298,34,39,0
7038,26,31,0
7038,44,49,0
6433,50,55,0
6433,68,73,0
2073,32,37,0
2073,50,55,0
4440,39,44,0
4440,57,62,0
244,12,17,0
244,30,35,0
2371,26,31,0
2371,44,49,0
4213,19,24,0
4213,37,42,0
3469,36,41,0
3469,54,59,0
4245,20,25,0
4245,38,43,0
4503,42,47,0
4503,60,65,0
1267,12,17,0
1267,30,35,0
6137,46,51,0
6137,64,69,0
7393,24,29,0
7393,42,47,0
1140,30,35,0
1140,48,53,0
3460,42,47,0
3460,60,65,0
1561,52,57,0
1561,70,75,0
7729,44,49,0
7729,62,67,0
2354,16,21,0
2354,34,39,0
4305,57,62,0
4305,75,80,0
4063,34,39,0
4063,52,57,0
641,13,18,0
641,31,36,0
7787,11,16,0
7787,29,34,0
2756,32,37,0
2756,50,55,0
3275,19,24,0
3275,37,42,0
2075,52,57,0
2075,70,75,0
1001,53,58,0
1001,71,76,0
7775,19,24,0
7775,37,42,0
5968,11,16,0
5968,29,34,0
54,24,29,0
54,42,47,0
1050,41,46,0
1050,59,64,0
7649,46,51,0
7649,64,69,0
7445,13,18,0
7445,31,36,0
3300,36,41,0
3300,54,59,0
19,21,26,0
19,39,44,0
2396,28,33,0
2396,46,51,0
4981,6,11,0
4981,24,29,0
2530,21,26,0
2530,39,44,0
1152,38,43,0
1152,56,61,0
2739,35,40,0
2739,53,58,0
1425,20,25,0
1425,38,43,0
2706,8,13,0
2706,26,31,0
4378,31,36,0
4378,49,54,0
5946,12,17,0
5946,30,35,0
6837,25,30,0
6837,43,48,0
2600,42,47,0
2600,60,65,0
599,15,20,0
599,33,38,0
6278,55,60,0
6278,73,78,0
1964,20,25,0
1964,38,43,0
2284,7,12,0
2284,25,30,0
124,11,16,0
124,29,34,0
7694,58,63,0
7694,76,81,0
5099,36,41,0
5099,54,59,0
7652,47,52,0
7652,65,70,0
1256,17,22,0
1256,35,40,0
897,24,29,0
897,42,47,0
7149,31,36,0
7149,49,54,0
5108,17,22,0
5108,35,40,0
6592,34,39,0
6592,52,57,0
29,13,18,0
29,31,36,0
6205,13,18,0
6205,31,36,0
7682,40,45,0
7682,58,63,0
3035,50,55,0
3035,68,73,0
306,11,16,0
306,29,34,0
3415,23,28,0
3415,41,46,0
3765,53,58,0
3765,71,76,0
119,11,16,0
119,29,34,0
2588,44,49,0
2588,62,67,0
4661,14,19,0
4661,32,37,0
2279,16,21,0
2279,34,39,0
4000,48,53,0
4000,66,71,0
4000,39,44,0
4000,57,62,0
6265,50,55,0
6265,68,73,0
6390,37,42,0
6390,55,60,0
5083,30,35,0
5083,48,53,0
2191,50,55,0
2191,68,73,0
814,49,54,0
814,67,72,0
273,43,48,0
273,61,66,0
5261,55,60,0
5261,73,78,0
6346,21,26,0
6346,39,44,0
6165,25,30,0
6165,43,48,0
530,43,48,0
530,61,66,0
3048,6,11,0
3048,24,29,0
2361,27,32,0
2361,45,50,0
5964,29,34,0
5964,47,52,0
6160,52,57,0
6160,70,75,0
882,20,25,0
882,38,43,0
7820,52,57,0
7820,70,75,0
4417,51,56,0
4417,69,74,0
325,21,26,0
325,39,44,0
5010,45,50,0
5010,63,68,0
6648,9,14,0
6648,27,32,0
2029,17,22,0
2029,35,40,0
1863,15,20,0
1863,33,38,0
2077,52,57,0
2077,70,75,0
5131,44,49,0
5131,62,67,0
456,27,32,0
456,45,50,0
91,27,32,0
91,45,50,0
7012,35,40,0
7012,53,58,0
1003,15,20,0
1003,33,38,0
6411,51,56,0
6411,69,74,0
5721,56,61,0
5721,74,79,0
6254,50,55,0
6254,68,73,0
402,12,17,0
402,30,35,0
7076,44,49,0
7076,62,67,0
1150,43,48,0
1150,61,66,0
7513,34,39,0
7513,52,57,0
6190,38,43,0
6190,56,61,0
5973,31,36,0
5973,49,54,0
5045,56,61,0
5045,74,79,0
5284,25,30,0
5284,43,48,0
4882,58,63,0
4882,76,81,0
2486,50,55,0
2486,68,73,0
1433,54,59,0
1433,72,77,0
3025,9,14,0
3025,27,32,0
4601,8,13,0
4601,26,31,0
976,20,25,0
976,38,43,0
2832,56,61,0
2832,74,79,0
27,27,32,0
27,45,50,0
1704,27,32,0
1704,45,50,0
2850,28,33,0
2850,46,51,0
2964,11,16,0
2964,29,34,0
5847,15,20,0
5847,33,38,0
6570,51,56,0
6570,69,74,0
4133,13,18,0
4133,31,36,0
633,18,23,0
633,36,41,0
1385,18,23,0
1385,36,41,0
4439,11,16,0
4439,29,34,0
4491,47,52,0
4491,65,70,0
5441,46,51,0
5441,64,69,0
6509,39,44,0
6509,57,62,0
4182,17,22,0
4182,35,40,0
982,21,26,0
982,39,44,0
3255,41,46,0
3255,59,64,0
7368,40,45,0
7368,58,63,0
1435,41,46,0
1435,59,64,0
7151,20,25,0
7151,38,43,0
6457,29,34,0
6457,47,52,0
1783,56,61,0
1783,74,79,0
5739,25,30,0
5739,43,48,0
1980,10,15,0
1980,28,33,0
3260,50,55,0
3260,68,73,0
43,23,28,0
43,41,46,0
2750,6,11,0
2750,24,29,0
7011,16,21,0
7011,34,39,0
799,27,32,0
799,45,50,0
1839,21,26,0
1839,39,44,0
7700,51,56,0
7700,69,74,0
2595,40,45,0
2595,58,63,0
7493,12,17,0
7493,30,35,0
2358,21,26,0
2358,39,44,0
4385,57,62,0
4385,75,80,0
5792,52,57,0
5792,70,75,0
149,42,47,0
149,60,65,0
4842,55,60,0
4842,73,78,0
7255,44,49,0
7255,62,67,0
3176,50,55,0
3176,68,73,0
1687,11,16,0
1687,29,34,0
5966,25,30,0
5966,43,48,0
312,10,15,0
312,28,33,0
4793,11,16,0
4793,29,34,0
377,43,48,0
377,61,66,0
6124,54,59,0
6124,72,77,0
2393,43,48,0
2393,61,66,0
3301,46,51,0
3301,64,69,0
4194,48,53,0
4194,66,71,0
5338,30,35,0
5338,48,53,0
3061,25,30,0
3061,43,48,0
726,21,26,0
726,39,44,0
7480,52,57,0
7480,70,75,0
6851,8,13,0
6851,26,31,0
7587,13,18,0
7587,31,36,0
1438,28,33,0
1438,46,51,0
1142,17,22,0
1142,35,40,0
4485,19,24,0
4485,37,42,0
2526,14,19,0
2526,32,37,0
4534,38,43,0
4534,56,61,0
4486,39,44,0
4486,57,62,0
6681,17,22,0
6681,35,40,0
3790,37,42,0
3790,55,60,0
2855,41,46,0
2855,59,64,0
2860,46,51,0
2860,64,69,0
459,29,34,0
459,47,52,0
2438,39,44,0
2438,57,62,0
2525,16,21,0
2525,34,39,0
5024,46,51,0
5024,64,69,0
5449,12,17,0
5449,30,35,0
2023,11,16,0
2023,29,34,0
1564,13,18,0
1564,31,36,0
2256,59,64,0
2256,77,82,0
3164,8,13,0
3164,26,31,0
3985,51,56,0
3985,69,74,0
1575,8,13,0
1575,26,31,0
6624,37,42,0
6624,55,60,0
7074,50,55,0
7074,68,73,0
5277,19,24,0
5277,37,42,0
2562,33,38,0
2562,51,56,0
287,53,58,0
287,71,76,0
1066,34,39,0
1066,52,57,0
5095,49,54,0
5095,67,72,0
5969,39,44,0
5969,57,62,0
2114,27,32,0
2114,45,50,0
1655,44,49,0
1655,62,67,0
2793,52,57,0
2793,70,75,0
6793,10,15,0
6793,28,33,0
1918,26,31,0
1918,44,49,0
4820,30,35,0
4820,48,53,0
2961,48,53,0
2961,66,71,0
5408,52,57,0
5408,70,75,0
5700,7,12,0
5700,25,30,0
3838,32,37,0
3838,50,55,0
5761,36,41,0
5761,54,59,0
4645,7,12,0
4645,25,30,0
457,52,57,0
457,70,75,0
1612,9,14,0
1612,27,32,0
7743,32,37,0
7743,50,55,0
3350,41,46,0
3350,59,64,0
6518,28,33,0
6518,46,51,0
2748,30,35,0
2748,48,53,0
1264,47,52,0
1264,65,70,0
2725,26,31,0
2725,44,49,0
3250,8,13,0
3250,26,31,0
3250,14,19,0
3250,32,37,0
3307,52,57,0
3307,70,75,0
2444,21,26,0
2444,39,44,0
3484,31,36,0
3484,49,54,0
3128,37,42,0
3128,55,60,0
679,30,35,0
679,48,53,0
4781,10,15,0
4781,28,33,0
6566,18,23,0
6566,36,41,0
5260,50,55,0
5260,68,73,0
7447,38,43,0
7447,56,61,0
2776,8,13,0
2776,26,31,0
2753,28,33,0
2753,46,51,0
5021,11,16,0
5021,29,34,0
7695,49,54,0
7695,67,72,0
4815,45,50,0
4815,63,68,0
4815,39,44,0
4815,57,62,0
4383,12,17,0
4383,30,35,0
7710,51,56,0
7710,69,74,0
5823,13,18,0
5823,31,36,0
4740,16,21,0
4740,34,39,0
6061,15,20,0
6061,33,38,0
4678,13,18,0
4678,31,36,0
7234,28,33,0
7234,46,51,0
7234,47,52,0
7234,65,70,0
274,43,48,0
274,61,66,0
6610,47,52,0
6610,65,70,0
4101,41,46,0
4101,59,64,0
862,18,23,0
862,36,41,0
4558,28,33,0
4558,46,51,0
3434,6,11,0
3434,24,29,0
6479,45,50,0
6479,63,68,0
1657,53,58,0
1657,71,76,0
1508,44,49,0
1508,62,67,0
699,17,22,0
699,35,40,0
626,28,33,0
626,46,51,0
951,37,42,0
951,55,60,0
1773,34,39,0
1773,52,57,0
3027,48,53,0
3027,66,71,0
