seq_index,start_position,end_position,is_reversed_complement
4985,60,66,0
4985,69,75,0
4985,76,82,0
1955,60,66,0
1955,69,75,0
1955,76,82,0
1170,60,66,0
1170,69,75,0
1170,76,82,0
5565,60,66,0
5565,69,75,0
5565,76,82,0
2895,60,66,0
2895,69,75,0
2895,76,82,0
6029,60,66,0
6029,69,75,0
6029,76,82,0
1002,60,66,0
1002,69,75,0
1002,76,82,0
5332,60,66,0
5332,69,75,0
5332,76,82,0
3184,60,66,0
3184,69,75,0
3184,76,82,0
2309,60,66,0
2309,69,75,0
2309,76,82,0
1802,44,50,0
1802,53,59,0
1802,60,66,0
1521,60,66,0
1521,69,75,0
1521,76,82,0
848,60,66,0
848,69,75,0
848,76,82,0
5715,60,66,0
5715,69,75,0
5715,76,82,0
1807,60,66,0
1807,69,75,0
1807,76,82,0
5971,60,66,0
5971,69,75,0
5971,76,82,0
2443,60,66,0
2443,69,75,0
2443,76,82,0
5173,60,66,0
5173,69,75,0
5173,76,82,0
3653,60,66,0
3653,69,75,0
3653,76,82,0
1678,60,66,0
1678,69,75,0
1678,76,82,0
5665,60,66,0
5665,69,75,0
5665,76,82,0
6018,60,66,0
6018,69,75,0
6018,76,82,0
2107,60,66,0
2107,69,75,0
2107,76,82,0
3913,60,66,0
3913,69,75,0
3913,76,82,0
5901,60,66,0
5901,69,75,0
5901,76,82,0
1810,60,66,0
1810,69,75,0
1810,76,82,0
1543,60,66,0
1543,69,75,0
1543,76,82,0
1783,60,66,0
1783,69,75,0
1783,76,82,0
4079,60,66,0
4079,69,75,0
4079,76,82,0
42,60,66,0
42,69,75,0
42,76,82,0
5984,60,66,0
5984,69,75,0
5984,76,82,0
1811,60,66,0
1811,69,75,0
1811,76,82,0
3175,96,102,0
3175,105,111,0
3175,112,118,0
6063,60,66,0
6063,69,75,0
6063,76,82,0
4951,47,53,0
4951,56,62,0
4951,63,69,0
831,60,66,0
831,69,75,0
831,76,82,0
2525,60,66,0
2525,69,75,0
2525,76,82,0
3164,60,66,0
3164,69,75,0
3164,76,82,0
6076,60,66,0
6076,69,75,0
6076,76,82,0
2670,121,127,0
2670,130,136,0
2670,137,143,0
4639,60,66,0
4639,69,75,0
4639,76,82,0
1629,60,66,0
1629,69,75,0
1629,76,82,0
15,60,66,0
15,69,75,0
15,76,82,0
