seq_index,start_position,end_position,is_reversed_complement
1791,9,18,0
1791,25,34,0
2475,50,59,0
2475,66,75,0
5148,37,46,0
5148,53,62,0
4418,93,102,0
4418,109,118,0
5625,87,96,0
5625,103,112,0
1706,71,80,0
1706,87,96,0
949,30,39,0
949,46,55,0
271,98,107,0
271,114,123,0
2333,131,140,0
2333,147,156,0
2182,97,106,0
2182,113,122,0
3305,123,132,0
3305,139,148,0
2991,126,135,0
2991,142,151,0
1690,108,117,0
1690,124,133,0
2625,111,120,0
2625,127,136,0
2005,121,130,0
2005,137,146,0
2231,29,38,0
2231,45,54,0
5365,52,61,0
5365,68,77,0
4588,105,114,0
4588,121,130,0
3567,43,52,0
3567,59,68,0
1617,90,99,0
1617,106,115,0
5656,58,67,0
5656,74,83,0
5912,47,56,0
5912,63,72,0
5132,54,63,0
5132,70,79,0
3198,93,102,0
3198,109,118,0
2038,91,100,0
2038,107,116,0
1826,120,129,0
1826,136,145,0
3270,89,98,0
3270,105,114,0
2029,100,109,0
2029,116,125,0
1677,86,95,0
1677,102,111,0
1003,41,50,0
1003,57,66,0
3361,88,97,0
3361,104,113,0
418,48,57,0
418,64,73,0
5345,50,59,0
5345,66,75,0
2833,89,98,0
2833,105,114,0
1270,37,46,0
1270,53,62,0
475,93,102,0
475,109,118,0
3016,99,108,0
3016,115,124,0
444,126,135,0
444,142,151,0
975,41,50,0
975,57,66,0
3049,93,102,0
3049,109,118,0
1771,44,53,0
1771,60,69,0
3289,90,99,0
3289,106,115,0
5976,19,28,0
5976,35,44,0
5976,32,41,0
5976,48,57,0
203,125,134,0
203,141,150,0
3377,128,137,0
3377,144,153,0
1073,25,34,0
1073,41,50,0
2359,50,59,0
2359,66,75,0
2043,72,81,0
2043,88,97,0
2865,124,133,0
2865,140,149,0
3032,71,80,0
3032,87,96,0
3529,100,109,0
3529,116,125,0
3529,87,96,0
3529,103,112,0
716,94,103,0
716,110,119,0
225,95,104,0
225,111,120,0
2437,46,55,0
2437,62,71,0
5784,109,118,0
5784,125,134,0
4873,37,46,0
4873,53,62,0
4621,27,36,0
4621,43,52,0
34,69,78,0
34,85,94,0
1381,95,104,0
1381,111,120,0
3046,72,81,0
3046,88,97,0
2930,107,116,0
2930,123,132,0
3846,121,130,0
3846,137,146,0
