seq_index,start_position,end_position,is_reversed_complement
5741,89,98,0
5741,111,120,0
3625,52,61,0
3625,74,83,0
5389,44,53,0
5389,66,75,0
4682,65,74,0
4682,87,96,0
1079,29,38,0
1079,51,60,0
1784,14,23,0
1784,36,45,0
23,43,52,0
23,65,74,0
4751,11,20,0
4751,33,42,0
3906,30,39,0
3906,52,61,0
4539,66,75,0
4539,88,97,0
2340,51,60,0
2340,73,82,0
1807,43,52,0
1807,65,74,0
1475,127,136,0
1475,149,158,0
4767,34,43,0
4767,56,65,0
3792,35,44,0
3792,57,66,0
5506,94,103,0
5506,116,125,0
927,90,99,0
927,112,121,0
3703,126,135,0
3703,148,157,0
2628,127,136,0
2628,149,158,0
4625,112,121,0
4625,134,143,0
2263,100,109,0
2263,122,131,0
1737,90,99,0
1737,112,121,0
5261,49,58,0
5261,71,80,0
767,92,101,0
767,114,123,0
2573,107,116,0
2573,129,138,0
1898,98,107,0
1898,120,129,0
2556,48,57,0
2556,70,79,0
3281,17,26,0
3281,39,48,0
2937,127,136,0
2937,149,158,0
5153,26,35,0
5153,48,57,0
5631,117,126,0
5631,139,148,0
2657,33,42,0
2657,55,64,0
3642,105,114,0
3642,127,136,0
5040,86,95,0
5040,108,117,0
2843,38,47,0
2843,60,69,0
5399,12,21,0
5399,34,43,0
4544,37,46,0
4544,59,68,0
1424,89,98,0
1424,111,120,0
3941,13,22,0
3941,35,44,0
1933,92,101,0
1933,114,123,0
937,69,78,0
937,91,100,0
561,117,126,0
561,139,148,0
2907,91,100,0
2907,113,122,0
1984,70,79,0
1984,92,101,0
5511,36,45,0
5511,58,67,0
3686,69,78,0
3686,91,100,0
