seq_index,start_position,end_position,is_reversed_complement
3689,104,113,0
3689,127,136,0
697,13,22,0
697,36,45,0
282,113,122,0
282,136,145,0
5601,116,125,0
5601,139,148,0
1067,91,100,0
1067,114,123,0
3953,118,127,0
3953,141,150,0
4004,65,74,0
4004,88,97,0
6075,46,55,0
6075,69,78,0
6075,103,112,0
6075,126,135,0
1756,105,114,0
1756,128,137,0
5273,64,73,0
5273,87,96,0
5421,97,106,0
5421,120,129,0
5770,97,106,0
5770,120,129,0
2528,22,31,0
2528,45,54,0
4393,124,133,0
4393,147,156,0
2244,45,54,0
2244,68,77,0
4406,40,49,0
4406,63,72,0
2508,109,118,0
2508,132,141,0
171,87,96,0
171,110,119,0
3082,62,71,0
3082,85,94,0
1045,23,32,0
1045,46,55,0
580,104,113,0
580,127,136,0
252,67,76,0
252,90,99,0
248,86,95,0
248,109,118,0
4344,105,114,0
4344,128,137,0
3839,104,113,0
3839,127,136,0
613,128,137,0
613,151,160,0
3840,64,73,0
3840,87,96,0
5553,64,73,0
5553,87,96,0
3978,11,20,0
3978,34,43,0
6055,62,71,0
6055,85,94,0
1413,23,32,0
1413,46,55,0
1596,30,39,0
1596,53,62,0
1596,108,117,0
1596,131,140,0
2738,66,75,0
2738,89,98,0
4673,100,109,0
4673,123,132,0
2462,50,59,0
2462,73,82,0
559,28,37,0
559,51,60,0
475,86,95,0
475,109,118,0
3260,50,59,0
3260,73,82,0
2969,71,80,0
2969,94,103,0
5436,121,130,0
5436,144,153,0
3391,43,52,0
3391,66,75,0
5976,71,80,0
5976,94,103,0
493,6,15,0
493,29,38,0
2861,100,109,0
2861,123,132,0
5583,43,52,0
5583,66,75,0
5283,49,58,0
5283,72,81,0
3200,69,78,0
3200,92,101,0
2989,32,41,0
2989,55,64,0
2210,71,80,0
2210,94,103,0
5089,86,95,0
5089,109,118,0
2800,119,128,0
2800,142,151,0
1242,45,54,0
1242,68,77,0
3559,114,123,0
3559,137,146,0
1274,108,117,0
1274,131,140,0
3212,124,133,0
3212,147,156,0
3864,124,133,0
3864,147,156,0
4339,43,52,0
4339,66,75,0
