seq_index,start_position,end_position,is_reversed_complement
1049,67,74,0
1049,79,86,0
1049,95,102,0
3761,67,74,0
3761,79,86,0
3761,95,102,0
2900,67,74,0
2900,79,86,0
2900,95,102,0
5094,67,74,0
5094,79,86,0
5094,95,102,0
649,67,74,0
649,79,86,0
649,95,102,0
990,67,74,0
990,79,86,0
990,95,102,0
5815,67,74,0
5815,79,86,0
5815,95,102,0
247,67,74,0
247,79,86,0
247,95,102,0
5559,67,74,0
5559,79,86,0
5559,95,102,0
1941,67,74,0
1941,79,86,0
1941,95,102,0
5763,79,86,0
5763,91,98,0
5763,107,114,0
4698,67,74,0
4698,79,86,0
4698,95,102,0
3900,67,74,0
3900,79,86,0
3900,95,102,0
5031,67,74,0
5031,79,86,0
5031,95,102,0
2406,67,74,0
2406,79,86,0
2406,95,102,0
3137,67,74,0
3137,79,86,0
3137,95,102,0
5332,67,74,0
5332,79,86,0
5332,95,102,0
727,67,74,0
727,79,86,0
727,95,102,0
4848,67,74,0
4848,79,86,0
4848,95,102,0
4345,67,74,0
4345,79,86,0
4345,95,102,0
1411,67,74,0
1411,79,86,0
1411,95,102,0
5198,67,74,0
5198,79,86,0
5198,95,102,0
5928,67,74,0
5928,79,86,0
5928,95,102,0
1173,67,74,0
1173,79,86,0
1173,95,102,0
37,67,74,0
37,79,86,0
37,95,102,0
5256,67,74,0
5256,79,86,0
5256,95,102,0
546,67,74,0
546,79,86,0
546,95,102,0
9,67,74,0
9,79,86,0
9,95,102,0
5248,67,74,0
5248,79,86,0
5248,95,102,0
1680,67,74,0
1680,79,86,0
1680,95,102,0
2424,67,74,0
2424,79,86,0
2424,95,102,0
6089,67,74,0
6089,79,86,0
6089,95,102,0
1692,67,74,0
1692,79,86,0
1692,95,102,0
1659,67,74,0
1659,79,86,0
1659,95,102,0
2678,67,74,0
2678,79,86,0
2678,95,102,0
5211,67,74,0
5211,79,86,0
5211,95,102,0
4130,67,74,0
4130,79,86,0
4130,95,102,0
3623,67,74,0
3623,79,86,0
3623,95,102,0
4078,67,74,0
4078,79,86,0
4078,95,102,0
4865,67,74,0
4865,79,86,0
4865,95,102,0
3230,67,74,0
3230,79,86,0
3230,95,102,0
5733,67,74,0
5733,79,86,0
5733,95,102,0
4862,67,74,0
4862,79,86,0
4862,95,102,0
1653,67,74,0
1653,79,86,0
1653,95,102,0
77,67,74,0
77,79,86,0
77,95,102,0
5229,67,74,0
5229,79,86,0
5229,95,102,0
4566,67,74,0
4566,79,86,0
4566,95,102,0
4961,67,74,0
4961,79,86,0
4961,95,102,0
4960,67,74,0
4960,79,86,0
4960,95,102,0
5633,67,74,0
5633,79,86,0
5633,95,102,0
1934,67,74,0
1934,79,86,0
1934,95,102,0
5973,67,74,0
5973,79,86,0
5973,95,102,0
2828,67,74,0
2828,79,86,0
2828,95,102,0
2637,67,74,0
2637,79,86,0
2637,95,102,0
3131,67,74,0
3131,79,86,0
3131,95,102,0
2125,67,74,0
2125,79,86,0
2125,95,102,0
5979,67,74,0
5979,79,86,0
5979,95,102,0
4421,67,74,0
4421,79,86,0
4421,95,102,0
2380,107,114,0
2380,119,126,0
2380,135,142,0
3181,67,74,0
3181,79,86,0
3181,95,102,0
2383,67,74,0
2383,79,86,0
2383,95,102,0
2944,67,74,0
2944,79,86,0
2944,95,102,0
791,67,74,0
791,79,86,0
791,95,102,0
4760,67,74,0
4760,79,86,0
4760,95,102,0
4128,67,74,0
4128,79,86,0
4128,95,102,0
3332,67,74,0
3332,79,86,0
3332,95,102,0
3301,67,74,0
3301,79,86,0
3301,95,102,0
3394,67,74,0
3394,79,86,0
3394,95,102,0
5550,67,74,0
5550,79,86,0
5550,95,102,0
127,67,74,0
127,79,86,0
127,95,102,0
1064,67,74,0
1064,79,86,0
1064,95,102,0
1686,67,74,0
1686,79,86,0
1686,95,102,0
4919,67,74,0
4919,79,86,0
4919,95,102,0
4562,67,74,0
4562,79,86,0
4562,95,102,0
5572,67,74,0
5572,79,86,0
5572,95,102,0
1997,67,74,0
1997,79,86,0
1997,95,102,0
655,67,74,0
655,79,86,0
655,95,102,0
703,67,74,0
703,79,86,0
703,95,102,0
2841,67,74,0
2841,79,86,0
2841,95,102,0
4329,67,74,0
4329,79,86,0
4329,95,102,0
5555,67,74,0
5555,79,86,0
5555,95,102,0
114,67,74,0
114,79,86,0
114,95,102,0
1464,67,74,0
1464,79,86,0
1464,95,102,0
4543,67,74,0
4543,79,86,0
4543,95,102,0
3766,67,74,0
3766,79,86,0
3766,95,102,0
2391,67,74,0
2391,79,86,0
2391,95,102,0
4510,67,74,0
4510,79,86,0
4510,95,102,0
862,67,74,0
862,79,86,0
862,95,102,0
1272,67,74,0
1272,79,86,0
1272,95,102,0
3577,67,74,0
3577,79,86,0
3577,95,102,0
3846,67,74,0
3846,79,86,0
3846,95,102,0
