seq_index,start_position,end_position,is_reversed_complement
6585,40,45,0
6585,57,62,0
5857,50,55,0
5857,67,72,0
7709,30,35,0
7709,47,52,0
3381,6,11,0
3381,23,28,0
3586,52,57,0
3586,69,74,0
3134,13,18,0
3134,30,35,0
1844,45,50,0
1844,62,67,0
5839,15,20,0
5839,32,37,0
6000,59,64,0
6000,76,81,0
6333,15,20,0
6333,32,37,0
6333,33,38,0
6333,50,55,0
4756,34,39,0
4756,51,56,0
722,8,13,0
722,25,30,0
366,28,33,0
366,45,50,0
6024,53,58,0
6024,70,75,0
7304,16,21,0
7304,33,38,0
3869,43,48,0
3869,60,65,0
3869,58,63,0
3869,75,80,0
2852,34,39,0
2852,51,56,0
7629,49,54,0
7629,66,71,0
7475,10,15,0
7475,27,32,0
1829,37,42,0
1829,54,59,0
3565,47,52,0
3565,64,69,0
320,51,56,0
320,68,73,0
2870,16,21,0
2870,33,38,0
7508,52,57,0
7508,69,74,0
508,38,43,0
508,55,60,0
3743,51,56,0
3743,68,73,0
1067,22,27,0
1067,39,44,0
7431,32,37,0
7431,49,54,0
1302,15,20,0
1302,32,37,0
2968,44,49,0
2968,61,66,0
88,31,36,0
88,48,53,0
3620,33,38,0
3620,50,55,0
3356,14,19,0
3356,31,36,0
2301,37,42,0
2301,54,59,0
3327,32,37,0
3327,49,54,0
2172,55,60,0
2172,72,77,0
2183,33,38,0
2183,50,55,0
3143,11,16,0
3143,28,33,0
3186,51,56,0
3186,68,73,0
7792,17,22,0
7792,34,39,0
3045,31,36,0
3045,48,53,0
7216,27,32,0
7216,44,49,0
6212,41,46,0
6212,58,63,0
4630,40,45,0
4630,57,62,0
193,42,47,0
193,59,64,0
2337,51,56,0
2337,68,73,0
5557,20,25,0
5557,37,42,0
5515,51,56,0
5515,68,73,0
4166,58,63,0
4166,75,80,0
7057,44,49,0
7057,61,66,0
1009,9,14,0
1009,26,31,0
5263,45,50,0
5263,62,67,0
7425,51,56,0
7425,68,73,0
5708,18,23,0
5708,35,40,0
5360,57,62,0
5360,74,79,0
7759,30,35,0
7759,47,52,0
957,38,43,0
957,55,60,0
5273,47,52,0
5273,64,69,0
7371,40,45,0
7371,57,62,0
3715,34,39,0
3715,51,56,0
3715,28,33,0
3715,45,50,0
4001,54,59,0
4001,71,76,0
1060,31,36,0
1060,48,53,0
5926,31,36,0
5926,48,53,0
2975,8,13,0
2975,25,30,0
6797,19,24,0
6797,36,41,0
1056,42,47,0
1056,59,64,0
2734,52,57,0
2734,69,74,0
4272,28,33,0
4272,45,50,0
7067,47,52,0
7067,64,69,0
5816,26,31,0
5816,43,48,0
7476,48,53,0
7476,65,70,0
1024,45,50,0
1024,62,67,0
4357,44,49,0
4357,61,66,0
1670,52,57,0
1670,69,74,0
6408,34,39,0
6408,51,56,0
7212,28,33,0
7212,45,50,0
2431,9,14,0
2431,26,31,0
1741,11,16,0
1741,28,33,0
6106,19,24,0
6106,36,41,0
3253,12,17,0
3253,29,34,0
113,32,37,0
113,49,54,0
2106,43,48,0
2106,60,65,0
4462,49,54,0
4462,66,71,0
4393,34,39,0
4393,51,56,0
866,30,35,0
866,47,52,0
866,12,17,0
866,29,34,0
1819,54,59,0
1819,71,76,0
3906,58,63,0
3906,75,80,0
6304,22,27,0
6304,39,44,0
1095,59,64,0
1095,76,81,0
682,55,60,0
682,72,77,0
5460,34,39,0
5460,51,56,0
6427,16,21,0
6427,33,38,0
7129,38,43,0
7129,55,60,0
1114,29,34,0
1114,46,51,0
2231,10,15,0
2231,27,32,0
3793,30,35,0
3793,47,52,0
3157,53,58,0
3157,70,75,0
2731,36,41,0
2731,53,58,0
1806,31,36,0
1806,48,53,0
5080,31,36,0
5080,48,53,0
5543,42,47,0
5543,59,64,0
878,19,24,0
878,36,41,0
878,45,50,0
878,62,67,0
4533,57,62,0
4533,74,79,0
2272,56,61,0
2272,73,78,0
