seq_index,start_position,end_position,is_reversed_complement
7328,19,24,0
7328,42,47,0
7328,42,47,0
7328,65,70,0
4575,42,47,0
4575,65,70,0
6585,43,48,0
6585,66,71,0
4737,42,47,0
4737,65,70,0
6689,20,25,0
6689,43,48,0
3942,8,13,0
3942,31,36,0
6818,18,23,0
6818,41,46,0
2085,19,24,0
2085,42,47,0
7517,10,15,0
7517,33,38,0
6977,51,56,0
6977,74,79,0
4816,24,29,0
4816,47,52,0
2040,35,40,0
2040,58,63,0
3449,43,48,0
3449,66,71,0
3855,37,42,0
3855,60,65,0
5963,35,40,0
5963,58,63,0
1527,13,18,0
1527,36,41,0
794,48,53,0
794,71,76,0
794,24,29,0
794,47,52,0
1636,11,16,0
1636,34,39,0
2540,11,16,0
2540,34,39,0
5570,12,17,0
5570,35,40,0
3339,40,45,0
3339,63,68,0
6261,6,11,0
6261,29,34,0
4399,53,58,0
4399,76,81,0
6485,30,35,0
6485,53,58,0
7644,31,36,0
7644,54,59,0
5446,46,51,0
5446,69,74,0
5559,21,26,0
5559,44,49,0
2603,51,56,0
2603,74,79,0
3459,22,27,0
3459,45,50,0
2584,15,20,0
2584,38,43,0
7048,18,23,0
7048,41,46,0
4477,15,20,0
4477,38,43,0
4209,45,50,0
4209,68,73,0
5752,7,12,0
5752,30,35,0
2520,23,28,0
2520,46,51,0
6834,16,21,0
6834,39,44,0
6834,40,45,0
6834,63,68,0
7613,26,31,0
7613,49,54,0
1323,19,24,0
1323,42,47,0
7611,24,29,0
7611,47,52,0
270,6,11,0
270,29,34,0
7567,46,51,0
7567,69,74,0
3327,26,31,0
3327,49,54,0
409,28,33,0
409,51,56,0
1,43,48,0
1,66,71,0
2196,45,50,0
2196,68,73,0
4655,48,53,0
4655,71,76,0
7456,36,41,0
7456,59,64,0
6916,14,19,0
6916,37,42,0
4852,20,25,0
4852,43,48,0
6195,22,27,0
6195,45,50,0
6504,15,20,0
6504,38,43,0
6567,48,53,0
6567,71,76,0
129,20,25,0
129,43,48,0
2564,49,54,0
2564,72,77,0
3715,28,33,0
3715,51,56,0
746,49,54,0
746,72,77,0
5926,16,21,0
5926,39,44,0
6001,40,45,0
6001,63,68,0
7157,16,21,0
7157,39,44,0
6682,53,58,0
6682,76,81,0
3622,31,36,0
3622,54,59,0
2011,32,37,0
2011,55,60,0
7723,8,13,0
7723,31,36,0
4518,45,50,0
4518,68,73,0
629,23,28,0
629,46,51,0
5300,53,58,0
5300,76,81,0
6684,32,37,0
6684,55,60,0
6985,39,44,0
6985,62,67,0
5816,35,40,0
5816,58,63,0
7476,48,53,0
7476,71,76,0
2309,22,27,0
2309,45,50,0
4743,21,26,0
4743,44,49,0
752,32,37,0
752,55,60,0
2171,39,44,0
2171,62,67,0
2171,47,52,0
2171,70,75,0
347,37,42,0
347,60,65,0
1631,19,24,0
1631,42,47,0
3253,33,38,0
3253,56,61,0
6326,41,46,0
6326,64,69,0
7930,34,39,0
7930,57,62,0
3262,20,25,0
3262,43,48,0
6103,26,31,0
6103,49,54,0
2106,37,42,0
2106,60,65,0
5589,15,20,0
5589,38,43,0
1604,37,42,0
1604,60,65,0
5,49,54,0
5,72,77,0
4159,37,42,0
4159,60,65,0
5370,42,47,0
5370,65,70,0
3133,53,58,0
3133,76,81,0
172,46,51,0
172,69,74,0
2231,32,37,0
2231,55,60,0
2585,46,51,0
2585,69,74,0
3482,41,46,0
3482,64,69,0
2731,30,35,0
2731,53,58,0
3066,26,31,0
3066,49,54,0
2956,47,52,0
2956,70,75,0
2623,35,40,0
2623,58,63,0
2974,33,38,0
2974,56,61,0
6226,50,55,0
6226,73,78,0
7735,13,18,0
7735,36,41,0
7735,14,19,0
7735,37,42,0
7735,37,42,0
7735,60,65,0
5717,14,19,0
5717,37,42,0
6248,23,28,0
6248,46,51,0
7408,32,37,0
7408,55,60,0
7809,25,30,0
7809,48,53,0
1255,37,42,0
1255,60,65,0
846,12,17,0
846,35,40,0
2962,47,52,0
2962,70,75,0
3692,21,26,0
3692,44,49,0
4946,8,13,0
4946,31,36,0
2092,42,47,0
2092,65,70,0
1899,15,20,0
1899,38,43,0
1899,39,44,0
1899,62,67,0
5731,17,22,0
5731,40,45,0
4667,8,13,0
4667,31,36,0
110,29,34,0
110,52,57,0
5469,32,37,0
5469,55,60,0
4153,50,55,0
4153,73,78,0
4153,9,14,0
4153,32,37,0
2577,42,47,0
2577,65,70,0
4225,46,51,0
4225,69,74,0
5292,8,13,0
5292,31,36,0
4640,20,25,0
4640,43,48,0
6539,46,51,0
6539,69,74,0
6539,20,25,0
6539,43,48,0
7088,30,35,0
7088,53,58,0
689,36,41,0
689,59,64,0
7649,16,21,0
7649,39,44,0
6774,16,21,0
6774,39,44,0
5767,48,53,0
5767,71,76,0
4365,13,18,0
4365,36,41,0
5573,7,12,0
5573,30,35,0
3192,19,24,0
3192,42,47,0
1013,51,56,0
1013,74,79,0
5865,25,30,0
5865,48,53,0
3653,17,22,0
3653,40,45,0
2243,49,54,0
2243,72,77,0
6085,29,34,0
6085,52,57,0
4186,45,50,0
4186,68,73,0
1257,37,42,0
1257,60,65,0
191,24,29,0
191,47,52,0
3668,51,56,0
3668,74,79,0
5796,30,35,0
5796,53,58,0
4541,41,46,0
4541,64,69,0
229,40,45,0
229,63,68,0
141,12,17,0
141,35,40,0
448,39,44,0
448,62,67,0
4696,38,43,0
4696,61,66,0
3599,40,45,0
3599,63,68,0
4932,27,32,0
4932,50,55,0
1349,37,42,0
1349,60,65,0
2368,48,53,0
2368,71,76,0
2386,14,19,0
2386,37,42,0
7635,50,55,0
7635,73,78,0
5592,13,18,0
5592,36,41,0
3399,36,41,0
3399,59,64,0
4920,29,34,0
4920,52,57,0
1653,8,13,0
1653,31,36,0
3012,51,56,0
3012,74,79,0
2598,40,45,0
2598,63,68,0
2318,44,49,0
2318,67,72,0
450,21,26,0
450,44,49,0
2004,38,43,0
2004,61,66,0
778,21,26,0
778,44,49,0
7239,14,19,0
7239,37,42,0
6018,36,41,0
6018,59,64,0
6018,43,48,0
6018,66,71,0
2059,14,19,0
2059,37,42,0
1458,26,31,0
1458,49,54,0
4724,44,49,0
4724,67,72,0
7365,11,16,0
7365,34,39,0
5259,25,30,0
5259,48,53,0
6331,30,35,0
6331,53,58,0
6806,48,53,0
6806,71,76,0
2979,43,48,0
2979,66,71,0
4597,12,17,0
4597,35,40,0
6192,52,57,0
6192,75,80,0
5001,44,49,0
5001,67,72,0
4810,39,44,0
4810,62,67,0
6258,23,28,0
6258,46,51,0
3834,31,36,0
3834,54,59,0
2894,24,29,0
2894,47,52,0
3613,50,55,0
3613,73,78,0
6696,46,51,0
6696,69,74,0
661,48,53,0
661,71,76,0
5636,50,55,0
5636,73,78,0
7076,51,56,0
7076,74,79,0
2934,24,29,0
2934,47,52,0
3598,50,55,0
3598,73,78,0
5470,18,23,0
5470,41,46,0
1606,50,55,0
1606,73,78,0
5746,18,23,0
5746,41,46,0
7090,32,37,0
7090,55,60,0
3187,30,35,0
3187,53,58,0
3187,47,52,0
3187,70,75,0
3621,6,11,0
3621,29,34,0
1874,18,23,0
1874,41,46,0
3861,40,45,0
3861,63,68,0
1283,32,37,0
1283,55,60,0
6286,8,13,0
6286,31,36,0
1762,19,24,0
1762,42,47,0
2828,36,41,0
2828,59,64,0
4047,14,19,0
4047,37,42,0
1188,48,53,0
1188,71,76,0
3492,34,39,0
3492,57,62,0
6842,46,51,0
6842,69,74,0
4252,37,42,0
4252,60,65,0
5223,13,18,0
5223,36,41,0
4708,34,39,0
4708,57,62,0
1229,44,49,0
1229,67,72,0
7062,48,53,0
7062,71,76,0
173,12,17,0
173,35,40,0
1693,26,31,0
1693,49,54,0
1263,9,14,0
1263,32,37,0
7488,28,33,0
7488,51,56,0
7086,7,12,0
7086,30,35,0
7086,30,35,0
7086,53,58,0
4722,40,45,0
4722,63,68,0
7194,50,55,0
7194,73,78,0
7852,39,44,0
7852,62,67,0
6968,12,17,0
6968,35,40,0
6276,39,44,0
6276,62,67,0
3777,36,41,0
3777,59,64,0
4608,10,15,0
4608,33,38,0
944,34,39,0
944,57,62,0
2963,39,44,0
2963,62,67,0
1232,26,31,0
1232,49,54,0
2097,32,37,0
2097,55,60,0
1362,38,43,0
1362,61,66,0
1626,41,46,0
1626,64,69,0
2966,49,54,0
2966,72,77,0
6537,40,45,0
6537,63,68,0
6144,14,19,0
6144,37,42,0
7865,50,55,0
7865,73,78,0
3708,24,29,0
3708,47,52,0
2750,41,46,0
2750,64,69,0
4381,22,27,0
4381,45,50,0
6056,37,42,0
6056,60,65,0
6841,30,35,0
6841,53,58,0
6841,6,11,0
6841,29,34,0
3324,18,23,0
3324,41,46,0
2358,47,52,0
2358,70,75,0
5073,29,34,0
5073,52,57,0
7594,47,52,0
7594,70,75,0
7553,14,19,0
7553,37,42,0
5884,25,30,0
5884,48,53,0
4695,15,20,0
4695,38,43,0
4415,25,30,0
4415,48,53,0
1771,25,30,0
1771,48,53,0
7053,21,26,0
7053,44,49,0
7913,16,21,0
7913,39,44,0
2772,50,55,0
2772,73,78,0
