seq_index,start_position,end_position,is_reversed_complement
2840,27,32,0
2840,54,59,0
4583,37,42,0
4583,64,69,0
3291,27,32,0
3291,54,59,0
3650,25,30,0
3650,52,57,0
6818,18,23,0
6818,45,50,0
6818,46,51,0
6818,73,78,0
5857,18,23,0
5857,45,50,0
7709,47,52,0
7709,74,79,0
3381,6,11,0
3381,33,38,0
4816,16,21,0
4816,43,48,0
1905,31,36,0
1905,58,63,0
3422,21,26,0
3422,48,53,0
875,8,13,0
875,35,40,0
5320,14,19,0
5320,41,46,0
1301,48,53,0
1301,75,80,0
3191,15,20,0
3191,42,47,0
709,42,47,0
709,69,74,0
320,36,41,0
320,63,68,0
6667,46,51,0
6667,73,78,0
6092,47,52,0
6092,74,79,0
4477,15,20,0
4477,42,47,0
4477,43,48,0
4477,70,75,0
5575,16,21,0
5575,43,48,0
3076,44,49,0
3076,71,76,0
3345,26,31,0
3345,53,58,0
7690,9,14,0
7690,36,41,0
6233,15,20,0
6233,42,47,0
3806,23,28,0
3806,50,55,0
1302,15,20,0
1302,42,47,0
1193,48,53,0
1193,75,80,0
1,39,44,0
1,66,71,0
3786,11,16,0
3786,38,43,0
80,34,39,0
80,61,66,0
6875,47,52,0
6875,74,79,0
87,19,24,0
87,46,51,0
2196,30,35,0
2196,57,62,0
3045,33,38,0
3045,60,65,0
1803,18,23,0
1803,45,50,0
243,19,24,0
243,46,51,0
6235,30,35,0
6235,57,62,0
4630,40,45,0
4630,67,72,0
745,15,20,0
745,42,47,0
5134,33,38,0
5134,60,65,0
1009,11,16,0
1009,38,43,0
7014,30,35,0
7014,57,62,0
2744,38,43,0
2744,65,70,0
4068,34,39,0
4068,61,66,0
3715,45,50,0
3715,72,77,0
3661,25,30,0
3661,52,57,0
281,6,11,0
281,33,38,0
5926,42,47,0
5926,69,74,0
359,47,52,0
359,74,79,0
1523,44,49,0
1523,71,76,0
4682,26,31,0
4682,53,58,0
6886,22,27,0
6886,49,54,0
4257,25,30,0
4257,52,57,0
1056,42,47,0
1056,69,74,0
4766,26,31,0
4766,53,58,0
3245,23,28,0
3245,50,55,0
4848,37,42,0
4848,64,69,0
6590,20,25,0
6590,47,52,0
4933,9,14,0
4933,36,41,0
2095,37,42,0
2095,64,69,0
602,44,49,0
602,71,76,0
7306,32,37,0
7306,59,64,0
3628,45,50,0
3628,72,77,0
113,38,43,0
113,65,70,0
5431,47,52,0
5431,74,79,0
2946,48,53,0
2946,75,80,0
6911,45,50,0
6911,72,77,0
7882,42,47,0
7882,69,74,0
3471,41,46,0
3471,68,73,0
2541,40,45,0
2541,67,72,0
2655,26,31,0
2655,53,58,0
2523,39,44,0
2523,66,71,0
5540,34,39,0
5540,61,66,0
200,25,30,0
200,52,57,0
2835,46,51,0
2835,73,78,0
5183,27,32,0
5183,54,59,0
4652,8,13,0
4652,35,40,0
2187,21,26,0
2187,48,53,0
1744,40,45,0
1744,67,72,0
6323,40,45,0
6323,67,72,0
1806,21,26,0
1806,48,53,0
1534,24,29,0
1534,51,56,0
4857,41,46,0
4857,68,73,0
7809,25,30,0
7809,52,57,0
741,20,25,0
741,47,52,0
4549,15,20,0
4549,42,47,0
4980,16,21,0
4980,43,48,0
5873,29,34,0
5873,56,61,0
1191,7,12,0
1191,34,39,0
5322,40,45,0
5322,67,72,0
1050,47,52,0
1050,74,79,0
4570,40,45,0
4570,67,72,0
1524,29,34,0
1524,56,61,0
1659,21,26,0
1659,48,53,0
6473,9,14,0
6473,36,41,0
4921,24,29,0
4921,51,56,0
1133,17,22,0
1133,44,49,0
3192,19,24,0
3192,46,51,0
1695,40,45,0
1695,67,72,0
3987,34,39,0
3987,61,66,0
7430,45,50,0
7430,72,77,0
5912,32,37,0
5912,59,64,0
7503,39,44,0
7503,66,71,0
7401,42,47,0
7401,69,74,0
498,40,45,0
498,67,72,0
3423,31,36,0
3423,58,63,0
4288,21,26,0
4288,48,53,0
5351,18,23,0
5351,45,50,0
2445,38,43,0
2445,65,70,0
2639,34,39,0
2639,61,66,0
6794,12,17,0
6794,39,44,0
2446,20,25,0
2446,47,52,0
7773,31,36,0
7773,58,63,0
3665,44,49,0
3665,71,76,0
5773,29,34,0
5773,56,61,0
1959,30,35,0
1959,57,62,0
6434,17,22,0
6434,44,49,0
7356,44,49,0
7356,71,76,0
4809,39,44,0
4809,66,71,0
738,31,36,0
738,58,63,0
2251,42,47,0
2251,69,74,0
6737,46,51,0
6737,73,78,0
7577,6,11,0
7577,33,38,0
3412,30,35,0
3412,57,62,0
6265,43,48,0
6265,70,75,0
5373,21,26,0
5373,48,53,0
450,21,26,0
450,48,53,0
3678,24,29,0
3678,51,56,0
1562,29,34,0
1562,56,61,0
5261,38,43,0
5261,65,70,0
4992,17,22,0
4992,44,49,0
2384,9,14,0
2384,36,41,0
4384,47,52,0
4384,74,79,0
4744,46,51,0
4744,73,78,0
7435,27,32,0
7435,54,59,0
962,26,31,0
962,53,58,0
4900,39,44,0
4900,66,71,0
1545,42,47,0
1545,69,74,0
6595,45,50,0
6595,72,77,0
6192,25,30,0
6192,52,57,0
4719,19,24,0
4719,46,51,0
6243,34,39,0
6243,61,66,0
7413,15,20,0
7413,42,47,0
2240,10,15,0
2240,37,42,0
3978,42,47,0
3978,69,74,0
1912,23,28,0
1912,50,55,0
5141,31,36,0
5141,58,63,0
3843,22,27,0
3843,49,54,0
5711,25,30,0
5711,52,57,0
