seq_index,start_position,end_position,is_reversed_complement
3405,31,36,0
3405,64,69,0
2840,27,32,0
2840,60,65,0
550,16,21,0
550,49,54,0
4356,42,47,0
4356,75,80,0
4737,42,47,0
4737,75,80,0
78,32,37,0
78,65,70,0
6818,8,13,0
6818,41,46,0
3381,24,29,0
3381,57,62,0
4950,21,26,0
4950,54,59,0
4950,10,15,0
4950,43,48,0
3449,9,14,0
3449,42,47,0
4795,9,14,0
4795,42,47,0
304,35,40,0
304,68,73,0
2895,24,29,0
2895,57,62,0
4140,35,40,0
4140,68,73,0
4140,14,19,0
4140,47,52,0
5476,41,46,0
5476,74,79,0
4053,29,34,0
4053,62,67,0
7221,27,32,0
7221,60,65,0
6667,12,17,0
6667,45,50,0
3076,33,38,0
3076,66,71,0
6687,8,13,0
6687,41,46,0
508,22,27,0
508,55,60,0
6780,42,47,0
6780,75,80,0
4235,12,17,0
4235,45,50,0
7833,25,30,0
7833,58,63,0
5869,21,26,0
5869,54,59,0
2807,29,34,0
2807,62,67,0
4787,29,34,0
4787,62,67,0
5566,14,19,0
5566,47,52,0
6111,25,30,0
6111,58,63,0
6235,30,35,0
6235,63,68,0
6813,40,45,0
6813,73,78,0
1009,27,32,0
1009,60,65,0
1467,30,35,0
1467,63,68,0
2131,32,37,0
2131,65,70,0
5596,26,31,0
5596,59,64,0
281,34,39,0
281,67,72,0
4727,32,37,0
4727,65,70,0
3330,40,45,0
3330,73,78,0
3622,9,14,0
3622,42,47,0
7723,8,13,0
7723,41,46,0
6173,16,21,0
6173,49,54,0
5809,25,30,0
5809,58,63,0
2734,36,41,0
2734,69,74,0
5770,27,32,0
5770,60,65,0
3222,36,41,0
3222,69,74,0
5477,19,24,0
5477,52,57,0
5677,8,13,0
5677,41,46,0
4357,43,48,0
4357,76,81,0
7464,32,37,0
7464,65,70,0
4968,33,38,0
4968,66,71,0
2440,33,38,0
2440,66,71,0
70,33,38,0
70,66,71,0
2362,43,48,0
2362,76,81,0
113,32,37,0
113,65,70,0
6326,31,36,0
6326,64,69,0
2709,18,23,0
2709,51,56,0
4610,11,16,0
4610,44,49,0
2363,14,19,0
2363,47,52,0
4406,32,37,0
4406,65,70,0
6171,25,30,0
6171,58,63,0
988,19,24,0
988,52,57,0
2231,12,17,0
2231,45,50,0
5256,30,35,0
5256,63,68,0
1738,6,11,0
1738,39,44,0
1744,40,45,0
1744,73,78,0
6323,39,44,0
6323,72,77,0
7789,38,43,0
7789,71,76,0
1277,13,18,0
1277,46,51,0
4286,38,43,0
4286,71,76,0
4331,35,40,0
4331,68,73,0
6781,40,45,0
6781,73,78,0
2560,17,22,0
2560,50,55,0
2656,42,47,0
2656,75,80,0
2237,38,43,0
2237,71,76,0
84,11,16,0
84,44,49,0
7735,14,19,0
7735,47,52,0
3699,20,25,0
3699,53,58,0
5116,22,27,0
5116,55,60,0
7350,24,29,0
7350,57,62,0
6002,17,22,0
6002,50,55,0
5090,31,36,0
5090,64,69,0
7313,22,27,0
7313,55,60,0
307,9,14,0
307,42,47,0
3081,41,46,0
3081,74,79,0
110,19,24,0
110,52,57,0
741,14,19,0
