seq_index,start_position,end_position,is_reversed_complement
2840,27,32,0
2840,61,66,0
184,40,45,0
184,74,79,0
5639,38,43,0
5639,72,77,0
3381,24,29,0
3381,58,63,0
2774,22,27,0
2774,56,61,0
1844,28,33,0
1844,62,67,0
3791,27,32,0
3791,61,66,0
3449,8,13,0
3449,42,47,0
5009,35,40,0
5009,69,74,0
2259,8,13,0
2259,42,47,0
5278,25,30,0
5278,59,64,0
4657,40,45,0
4657,74,79,0
2895,24,29,0
2895,58,63,0
326,30,35,0
326,64,69,0
5789,32,37,0
5789,66,71,0
5476,40,45,0
5476,74,79,0
4477,36,41,0
4477,70,75,0
7136,32,37,0
7136,66,71,0
4061,22,27,0
4061,56,61,0
6496,32,37,0
6496,66,71,0
7613,26,31,0
7613,60,65,0
409,28,33,0
409,62,67,0
5993,17,22,0
5993,51,56,0
193,10,15,0
193,44,49,0
7906,19,24,0
7906,53,58,0
2131,31,36,0
2131,65,70,0
1683,22,27,0
1683,56,61,0
5941,14,19,0
5941,48,53,0
2395,40,45,0
2395,74,79,0
3622,20,25,0
3622,54,59,0
6173,16,21,0
6173,50,55,0
6886,22,27,0
6886,56,61,0
4792,33,38,0
4792,67,72,0
5743,17,22,0
5743,51,56,0
3842,37,42,0
3842,71,76,0
4933,7,12,0
4933,41,46,0
70,32,37,0
70,66,71,0
1631,19,24,0
1631,53,58,0
1604,26,31,0
1604,60,65,0
3348,13,18,0
3348,47,52,0
7054,38,43,0
7054,72,77,0
3133,26,31,0
3133,60,65,0
1948,18,23,0
1948,52,57,0
4806,34,39,0
4806,68,73,0
2231,21,26,0
2231,55,60,0
3793,30,35,0
3793,64,69,0
2140,10,15,0
2140,44,49,0
4712,36,41,0
4712,70,75,0
671,17,22,0
671,51,56,0
4449,24,29,0
4449,58,63,0
7193,10,15,0
7193,44,49,0
7251,9,14,0
7251,43,48,0
3369,32,37,0
3369,66,71,0
1151,8,13,0
1151,42,47,0
7393,38,43,0
7393,72,77,0
7735,13,18,0
7735,47,52,0
504,42,47,0
504,76,81,0
3699,20,25,0
3699,54,59,0
1255,26,31,0
1255,60,65,0
3679,30,35,0
3679,64,69,0
6532,29,34,0
6532,63,68,0
2661,27,32,0
2661,61,66,0
5731,17,22,0
5731,51,56,0
4153,39,44,0
4153,73,78,0
7088,37,42,0
7088,71,76,0
6774,35,40,0
6774,69,74,0
4427,30,35,0
4427,64,69,0
6245,16,21,0
6245,50,55,0
7055,19,24,0
7055,53,58,0
4046,20,25,0
4046,54,59,0
599,37,42,0
599,71,76,0
380,16,21,0
380,50,55,0
2724,8,13,0
2724,42,47,0
6494,6,11,0
6494,40,45,0
2446,20,25,0
2446,54,59,0
3172,17,22,0
3172,51,56,0
314,20,25,0
314,54,59,0
198,41,46,0
198,75,80,0
2806,36,41,0
2806,70,75,0
309,13,18,0
309,47,52,0
4749,27,32,0
4749,61,66,0
6439,32,37,0
6439,66,71,0
2598,29,34,0
2598,63,68,0
3678,22,27,0
3678,56,61,0
5261,31,36,0
5261,65,70,0
4724,9,14,0
4724,43,48,0
7435,26,31,0
7435,60,65,0
2912,28,33,0
2912,62,67,0
2347,39,44,0
2347,73,78,0
7169,32,37,0
7169,66,71,0
3633,19,24,0
3633,53,58,0
3633,36,41,0
3633,70,75,0
6679,20,25,0
6679,54,59,0
7777,18,23,0
7777,52,57,0
4810,11,16,0
4810,45,50,0
1074,18,23,0
1074,52,57,0
6315,37,42,0
6315,71,76,0
5554,14,19,0
5554,48,53,0
5141,31,36,0
5141,65,70,0
418,39,44,0
418,73,78,0
3241,19,24,0
3241,53,58,0
7681,39,44,0
7681,73,78,0
3109,30,35,0
3109,64,69,0
5924,35,40,0
5924,69,74,0
1769,22,27,0
1769,56,61,0
1613,9,14,0
1613,43,48,0
4370,13,18,0
4370,47,52,0
7147,23,28,0
7147,57,62,0
4736,34,39,0
4736,68,73,0
3187,30,35,0
3187,64,69,0
664,13,18,0
664,47,52,0
2486,12,17,0
2486,46,51,0
6082,33,38,0
6082,67,72,0
1874,18,23,0
1874,52,57,0
910,28,33,0
910,62,67,0
6286,32,37,0
6286,66,71,0
6563,29,34,0
6563,63,68,0
6375,25,30,0
6375,59,64,0
2491,27,32,0
2491,61,66,0
1596,33,38,0
1596,67,72,0
7715,31,36,0
7715,65,70,0
4015,23,28,0
4015,57,62,0
7102,17,22,0
7102,51,56,0
4708,26,31,0
4708,60,65,0
1263,33,38,0
1263,67,72,0
6896,32,37,0
6896,66,71,0
4282,16,21,0
4282,50,55,0
2692,11,16,0
2692,45,50,0
5323,23,28,0
5323,57,62,0
6387,23,28,0
6387,57,62,0
6537,40,45,0
6537,74,79,0
4416,42,47,0
4416,76,81,0
4003,12,17,0
4003,46,51,0
6841,29,34,0
6841,63,68,0
2944,37,42,0
2944,71,76,0
6904,16,21,0
6904,50,55,0
5232,37,42,0
5232,71,76,0
6293,13,18,0
6293,47,52,0
1585,23,28,0
1585,57,62,0
6750,11,16,0
6750,45,50,0
6750,30,35,0
6750,64,69,0
4773,33,38,0
4773,67,72,0
4121,40,45,0
4121,74,79,0
126,31,36,0
126,65,70,0
6559,20,25,0
6559,54,59,0
766,40,45,0
766,74,79,0
298,32,37,0
298,66,71,0
3892,13,18,0
3892,47,52,0
7742,17,22,0
7742,51,56,0
3903,14,19,0
3903,48,53,0
4459,25,30,0
4459,59,64,0
6154,27,32,0
6154,61,66,0
5779,13,18,0
5779,47,52,0
2696,8,13,0
2696,42,47,0
